2020-04-23 00:08:01,30,25,23.5,71,4.4,1017.6,0.3,0.7,2,324.3,0
2020-04-23 00:38:01,30,25,23.5,74,3.8,1017.4,0.3,0.7,2,324.3,0
2020-04-23 01:08:01,30,25,23.5,72,4.6,1017.2,0,0.3,15,324.3,0
2020-04-23 01:38:01,30,25,23.5,66,5.5,1017,0,0,12,324.3,0
2020-04-23 02:08:01,30,24,23.5,64,6.3,1016.9,0.3,0.7,6,324.3,0
2020-04-23 02:38:01,30,24,23.5,62,6.8,1016.6,0.7,1,9,324.3,0
2020-04-23 03:08:01,30,24,23.6,63,6.8,1016.5,0,0.3,14,324.3,0
2020-04-23 03:38:01,30,24,23.6,64,6.2,1016.6,0.7,1.4,2,324.3,0
2020-04-23 04:08:01,30,25,23.7,67,7,1016.8,0,0,0,324.3,0
2020-04-23 04:38:01,30,24,24.3,49,11.3,1017,0.3,0.7,2,324.3,0
2020-04-23 05:08:01,30,23,24.3,46,13.7,1017.1,0,0,10,324.3,0
2020-04-23 05:38:01,30,22,24.3,42,15.3,1017,0,0.3,10,324.3,0
2020-04-23 06:08:01,30,22,24.3,37,16.1,1017,0.3,0.7,1,324.3,0
2020-04-23 06:38:01,30,21,24,34,16.9,1016.9,0,0,13,324.3,0
2020-04-23 07:08:01,30,23,23.8,35,16.4,1016.5,1.7,2,2,324.3,0
2020-04-23 07:38:01,30,22,23.8,35,17.2,1016.3,0.3,0.7,2,324.3,0
2020-04-23 08:08:01,30,22,23.9,26,19,1016,1.4,1.7,8,324.3,0
2020-04-23 08:38:01,30,21,24,24,20.3,1015.9,0,0.7,0,324.3,0
2020-04-23 09:08:01,30,21,24,22,21.4,1015.6,0.7,1.4,14,324.3,0
2020-04-23 09:38:01,30,21,24.3,22,21.1,1015.3,0.7,1,6,324.3,0
2020-04-23 10:08:01,30,21,24.2,24,20.4,1014.9,2,3.1,8,324.3,0
2020-04-23 10:38:01,30,21,24,24,20.8,1014.4,2,2.7,8,324.3,0
2020-04-23 11:08:01,30,21,24,30,19.9,1014.2,1,1.7,6,324.3,0
2020-04-23 11:38:01,30,22,23.8,27,20.3,1013.8,0.3,0.7,12,324.3,0
2020-04-23 12:08:01,30,22,23.7,25,20.3,1013.3,0.7,1.4,8,324.3,0
2020-04-23 12:38:01,30,23,23.6,26,19.8,1012.9,1,2.4,6,324.3,0
2020-04-23 13:08:01,30,22,23.5,25,20.5,1012.4,0.3,0.7,0,324.3,0
2020-04-23 13:38:01,30,23,23.5,21,21,1011.8,1.4,2,14,324.3,0
2020-04-23 14:08:01,30,24,23.5,20,20.9,1011.6,0.3,1.4,14,324.3,0
2020-04-23 14:38:01,30,24,23.5,20,21,1011.3,1,1.4,10,324.3,0
2020-04-23 15:08:01,30,24,23.5,20,20.3,1010.8,1,1.7,2,324.3,0
2020-04-23 15:38:01,30,24,23.5,22,20.3,1010.4,1,1.7,10,324.3,0
2020-04-23 16:08:01,30,24,23.5,21,19.8,1010.1,1.7,2.4,1,324.3,0
2020-04-23 16:38:01,30,24,23.4,23,18.8,1009.8,0.3,1,0,324.3,0
2020-04-23 17:08:01,30,24,23.4,30,18,1009.5,0.7,1.7,8,324.3,0
2020-04-23 17:38:01,30,24,23.4,33,17.2,1009.3,1.7,2.4,10,324.3,0
2020-04-23 18:08:01,30,22,23.1,35,16.1,1009.1,0.3,0.7,0,324.3,0
2020-04-23 18:38:01,30,22,23,37,15.5,1009,1,2,8,324.3,0
2020-04-23 19:08:01,30,20,22.8,40,14.9,1008.8,0.3,0.7,10,324.3,0
2020-04-23 19:38:01,30,20,22.6,40,14.4,1008.6,0.3,0.7,0,324.3,0
2020-04-23 20:08:06,30,20,22.3,42,13.5,1008,0.3,0.7,14,324.3,0
2020-04-23 20:38:06,30,20,22.2,43,12.8,1007.9,0.3,0.7,8,324.3,0
2020-04-23 21:08:06,30,20,22.2,43,12.7,1007.4,0.7,1,12,324.3,0
2020-04-23 21:38:06,30,21,22.6,43,12.6,1007.5,1.7,2,10,324.3,0
2020-04-23 22:08:06,30,21,22.6,48,12.1,1006.9,0.7,1,13,324.3,0
2020-04-23 22:38:06,30,20,22.7,50,11.6,1006.5,1.4,2,0,324.3,0
