2021-03-26 00:10:04,30,30,20.3,79,1,1011.6,0,0,14,742.5,0
2021-03-26 00:40:04,30,30,20.4,80,0.8,1011.5,0,0,14,742.5,0
2021-03-26 01:10:00,30,30,20.4,80,0.6,1011.5,0,0,0,742.5,0
2021-03-26 01:40:00,30,29,20.5,80,0.7,1011.3,0.3,0.7,0,742.5,0
2021-03-26 02:10:00,30,28,20.5,80,0.6,1011.4,0.7,1,0,742.5,0
2021-03-26 02:40:01,30,30,20.6,80,0.4,1011.4,0.7,1,2,742.5,0
2021-03-26 03:10:01,30,30,20.7,81,0.2,1011.7,0,0.3,0,742.5,0
2021-03-26 03:40:01,30,30,20.7,81,0,1011.6,0.3,0.7,2,742.5,0
2021-03-26 04:10:01,30,29,20.9,81,-0.3,1011.5,0,0,0,742.5,0
2021-03-26 04:40:01,30,29,20.9,81,-0.1,1011.5,0.3,0.7,0,742.5,0
2021-03-26 05:10:01,30,27,21,81,0,1011.8,0.3,0.7,0,742.5,0
2021-03-26 05:40:01,30,27,21,81,0.7,1012,1,1.4,2,742.5,0
2021-03-26 06:10:01,30,27,21,80,4.5,1011.9,0.7,1,4,742.5,0
2021-03-26 06:40:01,30,27,21.2,72,7.3,1012.1,0.7,0.7,0,742.5,0
2021-03-26 07:10:01,30,28,21.3,63,10.5,1012.2,0.3,0.7,0,742.5,0
2021-03-26 07:40:01,30,29,21.4,56,11,1012.2,1.4,1.7,0,742.5,0
2021-03-26 08:10:01,30,29,21.5,44,13.5,1012.3,1.7,2,2,742.5,0
2021-03-26 08:40:01,30,29,21.6,50,13.3,1012.4,1,1.4,6,742.5,0
2021-03-26 09:10:01,30,29,22,48,13.7,1012.4,1,1.4,12,742.5,0
2021-03-26 09:40:01,30,30,22.1,45,14.9,1012.5,1,1.7,10,742.5,0
2021-03-26 10:10:01,30,29,21.9,44,14.3,1012.4,0.3,0.7,14,742.5,0
2021-03-26 10:40:01,30,29,21.5,47,13.8,1012.3,1,1.4,10,742.5,0
2021-03-26 11:10:01,30,29,21.3,41,15.3,1011.8,1.7,2,0,742.5,0
2021-03-26 11:40:01,30,29,21.1,40,14.7,1011.5,1,1.4,2,742.5,0
2021-03-26 12:10:01,30,30,20.8,40,15.4,1011.4,1,1.4,1,742.5,0
2021-03-26 12:40:01,30,29,20.7,36,16.5,1011,3.1,3.7,12,742.5,0
2021-03-26 13:10:01,30,30,20.7,39,15.6,1010.7,3.1,4.1,0,742.5,0
2021-03-26 13:40:01,30,30,20.6,40,15.2,1010.6,3.4,4.1,2,742.5,0
2021-03-26 14:10:01,30,28,20.3,42,14.6,1010.5,2.7,4.1,4,742.5,0
2021-03-26 14:40:01,30,30,20.3,42,14.8,1010.4,2.7,3.4,2,742.5,0
2021-03-26 15:10:01,30,30,20.4,42,14.9,1010.2,2.7,3.4,2,742.5,0
2021-03-26 15:40:01,30,31,20.3,44,14.3,1010,2.7,3.4,2,742.5,0
2021-03-26 16:10:01,30,31,20.4,46,13.8,1010,3.1,3.7,2,742.5,0
2021-03-26 16:40:01,30,32,20.6,48,13.3,1010.2,2.4,2.7,2,742.5,0
2021-03-26 17:10:01,30,32,20.6,50,12.9,1010.2,1,1.4,2,742.5,0
2021-03-26 17:40:01,30,32,20.8,55,12.4,1010.2,1.4,1.7,2,742.5,0
2021-03-26 18:10:01,30,34,20.8,58,11.9,1010.4,1,1.4,2,742.5,0
2021-03-26 18:40:01,30,33,21,59,11.4,1010.4,0,0,14,742.5,0
2021-03-26 19:10:01,30,33,21,61,10.5,1010.4,0,0,12,742.5,0
2021-03-26 19:40:01,30,33,21,61,10.8,1010.4,0.7,1,2,742.5,0
2021-03-26 20:10:01,30,33,21,60,10.9,1010.3,0.7,1,2,742.5,0
2021-03-26 20:40:01,30,34,20.9,61,10.2,1010.2,0.7,1,2,742.5,0
2021-03-26 21:10:01,30,34,20.7,61,9.9,1010.1,0,0,14,742.5,0
2021-03-26 21:40:01,30,34,20.6,60,10.3,1009.7,1,1.7,2,742.5,0
2021-03-26 22:10:01,30,35,20.7,61,10.1,1009.5,0,0,0,742.5,0
2021-03-26 22:40:01,30,35,20.8,61,9.6,1009.3,0.3,0.7,10,742.5,0
2021-03-26 23:10:01,30,37,20.8,62,9.2,1009.1,0,0,14,742.5,0
2021-03-26 23:40:01,30,40,20.8,63,8.9,1008.8,0.3,0.7,14,742.5,0
