2020-12-09 00:07:00,30,32,19.9,71,-0.1,1008.4,2.4,3.7,1,549.6,0
2020-12-09 00:37:00,30,32,19.7,71,-0.2,1008.5,1.7,2.4,6,549.6,0
2020-12-09 01:07:00,30,32,19.6,72,-0.2,1008.6,3.1,4.1,0,549.6,0
2020-12-09 01:37:00,30,32,19.5,72,-0.3,1008.7,3.1,5.8,8,549.6,0
2020-12-09 02:07:00,30,32,19.3,73,-0.3,1008.7,4.8,6.1,2,549.6,0
2020-12-09 02:37:00,30,32,19.3,73,-0.2,1008.8,2.7,3.4,2,549.6,0
2020-12-09 03:07:00,30,32,19.2,73,-0.1,1008.5,2,2.7,12,549.6,0
2020-12-09 03:37:00,30,32,19.2,74,-0.1,1008.6,2.7,4.1,3,549.6,0
2020-12-09 04:07:00,30,32,19.1,74,-0.2,1008.5,1.7,2.4,8,549.6,0
2020-12-09 04:37:00,30,32,19,78,-0.5,1008.6,1.7,2.7,2,549.6,0
2020-12-09 05:07:00,30,32,19,79,-0.4,1008.6,2,2.4,2,549.6,0
2020-12-09 05:37:00,30,32,19,75,-0.3,1008.6,2,2.4,10,549.6,0
2020-12-09 06:07:00,30,32,18.8,73,-0.3,1008.8,2,2.7,0,549.6,0
2020-12-09 06:37:00,30,32,18.8,74,-0.3,1008.8,1.7,2.7,9,549.6,0
2020-12-09 07:07:00,30,32,18.7,75,-0.5,1009.1,1.7,2.4,1,549.6,0
2020-12-09 07:37:00,30,32,18.7,75,-0.5,1009.3,0.7,1,10,549.6,0
2020-12-09 08:07:00,30,32,18.7,72,-0.4,1009.4,3.1,4.1,2,549.6,0
2020-12-09 08:37:00,30,32,18.9,70,-0.4,1009.5,3.7,4.4,2,549.6,0
2020-12-09 09:08:00,31,32,18.9,67,-0.5,1009.5,1.4,3.1,2,549.6,0
2020-12-09 09:38:00,30,30,19,68,-0.7,1009.5,2,3.1,0,549.6,0
2020-12-09 10:08:00,30,29,19,68,-0.5,1009.4,2.4,3.1,0,549.6,0
2020-12-09 10:38:00,30,27,19,68,-0.8,1009.2,1.4,2.7,14,549.6,0
2020-12-09 11:08:00,30,27,19,69,-0.7,1009.2,3.1,4.1,1,549.6,0
2020-12-09 11:38:00,30,27,19.1,69,-0.8,1009,3.1,4.8,2,549.6,0
2020-12-09 12:08:00,30,27,19.1,70,-0.8,1009.1,2.7,3.7,10,549.6,0
2020-12-09 12:38:00,30,28,19.2,70,-0.7,1008.9,1.4,2.4,1,549.6,0
2020-12-09 13:08:00,30,28,19.2,70,-0.7,1008.9,2,3.1,12,549.6,0
2020-12-09 13:38:00,30,27,19.3,70,-0.7,1009,2.4,3.4,0,549.6,0
2020-12-09 14:08:00,30,27,19.3,70,-0.7,1008.9,0.7,1,10,549.6,0
2020-12-09 14:38:00,30,28,19.3,70,-0.8,1008.8,1.7,2.4,4,549.6,0
2020-12-09 15:08:00,30,27,19.3,70,-1,1008.8,4.8,5.4,2,549.6,0
2020-12-09 15:38:00,30,27,19.4,70,-1.1,1008.9,2.7,4.4,6,549.6,0
2020-12-09 16:08:00,30,27,19.4,71,-1.5,1008.9,4.4,5.1,2,549.6,0
2020-12-09 16:38:00,30,27,19.4,71,-1.8,1008.9,2.7,3.4,0,549.6,0
2020-12-09 17:08:00,30,26,19.5,71,-1.9,1008.8,1.7,2.7,2,549.6,0
2020-12-09 17:38:00,30,27,19.5,71,-1.8,1008.7,2.7,3.1,2,549.6,0
2020-12-09 18:08:00,30,27,19.6,71,-1.8,1008.6,2.4,3.4,2,549.6,0
2020-12-09 18:38:00,30,27,19.6,71,-1.8,1008.7,3.7,5.4,10,549.6,0
2020-12-09 19:08:05,30,26,19.6,71,-1.7,1008.7,4.4,5.1,0,549.6,0
2020-12-09 19:38:05,30,27,19.7,71,-1.6,1008.5,1,1.7,2,549.6,0
2020-12-09 20:08:05,30,25,20,72,-1.5,1008.8,2,3.1,8,549.6,0
2020-12-09 20:38:05,30,25,20.1,72,-1.5,1008.9,3.4,4.8,2,549.6,0
2020-12-09 21:08:05,30,25,20.2,72,-1.4,1008.6,2.7,4.4,10,549.6,0
2020-12-09 21:38:05,30,25,20.2,72,-1.3,1008.6,2,2.7,2,549.6,0
2020-12-09 22:08:05,30,31,20.2,72,-1.1,1008.5,2,2.7,8,549.6,0
2020-12-09 22:38:05,30,31,20,73,-1.1,1008.5,2.7,3.4,2,549.6,0
2020-12-09 23:08:05,30,32,19.9,73,-1,1008.2,2.7,3.4,2,549.6,0
2020-12-09 23:38:05,30,31,19.6,74,-1,1007.9,2.4,3.7,2,549.6,0
