2020-12-03 00:07:01,30,29,19.9,65,-1,1009.2,4.1,5.4,0,549,0
2020-12-03 00:37:01,30,30,19.7,65,-0.9,1009.1,4.4,5.4,2,549,0
2020-12-03 01:07:01,30,28,19.6,66,-0.9,1009,4.8,5.4,3,549,0
2020-12-03 01:37:01,30,30,19.5,66,-0.9,1008.6,3.1,4.1,2,549,0
2020-12-03 02:07:01,30,29,19.3,66,-0.8,1008.1,4.4,6.1,3,549,0
2020-12-03 02:37:01,30,29,19.3,67,-0.7,1007.8,5.1,6.1,2,549,0
2020-12-03 03:07:01,30,29,19.2,67,-0.6,1007.4,4.8,5.8,2,549,0
2020-12-03 03:37:01,30,28,19.1,67,-0.6,1007,6.8,7.8,2,549,0
2020-12-03 04:07:01,30,28,19,67,-0.6,1006.7,4.4,6.5,15,549,0
2020-12-03 04:37:01,30,28,19,67,-0.6,1006.4,3.4,4.8,2,549,0
2020-12-03 05:07:01,30,29,18.8,67,-0.6,1006.2,4.1,5.4,0,549,0
2020-12-03 05:37:01,30,29,18.8,66,-0.7,1006.2,4.4,6.1,2,549,0
2020-12-03 06:07:01,30,28,18.7,65,-0.8,1005.9,3.7,5.1,2,549,0
2020-12-03 06:37:01,30,28,18.7,66,-0.8,1005.9,2.4,3.1,2,549,0
2020-12-03 07:07:01,30,28,18.8,66,-1,1006.1,4.8,6.5,2,549,0
2020-12-03 07:37:01,30,29,19,67,-0.8,1005.9,4.4,7.1,2,549,0
2020-12-03 08:07:01,30,29,19,68,-0.9,1005.7,5.4,6.8,2,549,0
2020-12-03 08:37:01,30,28,19.2,70,-1,1005.4,3.1,3.7,4,549,0
2020-12-03 09:07:01,30,28,19.2,70,-1,1005.4,4.4,5.1,2,549,0
2020-12-03 09:37:01,30,28,19.2,70,-0.8,1005.2,3.7,4.4,2,549,0
2020-12-03 10:07:01,30,28,19.3,70,-0.6,1004.6,5.8,7.1,2,549,0
2020-12-03 10:37:01,30,27,19.3,69,-0.1,1004,2.7,4.4,1,549,0
2020-12-03 11:07:01,30,27,19.4,68,0.1,1003.7,3.7,4.4,2,549,0
2020-12-03 11:37:01,30,27,19.5,67,0.4,1003.1,4.1,5.1,2,549,0
2020-12-03 12:07:01,30,28,19.5,66,0.8,1002.7,2.7,4.1,2,549,0
2020-12-03 12:37:01,30,28,19.6,66,0.9,1002.6,3.7,4.8,2,549,0
2020-12-03 13:07:01,30,28,19.6,66,1,1002.2,3.7,4.8,2,549,0
2020-12-03 13:37:01,30,28,19.6,66,0.9,1001.9,1.4,2,0,549,0
2020-12-03 14:07:01,30,28,19.6,67,0.9,1001.6,3.1,3.7,3,549,0
2020-12-03 14:37:01,30,30,19.7,70,0.8,1001.3,2.7,3.4,2,549,0
2020-12-03 15:07:01,30,31,19.7,72,0.7,1000.9,2,2.7,14,549,0
2020-12-03 15:37:01,30,31,19.7,70,0.9,1000.7,1.7,2.4,2,549,0
2020-12-03 16:07:04,30,31,19.8,69,1.1,1000.5,3.7,4.1,9,549,0
2020-12-03 16:37:04,30,31,19.9,69,1.1,1000.2,2,2.4,2,549,0
2020-12-03 17:07:04,30,29,20,72,0.6,1000.2,4.1,5.4,2,549,0
2020-12-03 17:37:04,30,30,20.2,76,0.4,1000,3.4,5.4,0,549,0
2020-12-03 18:07:04,30,30,20.4,78,0.4,1000,4.1,4.4,2,549,0
2020-12-03 18:37:04,30,28,20.5,79,0.3,999.7,3.4,4.1,4,549,0
2020-12-03 19:07:04,30,28,20.5,80,0.3,999.8,2.7,3.1,2,549,0
2020-12-03 19:37:04,30,29,20.6,81,0.3,999.5,2.4,2.7,2,549,0
2020-12-03 20:07:04,30,28,20.5,82,0.3,999,0.7,1.4,2,549,0
2020-12-03 20:37:04,30,29,20.5,82,0.4,998.8,3.4,5.1,2,549,0
2020-12-03 21:07:04,30,30,20.6,83,0.5,998.5,4.4,5.8,2,549,0
2020-12-03 21:37:04,30,30,20.8,83,0.6,998.3,2.4,3.4,2,549,0
2020-12-03 22:07:04,30,29,21,82,0.8,998.2,1.7,2.4,1,549,0
2020-12-03 22:37:04,30,29,21,81,0.9,998,3.1,4.1,2,549,0
2020-12-03 23:07:04,30,30,20.7,80,1,997.8,3.4,4.4,2,549,0
2020-12-03 23:37:04,30,30,20.5,79,1,997.5,3.7,5.1,2,549,0
