2021-03-30 00:10:58,30,47,21.7,76,11.2,1016.3,0,0.7,14,743.4,0
2021-03-30 00:40:58,30,47,21.6,75,11.2,1016.1,0.7,1,12,743.4,0
2021-03-30 01:10:58,30,47,21.6,75,11.2,1015.9,0,0.7,12,743.4,0
2021-03-30 01:40:58,30,47,21.5,76,11.1,1016.2,0,0.3,14,743.4,0
2021-03-30 02:10:58,30,47,21.5,76,11,1016.3,0,0.3,8,743.4,0
2021-03-30 02:40:58,30,48,21.5,76,11,1016.4,1,1.4,8,743.4,0
2021-03-30 03:10:58,30,48,21.5,76,11,1016.6,0.3,0.7,10,743.4,0
2021-03-30 03:40:58,30,48,21.5,76,10.9,1016.5,1.4,1.7,10,743.4,0
2021-03-30 04:10:58,30,48,21.4,77,10.8,1016.8,0.3,0.7,14,743.4,0
2021-03-30 04:40:58,30,47,21.3,78,10.8,1017,0,0.7,0,743.4,0
2021-03-30 05:10:58,30,47,21.3,78,10.8,1017.2,0.3,0.7,14,743.4,0
2021-03-30 05:40:58,30,47,21.3,78,11.2,1017.4,1,1.7,0,743.4,0
2021-03-30 06:10:58,30,49,21.3,78,11.6,1017.3,0.3,0.7,10,743.4,0
2021-03-30 06:40:58,30,49,21.5,76,12.1,1017.3,1.4,2,10,743.4,0
2021-03-30 07:10:58,30,48,21.6,72,12.6,1017.7,0.7,1,2,743.4,0
2021-03-30 07:40:58,30,48,21.7,71,13.3,1017.6,0.7,1.4,8,743.4,0
2021-03-30 08:10:58,30,48,21.9,66,14.5,1017.7,0.3,0.7,10,743.4,0
2021-03-30 08:40:58,30,48,21.9,65,15.2,1017.8,0.7,1.4,14,743.4,0
2021-03-30 09:10:57,30,46,22,65,14.9,1017.9,0.7,1.4,10,743.4,0
2021-03-30 09:40:57,30,46,22.1,62,15.6,1018.1,0.7,1.4,0,743.4,0
2021-03-30 10:10:57,30,46,22.1,63,15.6,1017.9,1.4,2,2,743.4,0
2021-03-30 10:40:57,30,46,22.3,62,16.4,1017.8,1.7,2,10,743.4,0
2021-03-30 11:10:57,30,45,22.4,52,19.3,1017.5,0.7,1.4,10,743.4,0
2021-03-30 11:40:57,30,45,22.7,50,20.3,1017.4,1.7,2.7,0,743.4,0
2021-03-30 12:10:57,30,45,22.7,47,21.2,1017.4,1.4,2,0,743.4,0
2021-03-30 12:40:57,30,45,22.7,47,20.6,1017.2,3.7,5.1,8,743.4,0
2021-03-30 13:10:57,30,45,22.7,46,20.8,1017.1,0.7,1.7,8,743.4,0
2021-03-30 13:40:57,30,45,22.7,46,20.6,1017,2.4,3.1,2,743.4,0
2021-03-30 14:11:03,30,45,22.7,47,19.8,1016.9,1.4,2,8,743.4,0
2021-03-30 14:41:03,30,45,22.7,49,19.3,1016.9,1.7,3.7,10,743.4,0
2021-03-30 15:10:57,30,42,22.6,49,18.9,1016.9,2,3.7,14,743.4,0
2021-03-30 15:40:57,30,42,22.4,50,18.5,1016.8,0.7,1,10,743.4,0
2021-03-30 16:10:57,30,41,22.4,50,18,1016.7,3.7,5.1,6,743.4,0
2021-03-30 16:40:57,30,41,22.3,54,17.3,1016.6,1,1.4,10,743.4,0
2021-03-30 17:10:57,30,41,22.2,56,16.6,1016.5,0.3,0.7,8,743.4,0
2021-03-30 17:40:57,30,41,22.1,59,15.9,1016.5,1,1.4,0,743.4,0
2021-03-30 18:10:57,30,41,22,60,15.4,1016.6,1.4,2,7,743.4,0
2021-03-30 18:40:57,30,41,22,61,15.1,1016.2,1.4,2,14,743.4,0
2021-03-30 19:10:57,30,43,21.9,62,14.9,1016.1,1,1.4,14,743.4,0
2021-03-30 19:40:57,30,43,22,63,14.6,1016.1,1,1.4,8,743.4,0
2021-03-30 20:10:56,30,44,21.9,64,14.2,1016.1,0.3,0.7,1,743.4,0
2021-03-30 20:40:56,30,44,21.9,63,13.6,1016.2,0.3,0.7,9,743.4,0
2021-03-30 21:10:56,30,44,21.9,63,13.3,1016.2,1,1.7,8,743.4,0
2021-03-30 21:40:56,30,44,21.9,63,13.1,1015.9,0,0.3,0,743.4,0
2021-03-30 22:10:56,30,44,22,66,12.9,1016.1,0.3,1,14,743.4,0
2021-03-30 22:40:56,30,48,21.9,67,12.5,1016,0.3,0.7,10,743.4,0
