2020-02-02 00:04:58,30,32,22.9,70,8,986.9,2.7,4.1,14,258.6,0
2020-02-02 00:34:58,30,34,23.2,70,7.7,987.2,0.7,1,10,258.6,0
2020-02-02 01:04:58,30,34,23.5,70,7.5,987.4,1.7,2.7,8,258.6,0
2020-02-02 01:34:58,30,32,23.3,68,7.5,987.2,2.7,3.4,8,258.6,0
2020-02-02 02:04:58,30,32,23.5,70,7.4,987.1,2.4,3.4,12,258.6,0
2020-02-02 02:34:58,30,33,23.5,71,7.1,986.7,1.4,3.1,10,258.6,0
2020-02-02 03:04:58,30,33,23.5,71,7.2,986.7,2.4,3.4,8,258.6,0
2020-02-02 03:34:58,30,33,23.6,71,7.4,986.5,2,4.1,12,258.6,0
2020-02-02 04:04:58,30,33,23.6,68,7.5,986.6,0.3,1,8,258.6,0
2020-02-02 04:34:58,30,33,23.7,74,7.3,986.4,1.4,2.7,10,258.6,0
2020-02-02 05:04:58,30,33,23.7,75,7.4,986,3.4,3.7,7,258.6,0
2020-02-02 05:34:58,30,33,23.7,77,7.4,986.5,2,3.4,8,258.9,0
2020-02-02 06:04:58,30,33,23.7,74,7.2,986.3,2.7,4.4,12,258.9,0
2020-02-02 06:34:58,30,33,23.7,70,7.3,986.7,1.7,2.4,10,258.9,0
2020-02-02 07:04:58,30,32,23.7,62,6.8,986.9,2.4,3.7,2,258.9,0
2020-02-02 07:34:57,30,32,23.7,63,6.8,987.3,2.7,3.7,8,258.9,0
2020-02-02 08:04:57,30,32,23.7,63,7,987.6,2.4,3.7,0,258.9,0
2020-02-02 08:34:57,30,32,23.7,62,7,987.6,2.7,3.7,10,258.9,0
2020-02-02 09:04:57,30,32,23.8,62,7.4,987.7,1.7,3.7,8,258.9,0
2020-02-02 09:34:57,30,27,23.3,57,7.6,987.9,2,3.4,0,258.9,0
2020-02-02 10:04:57,30,32,23.6,53,8.7,988.3,2,2.7,12,258.9,0
2020-02-02 10:35:03,30,27,24,51,9.3,988.7,3.7,6.1,12,258.9,0
2020-02-02 11:05:03,30,25,24.2,49,9,988.8,4.8,6.5,10,258.9,0
2020-02-02 11:34:57,30,24,24.2,47,9.3,989.1,4.1,5.8,8,258.9,0
2020-02-02 12:04:57,30,24,24.3,47,9.4,989.9,4.1,5.1,9,258.9,0
2020-02-02 12:34:57,30,24,24.3,47,9.2,990.5,3.4,6.1,12,258.9,0
2020-02-02 13:04:57,30,23,24.3,50,8.6,990.8,2,3.4,3,258.9,0
2020-02-02 13:34:57,30,23,24.2,51,7.7,991,2.4,3.1,4,258.9,0
2020-02-02 14:04:57,30,23,24,60,7.1,990.9,1.4,2,2,258.9,0
2020-02-02 14:34:57,30,24,23.9,60,6.7,990.9,2.4,4.4,6,258.9,0
2020-02-02 15:04:57,30,24,23.8,61,6.4,991,2,4.4,10,258.9,0
2020-02-02 15:34:57,30,23,23.8,61,6.1,991.1,1.4,2.4,8,258.9,0
2020-02-02 16:04:57,30,24,23.7,62,6,991.4,1.4,2.4,9,258.9,0
2020-02-02 16:34:57,30,24,23.7,62,5.8,991.7,2.7,4.8,11,258.9,0
2020-02-02 17:04:57,30,24,23.7,63,5.7,991.5,1.7,2.4,8,258.9,0
2020-02-02 17:34:57,30,24,23.6,66,5.5,991.8,1,2,4,258.9,0
2020-02-02 18:04:57,30,24,23.6,67,5.4,991.8,2.7,5.1,12,258.9,0
2020-02-02 18:34:57,30,24,23.6,67,5.2,991.7,2,3.1,8,258.9,0
2020-02-02 19:04:57,30,25,23.8,65,5.2,991.8,1.7,2.7,10,258.9,0
2020-02-02 19:34:57,30,26,23.9,67,5.2,991.8,1.4,2.4,15,258.9,0
2020-02-02 20:04:57,30,26,24.2,67,5.2,992,0.7,1.4,0,258.9,0
2020-02-02 20:34:57,30,26,24.2,66,5.1,992.4,0.7,1.4,0,258.9,0
2020-02-02 21:04:57,30,26,24.2,66,5.2,992.8,2,2.4,8,258.9,0
2020-02-02 21:34:56,30,26,24.3,67,5.1,992.4,1,2,9,258.9,0
2020-02-02 22:04:56,30,26,24.3,67,5.1,992.5,1.4,2,10,258.9,0
2020-02-02 22:34:56,30,26,24.3,67,4.8,992.6,1,2,8,258.9,0
2020-02-02 23:04:56,30,26,24.3,68,4.8,992.6,0.7,1.4,12,258.9,0
2020-02-02 23:34:56,30,26,24.3,70,4.7,992.7,1,1.4,8,258.9,0
