2021-04-03 00:10:52,30,29,21.5,80,3.6,1005.9,0,0.3,10,743.4,0
2021-04-03 00:40:52,30,29,21.4,80,3.4,1005.5,0,0,14,743.4,0
2021-04-03 01:10:58,30,29,21.3,80,3.1,1005.5,0,0.3,10,743.4,0
2021-04-03 01:40:58,30,29,21.2,80,3,1005.6,0.3,0.7,0,743.4,0
2021-04-03 02:10:52,30,29,21.2,80,2.5,1005.7,0.3,0.7,0,743.4,0
2021-04-03 02:40:52,30,29,21.1,81,2.3,1006,0.7,1,0,743.4,0
2021-04-03 03:10:52,30,29,21,82,2.1,1006,0.3,0.3,0,743.4,0
2021-04-03 03:40:52,30,29,21,84,2.1,1005.9,0.7,1,0,743.4,0
2021-04-03 04:10:52,30,30,20.8,86,2.1,1005.9,0.7,1,2,743.4,0
2021-04-03 04:40:52,30,30,20.8,87,2.2,1006,0.3,0.7,12,743.4,0
2021-04-03 05:10:52,30,30,20.8,89,2.9,1006.4,0,0.3,14,743.4,0
2021-04-03 05:40:52,30,30,20.7,88,4.4,1006.9,0,0.3,0,743.4,0
2021-04-03 06:10:52,30,30,20.7,81,4.6,1007.2,0,0.7,6,743.4,0
2021-04-03 06:40:52,30,31,20.7,81,4.7,1007.6,2.4,3.4,8,743.4,0
2021-04-03 07:10:52,30,32,20.7,84,3.4,1008.1,0.3,0.7,6,743.4,0
2021-04-03 07:40:52,30,32,20.8,86,4.5,1008.5,1,1.4,8,743.4,0
2021-04-03 08:10:52,30,31,21.2,73,6.9,1008.8,1,1.7,8,743.4,0
2021-04-03 08:40:52,30,31,21.6,66,7.1,1009.1,4.1,6.1,9,743.7,0
2021-04-03 09:10:52,30,30,21.9,62,7.4,1009.3,3.7,6.8,6,743.7,0
2021-04-03 09:40:52,30,29,22,55,8.5,1009.6,1.7,2.4,6,743.7,0
2021-04-03 10:10:52,30,29,22.3,53,8.2,1009.9,5.1,6.1,12,743.7,0
2021-04-03 10:40:52,30,29,22.3,63,7.4,1010.1,2.4,4.1,8,743.7,0
2021-04-03 11:10:52,30,29,22.3,56,8,1010.1,3.7,4.8,6,743.7,0
2021-04-03 11:40:52,30,28,22.1,55,8,1010.4,1.4,2.4,6,743.7,0
2021-04-03 12:10:52,30,28,22,58,7.5,1010.6,3.4,4.1,6,743.7,0
2021-04-03 12:40:52,30,29,21.9,60,7.2,1010.7,3.7,4.4,7,743.7,0
2021-04-03 13:10:52,30,29,21.8,62,6.9,1010.9,0.7,1.4,6,743.7,0
2021-04-03 13:40:52,30,28,21.6,63,6.3,1010.9,2.4,3.7,6,743.7,0
2021-04-03 14:10:52,30,28,21.5,60,6.1,1011,1,2,6,743.7,0
2021-04-03 14:40:52,30,26,21.5,60,5.8,1011.2,1.7,2.7,8,743.7,0
2021-04-03 15:10:52,30,25,21.5,61,5.5,1011.3,1.4,3.1,8,743.7,0
2021-04-03 15:40:52,30,26,21.4,61,5.3,1011.5,1,1.7,6,743.7,0
2021-04-03 16:10:52,30,26,21.3,57,5.4,1011.5,0.3,0.7,10,743.7,0
2021-04-03 16:40:52,30,26,21.3,56,5.3,1011.4,0.3,1,6,743.7,0
2021-04-03 17:10:52,30,25,21.3,54,5,1011.7,0.3,1.4,6,743.7,0
2021-04-03 17:40:52,30,25,21.3,58,4.6,1011.9,0.3,0.7,12,743.7,0
2021-04-03 18:10:52,30,25,21.3,61,4.1,1011.9,0.7,1,10,743.7,0
2021-04-03 18:40:52,30,24,21.3,64,3.6,1012.2,0.3,0.7,0,743.7,0
2021-04-03 19:10:52,30,24,21.3,66,3.3,1012.3,0,0,0,743.7,0
2021-04-03 19:40:52,30,25,21.3,70,2.8,1012.3,0,0.3,14,743.7,0
2021-04-03 20:10:52,30,26,21.3,73,2.4,1012.6,0.7,1.4,2,743.7,0
2021-04-03 20:40:52,30,25,21.3,76,2.2,1012.6,0.3,0.7,0,743.7,0
2021-04-03 21:10:51,30,25,21.3,79,2,1012.7,0.3,0.7,6,743.7,0
2021-04-03 21:40:51,30,25,21.3,81,1.8,1012.6,0.7,1.7,8,743.7,0
2021-04-03 22:10:51,30,26,21.3,83,1.6,1012.6,0.7,1,0,743.7,0
2021-04-03 22:40:51,30,26,21.4,85,1.7,1012.6,0,0.3,14,743.7,0
