2020-07-13 00:14:54,30,51,20.3,80,14,1013.2,0.3,0.7,10,454.5,0
2020-07-13 00:44:54,30,52,20.3,83,13.8,1013.1,0.3,0.7,2,454.8,0
2020-07-13 01:14:54,30,53,20.3,86,13.7,1013.1,0,0,14,454.8,0
2020-07-13 01:44:54,30,53,20.2,87,13.9,1013.1,0.3,0.7,8,454.8,0
2020-07-13 02:14:54,30,54,20.2,87,13.9,1012.9,0.3,0.7,10,454.8,0
2020-07-13 02:44:54,30,55,20.2,88,13.9,1012.9,0,0,14,454.8,0
2020-07-13 03:14:54,30,55,20.2,87,14.2,1012.8,0,0,10,454.8,0
2020-07-13 03:44:54,30,55,20.3,86,14.8,1012.7,0.7,1,12,454.8,0
2020-07-13 04:14:53,30,56,20.3,83,15,1012.6,0.7,1,0,454.8,0
2020-07-13 04:44:53,30,56,20.4,74,16.8,1012.7,0.3,0.7,0,454.8,0
2020-07-13 05:14:47,30,56,20.5,75,16.8,1012.9,0.7,1.4,0,454.8,0
2020-07-13 05:44:47,30,56,20.5,78,16,1012.8,0.3,0.7,14,454.8,0
2020-07-13 06:14:53,30,55,20.5,74,16.2,1012.9,1.4,2,9,454.8,0
2020-07-13 06:44:53,30,55,20.5,73,16.4,1012.8,0.7,1,10,454.8,0
2020-07-13 07:14:53,30,55,20.5,70,17.5,1012.9,0.3,0.7,0,454.8,0
2020-07-13 07:44:53,30,55,20.7,61,19.8,1012.7,3.1,3.7,8,454.8,0
2020-07-13 08:14:47,30,52,21,58,18.8,1012.8,2,2.7,2,454.8,0
2020-07-13 08:45:47,31,53,20.9,61,17.5,1013,0.7,1.4,14,454.8,0
2020-07-13 09:16:05,30,52,20.7,70,16.6,1013.2,0,0.3,12,454.8,0
2020-07-13 09:46:05,30,52,20.7,67,17.3,1013,0.7,1.4,10,454.8,0
2020-07-13 10:16:11,30,52,20.7,67,17.1,1012.8,0.7,1.7,10,454.8,0
2020-07-13 10:46:11,30,52,20.6,70,16.6,1012.9,0.7,1.4,14,454.8,0
2020-07-13 11:16:11,30,52,20.6,66,16.7,1012.8,1,1.7,0,454.8,0
2020-07-13 11:46:11,30,52,20.6,60,17.6,1012.7,1,1.7,8,454.8,0
2020-07-13 12:16:05,30,51,20.6,62,17.4,1012.6,2,3.4,8,454.8,0
2020-07-13 12:46:05,30,51,20.6,60,17.8,1012.5,0.7,1,2,454.8,0
2020-07-13 13:16:11,30,51,20.6,58,17.8,1012.3,2.4,3.4,14,454.8,0
2020-07-13 13:46:11,30,51,20.6,60,18,1012.2,1.7,2,10,454.8,0
2020-07-13 14:16:11,30,51,20.6,60,18.1,1012,1.4,1.7,0,454.8,0
2020-07-13 14:46:11,30,51,20.6,60,18,1012,0.7,1,0,454.8,0
2020-07-13 15:16:11,30,51,20.6,60,18,1011.8,0.3,0.3,0,454.8,0
2020-07-13 15:46:11,30,51,20.7,59,18.3,1011.8,0.7,1.4,2,454.8,0
2020-07-13 16:16:11,30,50,20.6,53,18.3,1011.6,2.4,3.7,14,454.8,0
2020-07-13 16:46:11,30,50,20.7,54,18,1011.6,1,1.7,14,454.8,0
2020-07-13 17:16:05,30,50,20.6,56,17.5,1011.4,1.4,2,8,454.8,0
2020-07-13 17:46:05,30,50,20.6,60,17.3,1011.1,0.7,1,0,454.8,0
2020-07-13 18:16:11,30,50,20.6,62,17,1011.1,0.3,0.7,8,454.8,0
2020-07-13 18:46:11,30,50,20.6,63,16.5,1011.2,0,0.3,14,454.8,0
2020-07-13 19:16:05,30,50,20.6,66,15.6,1011.3,0,0,12,454.8,0
2020-07-13 19:46:05,30,50,20.5,71,14.5,1011.2,0,0.3,12,454.8,0
2020-07-13 20:16:10,30,50,20.4,74,13.6,1011.2,0,0,14,454.8,0
2020-07-13 20:46:10,30,51,20.3,77,12.8,1011,0.3,0.7,2,454.8,0
2020-07-13 21:16:10,30,51,20.2,83,12.1,1010.9,0,0,0,454.8,0
2020-07-13 21:46:10,30,51,20.1,85,11.4,1010.9,0,0,0,454.8,0
2020-07-13 22:16:10,30,50,20.1,88,10.9,1010.8,0.3,0.7,2,454.8,0
2020-07-13 22:46:10,30,50,20,90,10.6,1010.8,0.3,0.7,0,454.8,0
