2020-04-11 00:27:04,30,19,22.3,66,1.5,1017.2,0,0,12,323.7,0
2020-04-11 00:57:04,30,19,22.5,67,1.2,1017.6,0,0,14,323.7,0
2020-04-11 01:27:04,30,19,22.6,70,0.8,1017.7,0,0.3,14,323.7,0
2020-04-11 01:57:04,30,19,22.7,72,0.6,1017.8,0.3,0.7,2,323.7,0
2020-04-11 02:27:04,30,19,22.7,73,0.4,1017.9,0.3,0.7,2,323.7,0
2020-04-11 02:57:04,30,20,22.8,75,0.1,1018.4,0,0.3,2,323.7,0
2020-04-11 03:27:04,30,20,22.8,76,0,1018.5,0.3,0.7,2,323.7,0
2020-04-11 03:57:04,30,19,22.9,77,-0.1,1018.8,0.3,0.7,2,323.7,0
2020-04-11 04:27:04,30,22,23,78,0.1,1019.1,0.3,0.7,3,323.7,0
2020-04-11 04:57:04,30,22,23.1,79,2.4,1019.4,0.3,0.7,2,323.7,0
2020-04-11 05:27:04,30,22,23.5,67,5.3,1019.7,1,1.7,4,323.7,0
2020-04-11 05:57:04,30,21,24.3,51,10.3,1020,0.7,1,2,323.7,0
2020-04-11 06:27:04,30,21,24.3,50,11.1,1020.5,0.7,1,0,323.7,0
2020-04-11 06:57:04,30,21,24.3,43,11.9,1020.7,1.4,2.4,7,323.7,0
2020-04-11 07:27:04,30,20,25.1,40,12,1020.9,0.7,1.4,14,323.7,0
2020-04-11 07:57:04,30,21,24.3,30,12.5,1021.2,2.4,2.7,2,323.7,0
2020-04-11 08:27:04,30,19,24.3,28,13,1021.3,1,1.7,14,323.7,0
2020-04-11 08:57:04,30,15,24.1,22,12.6,1021.1,1.4,2,10,323.7,0
2020-04-11 09:27:04,30,14,23.4,24,13.3,1021,1,1.7,14,323.7,0
2020-04-11 09:57:04,30,12,23.4,22,13.7,1020.8,1.4,2,0,323.7,0
2020-04-11 10:27:04,30,13,23.5,26,13.8,1020.8,0.3,0.7,12,323.7,0
2020-04-11 10:57:04,30,12,23.4,26,14.1,1020.6,2,3.7,0,323.7,0
2020-04-11 11:27:04,30,14,23,22,14.1,1020.5,2.7,4.1,2,323.7,0
2020-04-11 11:57:04,30,17,22.7,22,14.8,1020.2,1.4,2,10,323.7,0
2020-04-11 12:27:04,30,18,22.6,22,14.8,1019.8,0.7,1.4,10,323.7,0
2020-04-11 12:57:04,30,18,22.5,24,15,1019.4,0.7,1,8,323.7,0
2020-04-11 13:27:03,30,17,22.6,24,14.1,1019.3,3.1,4.4,4,323.7,0
2020-04-11 13:57:03,30,18,22.9,24,14.3,1019.2,2.4,3.1,2,323.7,0
2020-04-11 14:27:03,30,18,23.4,24,14,1019,1.7,2.4,1,323.7,0
2020-04-11 14:57:03,30,18,23.5,22,13.8,1018.8,2.4,3.1,2,323.7,0
2020-04-11 15:27:03,30,17,23.7,22,13.7,1018.5,0.7,1.4,0,323.7,0
2020-04-11 15:57:03,30,17,23.8,24,13.5,1018.3,1.4,2.7,2,323.7,0
2020-04-11 16:27:03,30,19,23.8,28,13,1018.2,2,2.7,0,323.7,0
2020-04-11 16:57:03,30,22,23.9,30,12.6,1018.3,2.4,3.1,2,323.7,0
2020-04-11 17:27:03,30,21,23.9,32,12,1017.9,1.7,2,0,323.7,0
2020-04-11 17:57:03,30,23,23.9,42,10.4,1018.1,0.7,1,0,323.7,0
2020-04-11 18:27:03,30,23,23.9,46,9.5,1017.9,0.7,1,2,323.7,0
2020-04-11 18:57:03,30,22,23.9,45,9,1017.9,0,0.3,0,323.7,0
2020-04-11 19:27:03,30,21,24,46,8.4,1017.6,0,0,0,323.7,0
2020-04-11 19:57:03,30,17,23.6,47,8.3,1017.2,0,0.3,14,323.7,0
2020-04-11 20:27:03,30,19,23.4,58,6.7,1017,0,0,0,323.7,0
2020-04-11 20:57:03,30,22,23.1,62,5.8,1016.6,0,0,0,323.7,0
2020-04-11 21:27:03,30,19,22.7,60,6.2,1016.2,0.3,0.7,2,323.7,0
2020-04-11 21:57:03,30,22,23.1,54,7,1016.3,0,0.7,2,323.7,0
2020-04-11 22:27:03,30,21,23.4,44,7.6,1016.2,0.3,0.7,2,323.7,0
2020-04-11 22:57:03,30,22,23.5,51,7.2,1015.9,1,1.4,2,323.7,0
