2021-02-21 00:09:01,30,36,19.5,77,2.2,1012.1,0.3,0.7,0,714.6,0
2021-02-21 00:39:01,30,36,19.4,77,2.1,1012,0.3,1,2,714.6,0
2021-02-21 01:09:07,30,36,19.4,77,1.6,1011.9,0,0.3,0,714.6,0
2021-02-21 01:39:07,30,36,19.3,77,1.3,1011.8,0,0.3,14,714.6,0
2021-02-21 02:09:01,30,36,19.3,78,1,1011.6,0.7,1,0,714.6,0
2021-02-21 02:39:01,30,35,19.3,77,0.1,1011.6,0,0,0,714.6,0
2021-02-21 03:09:01,30,35,19.3,79,0.3,1011.1,0.7,1,0,714.6,0
2021-02-21 03:39:01,30,35,19.2,80,0.3,1011,0.3,0.7,0,714.6,0
2021-02-21 04:09:01,30,34,19.2,80,0.4,1010.7,0.7,1,0,714.6,0
2021-02-21 04:39:01,30,34,19.2,80,0.3,1010.7,0.7,1.4,0,714.6,0
2021-02-21 05:09:01,30,33,19.1,78,-0.7,1010.6,0,0,0,714.6,0
2021-02-21 05:39:01,30,33,19.1,80,0,1010.8,0.3,0.7,0,714.6,0
2021-02-21 06:09:01,30,33,19,80,-0.1,1010.9,1,1.4,0,714.6,0
2021-02-21 06:39:01,30,33,19,80,1.4,1011,0.7,1,2,714.6,0
2021-02-21 07:09:01,30,32,19,75,3.7,1011.2,1,1.4,0,714.6,0
2021-02-21 07:39:01,30,32,19.1,70,3.3,1011.3,1,2,0,714.6,0
2021-02-21 08:09:01,30,32,19.2,69,3.8,1011.3,1.7,2.4,2,714.6,0
2021-02-21 08:39:01,30,32,19.5,66,5.4,1011.6,1.4,2,2,714.6,0
2021-02-21 09:09:01,30,32,19.7,62,6.8,1011.5,1,1.7,14,714.6,0
2021-02-21 09:39:01,30,32,20,52,8.8,1011.7,1,1.4,2,714.6,0
2021-02-21 10:09:01,30,32,20.2,51,8.9,1011.8,1.7,2.7,2,714.6,0
2021-02-21 10:39:01,30,32,20.5,50,9.2,1011.9,1.4,1.7,2,714.6,0
2021-02-21 11:09:01,30,32,20.6,48,10.2,1011.7,2.7,3.4,2,714.6,0
2021-02-21 11:39:01,30,32,20.7,50,9.7,1011.6,1.7,2.4,2,714.6,0
2021-02-21 12:09:01,30,27,20.7,46,10.6,1011.4,2,2.4,2,714.6,0
2021-02-21 12:39:01,30,28,20.3,50,10,1011.2,3.1,3.7,2,714.9,0
2021-02-21 13:09:01,30,28,20.5,50,10.1,1011.1,1,1.7,0,714.9,0
2021-02-21 13:39:01,30,31,20.6,50,9.9,1011.1,2.7,3.4,0,714.9,0
2021-02-21 14:09:01,30,31,20.7,50,9.9,1010.9,1.4,2.4,0,714.9,0
2021-02-21 14:39:01,30,30,20.5,51,9.4,1011,2.4,2.7,2,714.9,0
2021-02-21 15:09:01,30,31,20.5,52,8.2,1011.1,0.3,0.7,10,714.9,0
2021-02-21 15:39:01,30,31,20.5,60,7.1,1011.2,1.4,1.7,8,714.9,0
2021-02-21 16:09:01,30,30,20.5,62,6.1,1011.2,0.7,1,12,714.9,0
2021-02-21 16:39:01,30,30,20.5,62,5.4,1011.6,0,0.3,10,714.9,0
2021-02-21 17:09:01,30,30,20.5,65,4.6,1011.7,0.7,1,2,714.9,0
2021-02-21 17:39:01,30,30,20.6,66,5,1011.7,1.4,2,2,714.9,0
2021-02-21 18:09:01,30,28,20.5,66,4.8,1011.9,1,1.4,2,714.9,0
2021-02-21 18:39:01,30,28,20.4,68,3.9,1011.8,0.7,1,2,714.9,0
2021-02-21 19:09:01,30,29,20.4,70,3.1,1011.8,1,1.4,2,714.9,0
2021-02-21 19:39:01,30,35,20.7,71,3.9,1012,0.3,1,2,714.9,0
2021-02-21 20:09:01,30,36,20.9,70,2.5,1012,0,0,14,714.9,0
2021-02-21 20:39:01,30,33,21,73,2.6,1012,0.3,0.7,2,714.9,0
2021-02-21 21:08:55,30,33,21,72,1.3,1012.3,0,0,14,714.9,0
2021-02-21 21:38:55,30,32,21,73,0.7,1012.5,0,0,14,714.9,0
2021-02-21 22:09:01,30,32,20.8,75,0.3,1012.4,0,0,10,714.9,0
2021-02-21 22:39:01,30,32,20.7,77,0.7,1012.6,0,0,14,714.9,0
2021-02-21 23:09:01,30,32,20.6,78,0.3,1012.6,0,0,12,714.9,0
2021-02-21 23:39:01,30,32,20.5,79,1.1,1012.8,0,0.7,8,714.9,0
