2020-10-16 00:04:03,30,59,19,88,9.6,1007.9,0,0,12,530.1,0
2020-10-16 00:34:03,30,59,19,90,9.6,1007.9,0,0,12,530.1,0
2020-10-16 01:04:03,30,59,19,90,9.5,1007.9,0.3,0.7,2,530.1,0
2020-10-16 01:33:57,30,59,19,91,9.4,1008.1,0,0.3,2,530.1,0
2020-10-16 02:03:57,30,59,19,92,9.3,1008.1,0,0,0,530.1,0
2020-10-16 02:33:57,30,59,19,93,9.2,1008.1,0,0,14,530.1,0
2020-10-16 03:03:57,30,59,18.9,93,9.1,1007.9,0,0,14,530.1,0
2020-10-16 03:34:03,30,59,18.8,93,9,1007.7,0,0,14,530.1,0
2020-10-16 04:04:03,30,59,18.8,93,8.8,1007.8,0.3,0.7,0,530.1,0
2020-10-16 04:34:09,30,58,18.8,92,9.2,1007.8,0,0.3,9,530.1,0
2020-10-16 05:04:09,30,58,18.8,81,9.6,1007.7,0,0.3,0,530.1,0
2020-10-16 05:34:03,30,57,18.8,80,9.6,1007.9,0,0.3,8,530.1,0
2020-10-16 06:04:03,30,57,18.8,84,9.3,1008.1,0,0,8,530.1,0
2020-10-16 06:34:03,30,57,18.9,88,12,1008.3,0.3,0.3,0,530.1,0
2020-10-16 07:04:03,30,56,19,82,11.6,1008.3,0,0.3,12,530.1,0
2020-10-16 07:34:03,30,56,19.3,63,12.5,1008.3,0,0.7,7,530.1,0
2020-10-16 08:04:03,30,55,19.3,62,12.3,1008.5,0.7,1.7,8,530.1,0
2020-10-16 08:34:03,30,54,19.3,63,12.1,1008.5,1.4,2.4,6,530.1,0
2020-10-16 09:04:03,30,54,19.3,62,11.7,1008.7,1,1.7,8,530.1,0
2020-10-16 09:34:03,30,53,19.3,61,11.7,1008.7,0.3,0.7,7,530.1,0
2020-10-16 10:04:03,30,52,19.3,58,12.1,1008.8,2,3.7,6,530.1,0
2020-10-16 10:33:56,30,51,19.2,60,12.2,1008.6,2,3.4,6,530.1,0
2020-10-16 11:03:56,30,51,19.2,61,12.4,1008.8,0.3,1,14,530.1,0
2020-10-16 11:34:02,30,51,19.2,59,12.8,1008.7,0.3,0.7,6,530.1,0
2020-10-16 12:04:02,30,50,19.3,63,11.6,1008.6,0.7,1.4,6,530.1,0
2020-10-16 12:34:02,30,50,19.1,64,11.5,1008.6,0.7,1,0,530.1,0
2020-10-16 13:04:02,30,49,19.1,64,11.4,1008.9,0.7,2,7,530.1,0
2020-10-16 13:34:02,30,49,19,66,11.2,1008.8,0.7,1.4,6,530.1,0
2020-10-16 14:04:02,30,48,19,68,10.9,1008.8,1,1.7,6,530.1,0
2020-10-16 14:34:02,30,48,19,69,10.7,1008.8,0.3,0.7,8,530.1,0
2020-10-16 15:04:02,30,49,19,68,10.5,1008.5,0.3,0.7,6,530.1,0
2020-10-16 15:34:02,30,50,18.9,70,10.5,1008.8,0,0.3,6,530.1,0
2020-10-16 16:04:02,30,51,18.8,71,10.5,1008.9,1.4,2.4,7,530.1,0
2020-10-16 16:34:02,30,51,18.9,72,10.5,1009.3,0.3,1,6,530.1,0
2020-10-16 17:04:02,30,51,19,71,10.3,1009.4,0.7,1.4,1,530.1,0
2020-10-16 17:34:02,30,51,19.2,70,10.3,1009.7,0.7,2,4,530.1,0
2020-10-16 18:04:02,30,51,19.3,70,10.1,1009.6,1,2,6,530.1,0
2020-10-16 18:34:08,30,51,19.3,78,9,1010,0.3,0.7,4,530.1,0
2020-10-16 19:04:08,30,52,19.5,79,8.8,1010.1,0,0.7,6,530.1,0
2020-10-16 19:34:02,30,51,19.6,75,9,1010.1,0,0.3,10,530.1,0
2020-10-16 20:04:02,30,53,19.6,73,9,1010.2,0.3,1,6,530.1,0
2020-10-16 20:34:02,30,53,19.7,73,8.7,1010.3,1.4,3.1,0,530.1,0
2020-10-16 21:04:02,30,52,19.9,74,8.4,1010.3,0.7,1,7,530.1,0
2020-10-16 21:34:02,30,52,19.9,76,8.2,1010.5,0,0,12,530.1,0
2020-10-16 22:04:02,30,51,20,77,7.8,1010.5,0.7,1.7,13,530.1,0
2020-10-16 22:34:02,30,51,20.2,83,7.3,1010.5,0,0,14,530.1,0
2020-10-16 23:04:02,30,50,20.4,84,6.8,1010.7,0,0,12,530.1,0
