2020-09-21 00:06:59,30,56,21.6,92,11.3,1012.3,0.3,0.3,0,19.8,0
2020-09-21 00:36:59,30,56,21.6,90,11,1012,0,0.3,2,19.8,0
2020-09-21 01:06:59,30,55,21.6,90,10.8,1011.8,0,0.3,1,19.8,0
2020-09-21 01:37:00,30,55,21.6,90,10.4,1011.8,0,0.3,4,19.8,0
2020-09-21 02:07:00,30,54,21.5,90,10.3,1011.6,0,0.3,2,19.8,0
2020-09-21 02:37:00,30,54,21.5,90,10.3,1011.6,0,0,14,19.8,0
2020-09-21 03:07:00,30,54,21.5,89,10.2,1011.6,0,0.3,0,19.8,0
2020-09-21 03:37:00,30,53,21.5,88,9.9,1011.5,0,0,0,19.8,0
2020-09-21 04:07:00,30,53,21.4,88,9.6,1011.5,0,0,0,19.8,0
2020-09-21 04:37:00,30,53,21.4,89,9.5,1011.5,0,0.3,0,19.8,0
2020-09-21 05:07:00,30,52,21.3,89,9.6,1011.3,0,0.3,0,19.8,0
2020-09-21 05:37:00,30,53,21.3,90,10.3,1011.4,0,0,0,19.8,0
2020-09-21 06:07:00,30,54,21.7,70,16.8,1011.9,0,0,14,19.8,0
2020-09-21 06:37:00,30,53,22.3,56,18.7,1012,0.7,1,2,19.8,0
2020-09-21 07:07:00,30,54,22.7,61,17.6,1012,1,1.4,2,19.8,0
2020-09-21 07:37:00,30,54,23.1,57,19.4,1012.2,0,0,10,19.8,0
2020-09-21 08:07:00,30,53,23.2,55,20.3,1012.1,0.7,1,2,19.8,0
2020-09-21 08:37:00,30,53,23.2,53,21.2,1012,0.3,1,10,19.8,0
2020-09-21 09:07:00,30,53,23.2,45,21.3,1012,2,2.7,0,19.8,0
2020-09-21 09:37:00,30,53,23.2,41,21.7,1011.8,0.7,1.4,1,19.8,0
2020-09-21 10:07:03,30,52,23.2,34,22.8,1011.5,0.7,1,0,19.8,0
2020-09-21 10:37:03,30,52,23.3,31,22.6,1011.4,2.4,3.1,2,19.8,0
2020-09-21 11:07:03,30,51,23.3,29,22.6,1011.3,3.7,4.1,2,19.8,0
2020-09-21 11:37:04,30,45,23.2,27,23.1,1011,2.4,3.1,2,19.8,0
2020-09-21 12:07:04,30,43,23.1,28,22.9,1010.7,2,2.4,2,19.8,0
2020-09-21 12:37:04,30,42,23,30,22.9,1010.5,4.1,5.1,4,19.8,0
2020-09-21 13:07:04,30,40,23,30,22.7,1010.2,1.7,2.4,2,19.8,0
2020-09-21 13:37:03,30,40,22.8,22,23.7,1010,2.4,3.4,4,19.8,0
2020-09-21 14:07:03,30,39,22.8,26,24.2,1009.9,1.7,2.4,2,19.8,0
2020-09-21 14:37:03,30,39,22.8,24,22.6,1009.9,1.7,2.4,2,19.8,0
2020-09-21 15:07:03,30,38,22.7,31,22.2,1009.7,2.4,3.1,4,19.8,0
2020-09-21 15:37:03,30,38,22.7,35,21.8,1009.5,1,1.4,2,19.8,0
2020-09-21 16:07:03,30,37,22.5,37,21.2,1009.5,0.7,1,14,19.8,0
2020-09-21 16:37:03,30,38,22.5,44,19.5,1009.3,0,0,0,19.8,0
2020-09-21 17:07:03,30,40,22.4,60,17.2,1009.2,0,0,12,19.8,0
2020-09-21 17:37:03,30,41,22.3,66,15.5,1009.2,0,0,12,19.8,0
2020-09-21 18:07:03,30,44,21.9,70,14.7,1009.1,0,0.3,0,19.8,0
2020-09-21 18:37:03,30,44,21.8,71,13.8,1009.1,0.3,0.7,0,19.8,0
2020-09-21 19:07:03,30,44,21.5,71,13.4,1008.7,0.7,1,2,19.8,0
2020-09-21 19:37:03,30,44,21.4,70,13.4,1008.4,0,0,12,19.8,0
2020-09-21 20:07:03,30,43,21.3,69,13.8,1008.5,0.3,0.3,0,19.8,0
2020-09-21 20:37:03,30,45,21.5,70,13.4,1008.3,0.3,0.7,2,19.8,0
2020-09-21 21:07:03,30,46,21.6,71,12.7,1008.2,0,0,14,19.8,0
2020-09-21 21:37:03,30,46,21.7,72,12.5,1008.1,0,0.3,14,19.8,0
2020-09-21 22:07:03,30,47,21.7,76,11.7,1008,0,0,14,19.8,0
2020-09-21 22:37:03,30,47,21.7,78,11.5,1007.7,0,0.3,10,19.8,0
2020-09-21 23:07:03,30,47,21.7,80,11.4,1007.8,0,0,2,19.8,0
