2021-06-07 00:19:04,30,43,21.5,,,1011.5,,,,886.2,64
2021-06-07 00:49:04,30,43,21.3,,,1011.6,,,,886.2,64
2021-06-07 01:19:04,30,43,21.2,,,1011.6,,,,886.2,64
2021-06-07 01:49:04,30,43,21,,,1011.4,,,,886.2,64
2021-06-07 02:19:04,30,43,21,,,1011.3,,,,886.2,64
2021-06-07 02:49:04,30,44,20.8,,,1011.2,,,,886.2,64
2021-06-07 03:19:04,30,44,20.8,,,1010.9,,,,886.2,64
2021-06-07 03:49:04,30,43,20.8,,,1010.8,,,,886.2,64
2021-06-07 04:19:07,30,43,20.8,,,1010.7,,,,886.2,64
2021-06-07 04:49:07,30,43,21,,,1010.8,,,,886.2,64
2021-06-07 05:19:07,30,43,21.2,,,1010.7,,,,886.2,64
2021-06-07 05:49:07,30,43,21.5,,,1010.7,,,,886.2,64
2021-06-07 06:19:07,30,45,21.7,,,1011.1,,,,886.2,64
2021-06-07 06:49:07,30,44,22,,,1011.1,,,,886.2,64
2021-06-07 07:19:01,30,45,22.4,,,1011.3,,,,886.2,64
2021-06-07 07:49:01,30,45,22.6,,,1011.5,,,,886.2,64
2021-06-07 08:19:07,30,45,22.8,,,1011.6,,,,886.2,64
2021-06-07 08:49:07,30,45,23,,,1011.6,,,,886.2,64
2021-06-07 09:19:07,30,46,23,,,1011.8,,,,886.2,64
2021-06-07 09:49:07,30,46,23.3,,,1011.9,,,,886.2,64
2021-06-07 10:19:07,30,45,23.2,,,1011.9,,,,886.2,64
2021-06-07 10:49:07,30,45,23.1,,,1011.9,,,,886.2,64
2021-06-07 11:19:07,30,44,23.2,,,1011.9,,,,886.2,64
2021-06-07 11:49:07,30,44,23.2,,,1011.7,,,,886.2,64
2021-06-07 12:19:01,30,44,23.2,,,1011.6,,,,886.2,64
2021-06-07 12:49:01,30,42,23,,,1011.6,,,,886.2,64
2021-06-07 13:19:01,30,42,23,,,1011.6,,,,886.2,64
2021-06-07 13:49:01,30,42,23,,,1011.8,,,,886.2,64
2021-06-07 14:19:01,30,42,23,,,1011.5,,,,886.2,64
2021-06-07 14:49:01,30,42,23,,,1011.3,,,,886.2,64
2021-06-07 15:19:01,30,42,23.1,,,1011.3,,,,886.2,64
2021-06-07 15:49:01,30,43,23.1,,,1011.2,,,,886.2,64
2021-06-07 16:19:12,30,43,23.1,,,1011.1,,,,886.2,64
2021-06-07 16:49:12,30,44,23.2,,,1011.1,,,,886.2,64
2021-06-07 17:19:06,30,44,23.2,,,1011,,,,886.2,64
2021-06-07 17:49:06,30,44,23.1,,,1011.1,,,,886.2,64
2021-06-07 18:19:06,30,45,23,,,1011.2,,,,886.2,64
2021-06-07 18:49:06,30,46,23,,,1011.4,,,,886.2,64
2021-06-07 19:19:06,30,48,22.8,,,1011.5,,,,886.2,64
2021-06-07 19:49:06,30,48,22.8,,,1011.7,,,,886.2,64
2021-06-07 20:19:06,30,49,22.8,,,1011.8,,,,886.2,64
2021-06-07 20:49:06,30,49,22.7,,,1012,,,,886.2,64
2021-06-07 21:19:00,30,50,22.7,,,1011.9,,,,886.2,64
2021-06-07 21:49:00,30,50,22.7,,,1012,,,,886.2,64
2021-06-07 22:19:00,30,49,22.6,,,1011.9,,,,886.2,64
2021-06-07 22:49:00,30,49,22.6,,,1011.6,,,,886.2,64
