2021-08-02 00:22:04,30,53,25.4,90,17.1,997.4,0,0,14,50.1,0
2021-08-02 00:52:04,30,53,25.4,90,17,997.2,0,0.3,0,50.1,0
2021-08-02 01:22:10,30,53,25.4,90,16.8,997.1,0,0,12,50.1,0
2021-08-02 01:52:10,30,53,25.3,90,16.4,997,0,0,14,50.1,0
2021-08-02 02:21:58,30,52,25.3,90,16.2,997,0,0.3,0,50.1,0
2021-08-02 02:51:58,30,52,25.2,88,16,997.2,0.7,1,0,50.1,0
2021-08-02 03:21:58,30,51,25.1,89,15.8,997.2,0.3,0.7,14,50.1,0
2021-08-02 03:51:58,30,51,25.1,90,16.1,997.3,1.4,1.7,8,50.1,0
2021-08-02 04:21:58,30,51,25.1,87,16.4,997.5,1,1.4,8,50.1,0
2021-08-02 04:51:58,30,50,25.1,79,18.2,997.5,0.3,0.7,12,50.4,0
2021-08-02 05:22:04,30,50,25.1,71,19.2,997.4,0.7,1.4,12,50.4,0
2021-08-02 05:52:04,30,50,25.1,76,17.8,997.6,0.3,0.7,10,50.4,0
2021-08-02 06:21:58,30,50,25.1,77,18.3,997.6,0.7,1.4,10,50.4,0
2021-08-02 06:51:58,30,50,25.1,62,22.1,997.7,0.7,2,8,50.4,0
2021-08-02 07:21:57,30,50,25.2,59,22.3,997.8,1.7,2.4,7,50.4,0
2021-08-02 07:51:57,30,48,25.4,50,23.2,997.9,1.7,2.4,6,50.4,0
2021-08-02 08:21:57,30,46,25.7,45,24.4,998.2,1.7,2.4,9,50.4,0
2021-08-02 08:51:57,30,44,25.7,54,21.5,998.5,1.4,2.4,10,50.4,0
2021-08-02 09:21:57,30,43,25.7,50,22.6,998.5,1,1.4,6,50.4,0
2021-08-02 09:51:57,30,41,26.1,44,23.4,998.7,2.4,2.7,6,50.4,0
2021-08-02 10:21:57,30,40,26.1,41,24,998.8,1.4,2,8,50.4,0
2021-08-02 10:51:57,30,39,25.7,50,21.9,999,1,1.7,8,50.4,0
2021-08-02 11:21:57,30,39,25.7,41,22.6,999.1,1.4,2.7,1,50.4,0
2021-08-02 11:51:57,30,38,25.7,35,23.4,999.3,1.4,2,12,50.4,0
2021-08-02 12:21:57,30,35,25.5,50,19.7,999.7,3.1,4.8,12,50.4,0
2021-08-02 12:51:57,30,36,25.4,48,21,999.4,1.7,2.7,8,50.4,0
2021-08-02 13:21:57,30,37,25.4,50,21.3,999.6,1.4,2,8,50.4,0
2021-08-02 13:51:57,30,36,25.4,41,22.2,999.5,2,3.1,14,50.4,0
2021-08-02 14:21:57,30,36,25.4,48,21.6,999.6,1,1.7,15,50.4,0
2021-08-02 14:51:57,30,37,25.4,55,20.1,1000.1,1,1.7,8,50.4,0
2021-08-02 15:21:57,30,37,25.4,51,19.7,1000,1.7,2.4,4,50.4,0
2021-08-02 15:51:57,30,37,25.4,54,19.9,1000.2,1.4,2,0,50.4,0
2021-08-02 16:21:57,30,37,25.4,56,19.6,1000.4,0.7,1,2,50.4,0
2021-08-02 16:51:57,30,38,25.4,56,19.7,1000.4,1,1.4,14,50.4,0
2021-08-02 17:21:57,30,38,25.4,57,19.7,1000.5,1,1.4,14,50.4,0
2021-08-02 17:51:57,30,38,25.4,56,19.4,1000.8,1.4,2.4,10,50.4,0
2021-08-02 18:21:57,30,38,25.3,56,19.1,1000.9,1.4,2,7,50.4,0
2021-08-02 18:51:57,30,37,25.3,59,18.2,1001.1,0.3,0.7,7,50.4,0
2021-08-02 19:21:56,30,39,25.3,61,17.5,1001.2,1,1.4,10,50.4,0
2021-08-02 19:51:56,30,39,25.4,68,16.9,1001.4,0.7,1,7,50.4,0
2021-08-02 20:21:56,30,40,25.4,70,16.6,1001.5,1,1.4,10,50.4,0
2021-08-02 20:51:56,30,40,25.4,71,16.6,1001.5,1.7,2,8,50.4,0
2021-08-02 21:21:56,30,41,25.6,71,16.6,1001.7,1,1.4,8,50.4,0
2021-08-02 21:51:56,30,41,25.6,71,16.1,1001.7,0.3,1,8,50.4,0
2021-08-02 22:21:56,30,43,25.6,73,15.7,1001.8,0.7,1.4,8,50.4,0
2021-08-02 22:51:56,30,44,25.5,74,15.8,1001.8,0.7,1,14,50.4,0
