2021-01-14 00:09:00,30,31,20.5,83,-0.1,995.3,0,0,14,667.5,0
2021-01-14 00:39:00,30,31,20.6,83,-0.3,995.6,1.4,2,8,667.5,0
2021-01-14 01:09:00,30,31,20.8,83,-0.4,996.1,0,0,8,667.5,0
2021-01-14 01:39:00,30,31,20.5,83,-1.1,996.1,0.3,1,12,667.5,0
2021-01-14 02:09:00,30,30,20.3,83,-1.5,996.2,0,0.3,2,667.5,0
2021-01-14 02:39:00,30,30,20.6,83,-1.8,996.6,0,0,2,667.5,0
2021-01-14 03:09:00,30,30,20.7,83,-1.8,996.9,0,0,13,667.5,0
2021-01-14 03:39:00,30,30,20.8,83,-1.5,997.4,0.3,0.7,2,667.5,0
2021-01-14 04:09:00,30,29,21,84,-0.2,997.8,0.7,1,6,667.5,0
2021-01-14 04:39:00,30,28,21.1,84,0.7,998,0,0.3,14,667.5,0
2021-01-14 05:09:00,30,28,21.2,84,0.6,998.3,0.7,1,10,667.5,0
2021-01-14 05:39:00,30,29,21.3,85,1.3,998.7,0.3,0.7,4,667.5,0
2021-01-14 06:09:00,30,28,21.2,85,1.2,999.1,0,0.3,12,667.5,0
2021-01-14 06:39:00,30,29,21.2,85,1,999.7,0,0,8,667.5,0
2021-01-14 07:09:00,30,29,21,85,1,1000.4,0,0.3,10,667.5,0
2021-01-14 07:39:00,30,30,20.7,85,1,1000.9,0.3,0.7,8,667.5,0
2021-01-14 08:09:00,30,29,20.5,84,1.2,1001.2,0,0.7,6,667.5,0
2021-01-14 08:39:00,30,30,20.4,80,1.2,1001.8,2,2.7,8,667.5,0
2021-01-14 09:09:00,30,29,20.3,75,1.3,1002.4,1,2,8,667.5,0
2021-01-14 09:39:00,30,30,20.5,71,1.4,1002.9,1,1.7,8,667.5,0
2021-01-14 10:09:00,30,30,20.6,70,1.1,1003.4,0.7,1.4,12,667.5,0
2021-01-14 10:39:00,30,30,20.8,70,0.9,1003.8,1,2,6,667.5,0
2021-01-14 11:09:00,30,30,20.9,71,0.8,1003.9,0.7,1.4,9,667.5,0
2021-01-14 11:39:00,30,29,21,71,0.5,1004.3,0.7,1.7,6,667.5,0
2021-01-14 12:09:00,30,28,21,70,0.6,1004.8,1.4,2.4,6,667.5,0
2021-01-14 12:39:00,30,28,21,65,0.8,1005.1,1,1.7,7,667.5,0
2021-01-14 13:09:00,30,26,21,63,0.8,1005.3,1.7,2.7,6,667.5,0
2021-01-14 13:39:00,30,26,20.6,64,0.6,1005.4,0,0.7,6,667.5,0
2021-01-14 14:09:00,30,27,20.6,64,0.8,1005.5,0.7,1.7,8,667.5,0
2021-01-14 14:39:00,30,27,20.6,60,1,1006.1,1,1.7,8,667.5,0
2021-01-14 15:09:00,30,27,20.7,61,1,1006.1,1,1,6,667.5,0
2021-01-14 15:39:00,30,28,20.9,61,1.1,1006.2,0.7,1.4,6,667.5,0
2021-01-14 16:09:00,30,27,21,61,1.2,1006.3,0.7,1.4,6,667.5,0
2021-01-14 16:39:00,30,27,21.1,63,1.1,1006.2,0.3,1,8,667.5,0
2021-01-14 17:09:00,30,27,21.1,66,1.1,1006.5,0,0.7,14,667.5,0
2021-01-14 17:39:00,30,27,21.2,80,0.2,1006.6,1,1.4,4,667.5,0
2021-01-14 18:09:00,30,27,21.2,81,0.4,1006.8,0.7,2,10,667.5,0
2021-01-14 18:39:00,30,27,21.2,62,1.2,1007,2.7,3.7,7,667.5,0
2021-01-14 19:09:00,30,26,21.2,57,1.2,1007.3,2.4,4.1,6,667.5,0
2021-01-14 19:39:00,30,25,21,66,-0.2,1007.9,1.4,3.1,8,667.5,0
2021-01-14 20:09:00,30,25,20.8,65,-0.4,1008.4,0.3,0.7,6,667.5,0
2021-01-14 20:39:00,30,25,20.6,60,-0.5,1008.4,2.4,3.4,6,667.5,0
2021-01-14 21:09:00,30,24,20.6,60,-1,1008.6,1.4,2.4,8,667.5,0
2021-01-14 21:39:00,30,24,20.5,64,-2.1,1008.6,1.7,2,2,667.5,0
2021-01-14 22:08:57,30,24,20.5,65,-2.8,1008.7,0.7,1.4,0,667.5,0
2021-01-14 22:38:57,30,23,20.5,57,-2.9,1008.7,1,1.4,2,667.5,0
2021-01-14 23:08:57,30,23,20.3,58,-3,1008.6,0.7,1.4,10,667.5,0
2021-01-14 23:38:57,30,23,20.3,58,-3.1,1008.5,0,0.3,10,667.5,0
