2020-12-26 00:07:58,30,36,19.6,73,0.7,1003.6,0,0.3,0,610.8,0
2020-12-26 00:37:58,30,36,19.7,74,0.5,1003.8,0.7,1,2,610.8,0
2020-12-26 01:07:59,30,35,19.7,74,0.8,1003.8,1,1.4,6,610.8,0
2020-12-26 01:37:59,30,35,19.7,74,0.6,1004.2,1,1.4,10,610.8,0
2020-12-26 02:07:59,30,35,19.9,76,0.6,1004.2,1,1.4,12,610.8,0
2020-12-26 02:37:59,30,34,20,78,0.6,1004.1,0.3,1,2,610.8,0
2020-12-26 03:07:59,30,34,20,80,1,1004.2,0.7,1.7,14,610.8,0
2020-12-26 03:37:59,30,34,20.1,80,1.1,1004.5,2,2.7,10,610.8,0
2020-12-26 04:07:59,30,34,20.2,79,1.1,1004.8,1,1.7,0,610.8,0
2020-12-26 04:37:59,30,34,20.2,79,1,1005,1,1.4,0,610.8,0
2020-12-26 05:07:59,30,33,20.2,79,1,1005.2,0.3,1,13,610.8,0
2020-12-26 05:37:59,30,33,20.2,80,1,1005.4,1,1.4,8,610.8,0
2020-12-26 06:07:59,30,33,20.3,80,0.9,1005.5,1.4,2,2,610.8,0
2020-12-26 06:37:59,30,33,20.3,80,0.9,1005.7,0,0,12,610.8,0
2020-12-26 07:07:59,30,33,20.3,80,0.8,1006.1,0.3,1,8,610.8,0
2020-12-26 07:37:59,30,33,20.3,80,1.1,1006.3,0.3,0.7,12,610.8,0
2020-12-26 08:07:59,30,33,20.3,78,1.3,1006.5,1.4,1.7,8,610.8,0
2020-12-26 08:37:59,30,33,20.4,77,2.3,1006.9,0.7,1,10,610.8,0
2020-12-26 09:07:52,30,33,20.7,66,4.6,1007.3,1.4,1.7,14,610.8,0
2020-12-26 09:37:52,30,33,20.8,61,5.6,1007.3,0.7,1,8,610.8,0
2020-12-26 10:07:58,30,33,20.9,60,6,1007.4,1,1.7,8,610.8,0
2020-12-26 10:37:58,30,32,21,60,6.1,1007.4,1.4,2,2,610.8,0
2020-12-26 11:07:58,30,32,21.1,60,6.2,1007.4,1,1.4,0,610.8,0
2020-12-26 11:37:58,30,31,21.1,60,6,1007.5,0.3,0.7,8,610.8,0
2020-12-26 12:07:58,30,30,21,61,5.5,1007.4,0.7,1.4,10,610.8,0
2020-12-26 12:37:58,30,31,20.7,63,4.5,1007.6,0.7,1.4,12,610.8,0
2020-12-26 13:07:58,30,31,20.4,64,3.7,1007.5,0.7,1.4,8,610.8,0
2020-12-26 13:37:58,30,30,20.2,66,2.9,1007.6,0.7,1,8,610.8,0
2020-12-26 14:08:01,30,31,19.9,67,2,1007.5,0,0,10,610.8,0
2020-12-26 14:38:01,30,31,19.7,69,1.3,1007.6,0,0.3,8,610.8,0
2020-12-26 15:08:01,30,29,19.6,70,0.9,1007.4,0.3,1,8,610.8,0
2020-12-26 15:38:02,30,31,19.5,72,0.7,1007.4,0.3,1,8,610.8,0
2020-12-26 16:08:02,30,31,19.3,73,0.3,1007.1,0,0,13,610.8,0
2020-12-26 16:38:02,30,32,19.7,75,0,1007.3,0.3,0.7,12,610.8,0
2020-12-26 17:08:02,30,31,20.1,77,0.2,1007.3,1.4,1.7,2,610.8,0
2020-12-26 17:38:02,30,31,20.3,78,0.5,1006.8,0.7,1,3,610.8,0
2020-12-26 18:08:02,30,31,20.3,77,0.5,1006.7,0,0.7,6,610.8,0
2020-12-26 18:38:02,30,31,20.2,76,0.6,1006.8,2.7,3.7,4,610.8,0
2020-12-26 19:08:02,30,31,20.3,76,0.8,1006.4,2,2.7,2,610.8,0
2020-12-26 19:38:02,30,30,20.4,74,0.9,1006.3,3.7,4.8,0,610.8,0
2020-12-26 20:08:02,30,30,20.7,73,0.7,1006.3,3.4,4.1,2,610.8,0
2020-12-26 20:38:02,30,30,20.8,74,0.6,1006,2,2.7,2,610.8,0
2020-12-26 21:08:02,30,30,20.8,75,0.7,1005.7,2.7,3.4,2,610.8,0
2020-12-26 21:38:02,30,30,20.8,75,0.8,1005.2,4.4,5.4,4,610.8,0
2020-12-26 22:08:02,30,30,20.8,76,0.9,1004.9,2.4,3.4,4,610.8,0
2020-12-26 22:38:02,30,30,20.9,77,1.2,1004.7,2.7,3.7,10,610.8,0
2020-12-26 23:08:02,30,30,20.8,76,1.4,1004.2,4.1,4.8,2,610.8,0
2020-12-26 23:38:02,30,30,20.9,76,1.6,1004,3.1,4.1,3,610.8,0
