2020-01-28 00:05:01,30,24,22.8,83,3.7,996.5,1.4,2,1,236.1,0
2020-01-28 00:35:01,30,24,22.9,83,3.3,996.4,2,2.7,2,236.1,0
2020-01-28 01:05:01,30,25,22.9,84,3.2,996,1.4,1.7,2,236.1,0
2020-01-28 01:35:01,30,25,22.9,84,3.1,995.8,2.4,2.7,0,236.1,0
2020-01-28 02:05:01,30,26,23,83,3,995,2.4,3.1,3,236.1,0
2020-01-28 02:35:01,30,27,23,83,2.8,994.4,1,2.4,2,236.1,0
2020-01-28 03:05:01,30,27,23,83,2.6,994,2,2.7,2,236.1,0
2020-01-28 03:35:01,30,26,23,83,2.3,993.7,2.7,3.7,2,236.1,0
2020-01-28 04:05:01,30,27,23.1,83,2.3,993.1,2.7,3.1,2,236.1,0
2020-01-28 04:35:01,30,27,23,83,2.4,992.7,3.1,4.1,0,236.1,0
2020-01-28 05:05:01,30,27,23.1,83,2.3,992.3,2,3.1,0,236.1,0
2020-01-28 05:35:01,30,26,23.1,82,2.1,991.9,3.1,3.7,4,236.1,0
2020-01-28 06:05:01,30,26,23.1,82,2.3,991.4,2,2.7,3,236.1,0
2020-01-28 06:35:01,30,26,23.2,82,2.3,991.1,2.7,3.1,2,236.1,0
2020-01-28 07:05:01,30,27,23.3,83,2.3,990.9,1.4,3.1,2,236.4,0
2020-01-28 07:35:01,30,27,23.4,83,2.5,990.4,2.7,3.4,2,237,0
2020-01-28 08:05:01,30,27,23.4,84,2.6,989.8,2.4,3.1,2,237,0
2020-01-28 08:35:01,30,32,23.5,84,2.6,989.4,2,2.7,3,237.3,0
2020-01-28 09:05:01,30,32,23.7,84,2.4,989.1,1.4,2,2,237.3,0
2020-01-28 09:35:07,30,32,23.7,84,2.7,988.7,3.7,4.8,1,237.3,0
2020-01-28 10:05:07,30,28,23.5,85,2.8,988,3.4,4.4,0,237.3,0
2020-01-28 10:35:01,30,25,23,85,3,987.4,4.1,4.8,2,237.3,0
2020-01-28 11:05:01,30,24,22.5,85,3.4,986.8,3.1,4.1,2,237.3,0
2020-01-28 11:35:01,30,24,22.4,85,3.8,986.4,2.7,3.4,4,237.3,0
2020-01-28 12:05:01,30,24,22.2,84,4.1,985.9,3.1,4.4,2,237.3,0
2020-01-28 12:35:01,30,24,22.1,83,4.2,985.4,3.4,5.4,2,237.3,0
2020-01-28 13:05:01,30,24,22,83,4.3,984.9,2.4,3.4,2,237.3,0
2020-01-28 13:35:01,30,24,22,83,4.3,984.7,4.8,5.4,2,237.6,0
2020-01-28 14:05:01,30,25,21.9,83,4.4,984.6,2,2.4,2,237.6,0
2020-01-28 14:35:01,30,25,21.9,83,4.5,984.7,2.7,3.4,2,237.6,0
2020-01-28 15:05:01,30,26,21.8,83,4.6,984.4,3.1,4.1,2,237.6,0
2020-01-28 15:35:01,30,26,21.7,84,4.6,984.3,3.4,4.1,2,237.6,0
2020-01-28 16:05:01,30,26,21.7,85,4.8,984.3,2,2.7,3,237.6,0
2020-01-28 16:35:01,30,26,21.7,85,5,984.3,3.1,3.7,2,237.6,0
2020-01-28 17:05:01,30,28,21.7,85,5.2,984.2,3.7,4.8,2,237.6,0
2020-01-28 17:35:01,30,28,21.7,85,5.3,984.2,2.4,3.1,2,237.6,0
2020-01-28 18:05:01,30,28,21.7,84,5.3,983.7,3.7,4.8,2,237.6,0
2020-01-28 18:35:01,30,28,21.6,84,5.4,983.7,2.7,3.7,2,237.6,0
2020-01-28 19:05:01,30,28,21.6,83,5.3,983.5,2.7,3.1,2,237.6,0
2020-01-28 19:35:01,30,27,21.6,82,5.1,983.1,2,3.4,2,237.6,0
2020-01-28 20:05:01,30,27,21.6,82,4.9,982.9,3.4,4.4,8,237.6,0
2020-01-28 20:35:01,30,27,21.6,83,4.7,982.7,3.4,5.1,2,237.6,0
2020-01-28 21:05:01,30,27,21.5,82,4.5,981.8,3.1,4.4,3,237.9,0
2020-01-28 21:35:01,30,28,21.9,83,4.1,981.6,4.4,6.8,0,239.1,0
2020-01-28 22:05:01,30,28,22.3,83,3.7,981.3,2.4,3.1,2,239.4,0
2020-01-28 22:35:01,30,28,22.5,84,3.9,981.1,2.4,2.7,2,239.7,0
2020-01-28 23:05:01,30,28,22.7,84,3.8,980.8,4.8,5.4,4,240,0
2020-01-28 23:35:07,30,28,22.9,81,3.6,980.7,4.4,5.8,2,240,0
