2020-12-27 00:08:02,30,30,20.8,76,1.7,1003.8,5.4,6.5,2,610.8,0
2020-12-27 00:38:02,30,30,20.7,75,1.6,1003.2,4.1,4.8,4,610.8,0
2020-12-27 01:08:02,30,29,20.4,75,1.6,1003,3.1,4.1,2,610.8,0
2020-12-27 01:38:02,30,29,20.3,74,1.7,1002.6,6.5,8.2,2,610.8,0
2020-12-27 02:08:02,30,29,20.2,74,1.8,1002.1,4.1,5.4,2,610.8,0
2020-12-27 02:38:02,30,28,20,73,1.9,1001.6,4.8,5.8,2,610.8,0
2020-12-27 03:08:02,30,29,19.9,72,1.9,1001,4.1,5.4,2,610.8,0
2020-12-27 03:38:02,30,30,19.7,72,1.4,1000.3,5.8,6.5,2,610.8,0
2020-12-27 04:08:02,30,30,19.7,72,1.2,1000.1,3.7,5.1,2,610.8,0
2020-12-27 04:38:02,30,30,19.6,72,1,999.8,5.8,6.8,2,610.8,0
2020-12-27 05:08:02,30,30,19.5,73,0.8,999.8,4.4,5.1,2,610.8,0
2020-12-27 05:38:02,30,29,19.3,72,0.8,999.7,5.4,6.8,4,610.8,0
2020-12-27 06:08:02,30,29,19.3,71,0.9,999.5,4.4,5.4,1,610.8,0
2020-12-27 06:38:02,30,29,19.2,71,0.7,999.3,4.8,5.8,2,610.8,0
2020-12-27 07:08:02,30,29,19.1,71,0.6,998.8,6.1,7.8,2,610.8,0
2020-12-27 07:38:02,30,28,19,70,0.7,998.6,6.1,7.8,2,610.8,0
2020-12-27 08:08:02,30,28,19,70,0.5,998.5,6.5,7.5,2,610.8,0
2020-12-27 08:38:02,30,29,18.8,70,0.5,998,6.5,8.5,4,610.8,0
2020-12-27 09:08:02,30,29,18.8,68,0.7,997.8,6.8,8.2,3,610.8,0
2020-12-27 09:38:02,30,30,18.9,66,0.8,997.3,8.2,9.5,2,610.8,0
2020-12-27 10:08:02,30,29,19.1,63,1.1,997.1,8.2,10.5,2,610.8,0
2020-12-27 10:38:02,30,27,19.2,62,1.3,996.7,5.8,7.1,2,610.8,0
2020-12-27 11:08:02,30,28,19.3,61,1.4,996.2,6.1,7.5,2,610.8,0
2020-12-27 11:38:02,30,28,19.5,61,1.4,996.2,5.4,7.5,2,610.8,0
2020-12-27 12:08:02,30,28,19.6,61,1.2,995.5,6.8,9.2,2,610.8,0
2020-12-27 12:38:02,30,27,19.6,60,1.2,995.3,4.4,6.1,2,610.8,0
2020-12-27 13:08:02,30,27,19.6,60,1.2,994.6,8.5,10.9,2,610.8,0
2020-12-27 13:38:02,30,26,19.6,61,0.9,994.3,6.1,7.5,2,610.8,0
2020-12-27 14:08:02,30,26,19.6,60,0.9,993.8,6.1,7.5,2,610.8,0
2020-12-27 14:38:02,30,26,19.6,60,0.9,993.8,5.8,7.8,2,610.8,0
2020-12-27 15:07:58,30,26,19.6,60,0.8,993.9,5.8,8.2,2,610.8,0
2020-12-27 15:37:58,30,26,19.6,60,0.7,993.4,4.4,6.1,2,610.8,0
2020-12-27 16:07:58,30,26,19.6,60,0.6,993,5.4,6.1,2,610.8,0
2020-12-27 16:37:58,30,26,19.6,60,0.5,992.8,3.7,6.5,2,610.8,0
2020-12-27 17:07:58,30,26,19.7,60,0.4,992.4,6.5,8.2,4,610.8,0
2020-12-27 17:37:58,30,26,19.7,60,0.5,991.9,6.1,8.2,2,610.8,0
2020-12-27 18:07:58,30,26,19.7,60,0.4,991.6,5.1,7.1,2,610.8,0
2020-12-27 18:37:58,30,26,19.7,59,0.4,991.4,5.1,6.5,2,610.8,0
2020-12-27 19:07:57,30,25,19.6,58,0.5,991,6.1,8.2,2,610.8,0
2020-12-27 19:37:57,30,25,19.6,58,0.6,990.8,6.1,7.8,2,610.8,0
2020-12-27 20:07:57,30,25,19.7,60,0.4,990.2,5.1,6.8,2,610.8,0
2020-12-27 20:37:57,30,25,19.7,60,0.4,989.8,7.8,9.9,2,610.8,0
2020-12-27 21:07:57,30,25,20,60,0.3,989.4,6.1,7.1,2,610.8,0
2020-12-27 21:37:57,30,25,20.2,61,0.3,989.4,4.8,6.1,0,610.8,0
2020-12-27 22:07:57,30,25,20.5,62,0.3,989.1,5.8,7.1,0,610.8,0
2020-12-27 22:37:57,30,27,20.7,63,0.4,988.7,5.8,7.1,2,610.8,0
2020-12-27 23:07:57,30,27,20.6,64,0.4,988.4,5.1,5.8,4,610.8,0
2020-12-27 23:37:57,30,27,20.7,64,0.6,988.4,5.8,7.8,2,610.8,0
