2021-05-01 00:15:06,30,35,19.8,90,1.1,1007,0,0,0,768.9,0
2021-05-01 00:45:06,30,35,19.7,90,0.9,1007.1,0,0,0,768.9,0
2021-05-01 01:15:06,30,35,19.7,90,0.8,1007,0,0,1,768.9,0
2021-05-01 01:45:06,30,35,19.6,89,0.7,1007.4,0,0,12,768.9,0
2021-05-01 02:15:18,30,35,19.5,89,0.7,1007.3,0,0,10,768.9,0
2021-05-01 02:45:18,30,34,19.4,89,0.6,1007.4,0,0,0,768.9,0
2021-05-01 03:15:06,30,34,19.4,88,0.6,1007.4,0,0,10,768.9,0
2021-05-01 03:45:06,30,34,19.4,88,0.9,1007.4,0,0,14,768.9,0
2021-05-01 04:15:06,30,34,19.4,88,3,1007.5,0,0,2,768.9,0
2021-05-01 04:45:06,30,34,19.4,84,4.5,1007.7,0.3,0.7,0,768.9,0
2021-05-01 05:15:06,30,34,19.4,72,7.1,1007.8,0.7,1,10,768.9,0
2021-05-01 05:45:06,30,34,19.4,55,7.9,1007.8,2.4,4.1,6,768.9,0
2021-05-01 06:15:06,30,34,19.5,54,7.8,1007.8,1,3.1,6,768.9,0
2021-05-01 06:45:06,30,34,19.8,52,8.9,1007.9,0.7,1.4,6,768.9,0
2021-05-01 07:15:06,30,34,20.4,49,9.1,1008.1,1,1.7,6,768.9,0
2021-05-01 07:45:06,30,33,20.7,45,9.1,1008.2,1,2.4,7,768.9,0
2021-05-01 08:15:06,30,33,21,47,9.7,1008.4,1.4,2.4,10,768.9,0
2021-05-01 08:45:06,30,33,21.1,49,9.8,1008.7,1.4,2.7,14,768.9,0
2021-05-01 09:15:06,30,32,21.2,47,9.8,1008.7,1,1.4,8,768.9,0
2021-05-01 09:45:06,30,32,21.2,47,9.7,1008.4,1.4,2.4,12,768.9,0
2021-05-01 10:15:06,30,32,21.2,45,10.2,1008.3,1.4,3.4,7,768.9,0
2021-05-01 10:45:06,30,32,21.2,43,10.5,1008,1,3.1,1,768.9,0
2021-05-01 11:15:06,30,32,21.1,42,10.6,1007.9,1,2,6,768.9,0
2021-05-01 11:45:06,30,31,21,41,10,1007.7,0.7,1,6,768.9,0
2021-05-01 12:15:06,30,32,21,43,10.3,1007.4,1.7,4.8,7,768.9,0
2021-05-01 12:45:06,30,32,21,42,10.2,1007.2,1,1.4,7,768.9,0
2021-05-01 13:15:06,30,33,20.9,41,9.9,1007.3,1.4,2.7,7,768.9,0
2021-05-01 13:45:06,30,32,20.8,37,10,1007,0,0.7,6,768.9,0
2021-05-01 14:15:06,30,32,20.8,39,9.9,1007.1,1.7,2.7,11,768.9,0
2021-05-01 14:45:06,30,32,20.8,36,10.3,1006.8,0.7,1.7,6,768.9,0
2021-05-01 15:15:06,30,32,20.8,38,9.8,1006.6,1.4,2.7,4,768.9,0
2021-05-01 15:45:06,30,31,20.7,50,9.2,1006.4,1.4,2,12,768.9,0
2021-05-01 16:15:06,30,31,20.6,54,8.5,1006.1,1.7,2.4,6,768.9,0
2021-05-01 16:45:06,30,31,20.6,60,8.2,1006.3,1.4,2.4,8,768.9,0
2021-05-01 17:15:05,30,31,20.6,64,7.9,1006.2,1.7,2.4,8,768.9,0
2021-05-01 17:45:05,30,32,20.6,62,7.6,1006.3,1,1.7,8,768.9,0
2021-05-01 18:15:05,30,31,20.4,61,7.6,1006.3,0,0.7,6,768.9,0
2021-05-01 18:45:05,30,32,20.5,65,7.3,1006.4,1.4,2.4,8,768.9,0
2021-05-01 19:15:05,30,32,20.4,66,7.2,1006.6,0.3,0.7,6,768.9,0
2021-05-01 19:45:05,30,32,20.4,69,7.2,1006.7,2,2.4,4,768.9,0
2021-05-01 20:15:05,30,32,20.4,71,7.1,1006.5,1.4,2,8,768.9,0
2021-05-01 20:45:05,30,32,20.4,72,7.2,1006.4,0.7,1,10,768.9,0
2021-05-01 21:15:05,30,32,20.4,72,7.3,1006.4,1,1.7,10,768.9,0
2021-05-01 21:45:05,30,33,20.3,72,7.4,1006.1,1,1.4,8,768.9,0
2021-05-01 22:15:05,30,37,20.3,70,7.5,1006.2,1.7,2.4,8,768.9,0
2021-05-01 22:45:05,30,40,20.2,74,7.4,1005.8,1,1.7,10,768.9,0
