2020-03-16 00:07:00,30,18,22.5,43,4,1010.8,5.1,5.4,2,314.7,0
2020-03-16 00:37:00,30,18,22.7,43,3.7,1010.5,4.1,5.1,4,314.7,0
2020-03-16 01:07:00,30,17,23,44,3.6,1010.3,4.8,5.1,6,314.7,0
2020-03-16 01:37:00,30,16,23,44,3.3,1010.1,4.8,6.1,4,314.7,0
2020-03-16 02:07:00,30,16,23,46,3,1009.7,5.4,6.8,2,314.7,0
2020-03-16 02:37:00,30,16,23,47,2.8,1009.4,4.4,6.1,2,314.7,0
2020-03-16 03:07:00,30,15,23.1,47,2.8,1009.1,5.1,6.1,2,314.7,0
2020-03-16 03:37:00,30,16,23.3,47,3,1009.1,3.1,3.7,2,314.7,0
2020-03-16 04:07:00,30,18,23.3,47,2.8,1009,1,1.7,2,314.7,0
2020-03-16 04:37:00,30,19,23.3,46,3,1008.8,5.1,6.8,2,314.7,0
2020-03-16 05:07:00,30,19,23.4,45,3.2,1008.9,3.1,4.1,4,314.7,0
2020-03-16 05:37:00,30,18,23.4,46,3.2,1008.8,2.4,3.7,10,314.7,0
2020-03-16 06:07:00,30,19,23.4,45,3.6,1008.9,1.7,2.7,12,314.7,0
2020-03-16 06:37:01,30,19,23.5,44,4.1,1009,2.7,3.4,2,314.7,0
2020-03-16 07:07:01,30,22,23.5,43,5.1,1009.2,1,2.7,2,314.7,0
2020-03-16 07:37:01,30,18,23.7,42,6.2,1009.4,0.7,2,2,314.7,0
2020-03-16 08:07:01,30,19,23.7,41,6.3,1009.4,1,1.4,14,314.7,0
2020-03-16 08:37:01,30,21,23.7,41,7.1,1009.7,1,2,4,314.7,0
2020-03-16 09:07:01,30,26,23.8,32,9.1,1009.4,2,3.1,4,314.7,0
2020-03-16 09:37:01,30,28,23.8,32,8.6,1009.1,3.4,4.1,2,314.7,0
2020-03-16 10:07:01,30,29,23.7,33,9.5,1009.1,1.7,2.7,8,314.7,0
2020-03-16 10:37:01,30,31,23.7,32,10.2,1009.3,2,2.7,6,314.7,0
2020-03-16 11:07:01,30,28,23.5,32,10.4,1009,3.4,4.1,8,314.7,0
2020-03-16 11:37:01,30,32,23.7,33,10.7,1009.2,3.4,4.8,2,314.7,0
2020-03-16 12:07:01,30,28,23.7,34,11.1,1009.3,3.1,4.1,2,314.7,0
2020-03-16 12:37:01,30,24,23.3,36,11.2,1009.1,1,1.7,0,314.7,0
2020-03-16 13:07:01,30,21,22.9,35,11.2,1008.8,4.1,5.4,2,314.7,0
2020-03-16 13:37:01,30,20,22.7,37,11.1,1009.1,3.1,4.4,4,314.7,0
2020-03-16 14:07:01,30,20,22.5,38,11.8,1009.3,1,2,6,314.7,0
2020-03-16 14:37:01,30,20,22.5,38,11.8,1009.7,2,3.4,8,314.7,0
2020-03-16 15:07:01,30,20,22.4,49,10.8,1010.4,1.4,2,10,314.7,0
2020-03-16 15:37:01,30,22,22.2,54,10,1010.5,0.7,1.4,14,314.7,0
2020-03-16 16:07:01,30,22,22.1,61,9.2,1010.9,0,0.3,12,314.7,0
2020-03-16 16:37:01,30,23,22,63,9.2,1010.9,1,1.7,10,314.7,0
2020-03-16 17:07:01,30,24,22,64,8.6,1011.3,0.3,0.7,10,314.7,0
2020-03-16 17:37:01,30,25,21.9,66,7.9,1011.7,0.7,1,0,314.7,0
2020-03-16 18:07:01,30,26,21.7,69,7.7,1011.9,0.3,1,10,314.7,0
2020-03-16 18:37:01,30,26,21.7,73,7.3,1012.2,0.3,0.7,14,314.7,0
2020-03-16 19:07:01,30,26,21.6,74,7.1,1012.5,1,1.7,14,314.7,0
2020-03-16 19:37:01,30,27,21.5,74,6.9,1012.5,0,0.3,0,314.7,0
2020-03-16 20:07:01,30,27,21.4,75,6.4,1012.9,1,1.4,12,314.7,0
2020-03-16 20:37:01,30,27,21.4,76,6,1013.3,0,0.3,2,314.7,0
2020-03-16 21:07:01,30,27,21.2,78,5.6,1013.5,0.3,0.7,6,314.7,0
2020-03-16 21:37:01,30,29,21.5,79,5.4,1013.8,0,0.3,0,314.7,0
2020-03-16 22:07:01,30,29,21.9,80,5.1,1013.9,0.3,0.7,14,314.7,0
2020-03-16 22:37:01,30,28,22.1,81,5,1014.2,0.3,0.7,12,314.7,0
2020-03-16 23:07:01,30,28,22.4,81,5,1014.1,0.7,1.4,0,314.7,0
2020-03-16 23:37:01,30,28,22.4,81,4.9,1014.4,0,0.3,8,314.7,0
