2019-12-16 00:01:51,30,28,23.8,68,5.9,995.9,3.4,4.8,6,209.1,0
2019-12-16 00:31:57,30,28,23.9,67,5.9,996.3,4.8,6.1,6,209.1,0
2019-12-16 01:01:57,30,27,24,67,6.1,996.9,2.4,3.4,9,209.1,0
2019-12-16 01:31:57,30,26,24,67,6.2,997.3,3.4,5.1,8,209.1,0
2019-12-16 02:01:57,30,26,24,68,6.5,997.6,3.1,4.1,10,209.1,0
2019-12-16 02:31:57,30,27,23.8,68,6.4,998,3.1,4.1,12,209.1,0
2019-12-16 03:01:57,30,27,23.8,69,6.2,998.9,2.4,3.4,15,209.1,0
2019-12-16 03:31:57,30,27,23.8,70,5.8,999.2,2.7,3.7,6,209.1,0
2019-12-16 04:01:57,30,27,23.8,70,6,999.5,2.7,3.7,6,209.1,0
2019-12-16 04:31:57,30,28,23.8,70,5.9,999.8,1.7,2,10,209.1,0
2019-12-16 05:01:57,30,28,23.8,71,5.7,1000,2,3.1,2,209.1,0
2019-12-16 05:31:57,30,28,23.8,71,5.6,1000.3,2,2.7,10,209.1,0
2019-12-16 06:01:57,30,28,23.8,71,5,1000.9,1,1.7,10,209.1,0
2019-12-16 06:31:57,30,28,23.8,74,4.5,1001.5,1,1.4,0,209.1,0
2019-12-16 07:01:57,30,28,23.8,73,4,1001.9,1,1.4,12,209.1,0
2019-12-16 07:31:57,30,28,23.8,76,3.9,1002.7,1.7,2.7,2,209.1,0
2019-12-16 08:01:57,30,28,23.8,74,4.3,1003.2,0.3,0.7,2,209.1,0
2019-12-16 08:31:57,30,31,24,74,4.4,1003.5,1.4,1.7,2,209.1,0
2019-12-16 09:01:57,30,26,23.5,74,4.7,1003.6,1,1.4,2,209.1,0
2019-12-16 09:31:57,30,25,23,75,4.6,1003.5,2.7,3.1,2,209.1,0
2019-12-16 10:01:57,30,26,23.2,74,5.1,1003.7,2.4,3.7,2,209.1,0
2019-12-16 10:31:57,30,27,23.3,74,5.1,1003.9,2.4,3.1,4,209.1,0
2019-12-16 11:01:57,30,29,23.7,73,5.7,1003.6,3.7,4.8,2,209.1,0
2019-12-16 11:31:57,30,29,24,70,6.7,1003.3,2.7,3.1,2,209.1,0
2019-12-16 12:01:57,30,29,24.2,70,7,1003.2,1.7,2.4,14,209.1,0
2019-12-16 12:31:57,30,29,24.2,71,6.6,1003.4,1.7,2.7,2,209.1,0
2019-12-16 13:01:57,30,29,24,71,6.5,1003.1,4.4,5.8,2,209.1,0
2019-12-16 13:31:57,30,30,23.9,72,6,1003.1,2.7,3.7,2,209.1,0
2019-12-16 14:01:57,30,32,24,74,5.5,1002.9,2.4,3.1,2,209.1,0
2019-12-16 14:31:57,30,37,24.2,76,5.2,1003,2.7,3.7,4,209.1,0
2019-12-16 15:01:57,30,39,24.2,76,5.2,1002.7,4.1,5.1,2,209.1,0
2019-12-16 15:31:57,30,41,24.2,77,5.1,1002.4,2.7,3.4,2,209.1,0
2019-12-16 16:01:57,30,42,24.2,78,5,1002,2,2.4,2,209.1,0
2019-12-16 16:31:57,30,41,24.2,78,5.1,1001.8,3.1,4.1,2,209.1,0
2019-12-16 17:01:57,30,42,24.2,79,5.1,1001.8,2.4,3.1,2,209.1,0
2019-12-16 17:31:57,30,44,24.2,77,5.6,1001.9,2.4,3.1,2,209.1,0
2019-12-16 18:01:57,30,44,24.2,75,5.8,1001.8,1.7,2,4,209.1,0
2019-12-16 18:31:57,30,44,24.2,75,6.1,1001.5,3.1,4.1,2,209.1,0
2019-12-16 19:01:57,30,41,24.2,75,6.2,1001.4,2.7,3.7,2,209.1,0
2019-12-16 19:32:03,30,41,23.9,76,6.3,1001.1,1.7,2,2,209.1,0
2019-12-16 20:02:03,30,40,23.8,76,6.4,1000.9,1.4,1.7,2,209.1,0
2019-12-16 20:31:51,30,39,23.8,77,6.6,1001.1,0.3,0.7,4,209.1,0
2019-12-16 21:01:51,30,38,23.8,80,6.4,1000.7,0.3,0.7,14,209.1,0
2019-12-16 21:31:57,30,37,23.7,80,6.3,1000.9,1,1.4,2,209.1,0
2019-12-16 22:01:57,30,36,23.7,81,6.3,1000.9,1.4,1.7,0,209.4,0
2019-12-16 22:31:57,30,36,23.7,82,6.1,1000.8,0.7,1,0,209.4,0
2019-12-16 23:01:57,30,35,23.7,82,5.9,1000.5,1.4,1.7,2,209.4,0
2019-12-16 23:31:57,30,35,23.7,83,5.9,1000.7,1,1.4,2,209.4,0
