2020-02-19 00:06:00,30,26,24.3,70,4.9,1004.4,2.4,3.1,7,286.5,0
2020-02-19 00:36:01,30,26,24.3,69,4.6,1004.4,1.7,2.7,10,286.5,0
2020-02-19 01:06:01,30,26,24.3,70,4.1,1004.4,2,3.1,8,286.5,0
2020-02-19 01:36:01,30,26,24.3,71,3.6,1004.1,3.4,4.1,0,286.5,0
2020-02-19 02:06:01,30,26,24.3,71,3.7,1003.9,3.1,3.7,3,286.5,0
2020-02-19 02:36:01,30,25,24.3,71,3.4,1003.5,1,2.4,0,286.5,0
2020-02-19 03:06:01,30,25,24.3,72,3.3,1003,2.7,3.7,2,286.5,0
2020-02-19 03:36:01,30,25,24.3,72,3.5,1003.2,1,1.7,6,286.5,0
2020-02-19 04:06:01,30,25,24.3,72,3.5,1003.1,3.7,4.4,2,286.5,0
2020-02-19 04:36:01,30,25,24.3,73,3.6,1002.7,0.7,1.4,2,286.5,0
2020-02-19 05:06:01,30,25,24.3,73,3.7,1002.6,2.4,3.4,8,286.5,0
2020-02-19 05:36:01,30,25,24.3,74,3.8,1002.5,0.3,1,6,286.5,0
2020-02-19 06:06:01,30,25,24.3,73,4,1002.3,1,1.7,6,286.5,0
2020-02-19 06:36:01,30,24,24.3,73,4,1002.3,0.3,1,2,286.5,0
2020-02-19 07:06:01,30,24,24.3,73,4.1,1002,3.1,3.7,8,286.5,0
2020-02-19 07:36:01,30,24,24.3,72,4.3,1001.8,2.7,3.7,14,286.5,0
2020-02-19 08:06:01,30,24,24.3,72,4.3,1001.5,0.3,0.7,6,286.5,0
2020-02-19 08:36:01,30,24,24.3,71,4.6,1001.4,3.1,4.1,4,286.5,0
2020-02-19 09:06:01,30,24,24.3,71,4.9,1001.3,3.7,4.8,2,286.5,0
2020-02-19 09:36:01,30,24,24.3,70,5.5,1001.2,1.4,3.1,4,286.5,0
2020-02-19 10:06:01,30,24,24.3,67,6,1001,3.1,4.8,4,286.5,0
2020-02-19 10:36:01,30,24,24.3,66,6.6,1000.8,3.7,4.4,0,286.5,0
2020-02-19 11:06:01,30,24,24.3,66,6.7,1000.4,3.4,4.4,2,286.5,0
2020-02-19 11:36:01,30,24,24.3,56,8.9,1000.5,6.5,8.2,2,286.5,0
2020-02-19 12:06:01,30,23,24.3,56,9,1000.1,2,2.4,9,286.5,0
2020-02-19 12:36:01,30,23,24.3,60,7.8,1000,1,2.4,9,286.5,0
2020-02-19 13:06:01,30,23,24,68,7.4,1000,1.7,2.4,8,286.5,0
2020-02-19 13:36:01,30,24,23.8,70,7,1000.1,0.3,1,2,286.5,0
2020-02-19 14:06:01,30,24,23.7,72,6.6,999.9,3.1,4.1,14,286.5,0
2020-02-19 14:36:01,30,24,23.5,72,6.5,1000.1,0.3,1,2,286.5,0
2020-02-19 15:06:01,30,24,23.5,74,6.2,1000.4,0,0.3,6,286.5,0
2020-02-19 15:36:01,30,24,23.4,75,5.7,1000.4,0.3,1.4,10,286.5,0
2020-02-19 16:06:01,30,24,23.3,74,5.6,1000.5,1,1.4,9,286.5,0
2020-02-19 16:36:01,30,24,23.3,74,5.3,1001,0.7,1.4,8,286.5,0
2020-02-19 17:06:01,30,24,23,74,5.1,1001.2,1.4,2,7,286.5,0
2020-02-19 17:36:01,30,24,23,74,5,1001.3,1.4,2,8,286.5,0
2020-02-19 18:06:01,30,22,22.9,73,4.8,1001.6,1.4,2,4,286.5,0
2020-02-19 18:36:01,30,22,22.9,73,4.6,1001.8,0.7,1,10,286.5,0
2020-02-19 19:06:01,30,21,22.7,73,4.3,1002.2,1,1.4,14,286.5,0
2020-02-19 19:36:01,30,21,22.7,74,4,1002.4,0.3,0.7,11,286.5,0
2020-02-19 20:06:01,30,21,22.6,73,4.1,1002.9,0.7,1,12,286.5,0
2020-02-19 20:36:01,30,21,22.6,74,4.3,1003.4,0.3,0.7,10,286.5,0
2020-02-19 21:06:01,30,22,22.5,75,4.4,1003.6,1,1.4,14,286.5,0
2020-02-19 21:36:01,30,21,22.5,76,4.3,1003.8,0.3,0.7,2,286.5,0
2020-02-19 22:06:01,30,21,22.5,78,4.4,1004.2,0.7,1,8,286.5,0
2020-02-19 22:36:01,30,23,22.9,79,4.5,1004.5,0.7,1.4,9,286.5,0
2020-02-19 23:06:01,30,25,23.4,79,4.3,1005,0.7,1,8,286.5,0
2020-02-19 23:36:01,30,26,23.7,79,4.3,1005.4,0.3,0.7,7,286.5,0
