2020-08-29 00:04:56,30,51,22.6,89,15.1,996.8,0.3,0.7,2,17.1,0
2020-08-29 00:35:02,30,52,22.6,92,14.9,996.3,0.3,0.7,14,17.1,0
2020-08-29 01:05:02,30,52,22.5,94,14.9,995.6,0,0,6,17.1,0
2020-08-29 01:35:02,30,52,22.5,95,14.8,995.1,0.3,0.7,14,17.1,0
2020-08-29 02:05:02,30,52,22.5,96,14.8,994.7,0.7,1.4,2,17.1,0
2020-08-29 02:35:02,30,52,22.4,97,14.9,994.6,0.7,1.4,0,17.1,0
2020-08-29 03:05:02,30,53,22.5,96,14.9,994.4,1,1.4,0,17.1,0
2020-08-29 03:35:02,30,53,22.5,95,14.9,994.5,1.4,2,2,17.1,0
2020-08-29 04:05:02,30,52,22.4,95,14.8,994.8,0.3,0.7,2,17.1,0
2020-08-29 04:35:02,30,53,22.4,95,14.9,994.3,1,1.4,2,17.1,0
2020-08-29 05:05:02,30,53,22.4,95,15.1,994.4,0.3,0.7,2,17.1,0
2020-08-29 05:35:02,30,53,22.4,94,15.3,994.2,1.7,2.4,2,17.1,0
2020-08-29 06:05:02,30,53,22.4,94,15.5,994.4,0.7,1.4,2,17.1,0
2020-08-29 06:35:02,30,53,22.4,93,16.2,993.8,1.4,2,4,17.1,0
2020-08-29 07:05:02,30,53,22.4,90,16.7,994,2.4,3.1,4,17.1,0
2020-08-29 07:35:02,30,53,22.4,89,16.9,994.1,2,2.7,0,17.1,0
2020-08-29 08:05:02,30,53,22.4,88,17.3,993.9,2.4,3.1,2,17.1,0
2020-08-29 08:35:01,30,54,22.4,86,17.6,994,3.4,4.1,2,17.1,0
2020-08-29 09:05:01,30,54,22.4,84,18.5,994.1,2.4,3.1,2,17.1,0
2020-08-29 09:35:01,30,55,22.4,82,19.1,994.1,2.7,4.4,1,17.1,0
2020-08-29 10:05:01,30,55,22.4,78,20.4,994.2,0.3,1,6,17.1,0
2020-08-29 10:35:07,30,55,22.4,73,21,994.1,1,1.7,12,17.1,0
2020-08-29 11:05:07,30,56,22.5,71,21.3,994.6,1,1.4,0,17.1,0
2020-08-29 11:35:01,30,56,22.5,67,22,994.5,1.7,2.7,8,17.1,0
2020-08-29 12:05:01,30,56,22.5,67,22.3,994.9,1,2,2,17.1,0
2020-08-29 12:35:01,30,56,22.5,61,23,995.2,1,2,2,17.1,0
2020-08-29 13:05:01,30,56,22.6,55,22.7,995.4,1.7,2.7,6,17.1,0
2020-08-29 13:35:01,30,55,22.5,59,21.9,995.8,2,3.4,10,17.1,0
2020-08-29 14:05:01,30,55,22.5,54,22.9,996,1.7,2.4,8,17.1,0
2020-08-29 14:35:01,30,55,22.5,51,22.5,996.4,1.7,2.4,6,17.1,0
2020-08-29 15:05:01,30,54,22.5,53,22.3,996.8,2,3.1,14,17.1,0
2020-08-29 15:35:01,30,54,22.5,52,22.2,997.1,0.7,1.4,8,17.1,0
2020-08-29 16:05:01,30,53,22.5,52,21.7,997.2,0.7,1.4,9,17.1,0
2020-08-29 16:35:01,30,53,22.5,56,21.3,997.5,0.3,1,10,17.1,0
2020-08-29 17:05:01,30,53,22.5,60,20.5,998,0,0,14,17.1,0
2020-08-29 17:35:07,30,53,22.5,62,19.2,998.2,0,0,10,17.1,0
2020-08-29 18:05:07,30,53,22.5,63,18.5,998.7,0,0,14,17.1,0
2020-08-29 18:35:07,30,53,22.5,69,17.6,999,0,0.3,7,17.1,0
2020-08-29 19:05:07,30,53,22.4,72,17.3,999,0,0,2,17.1,0
2020-08-29 19:35:01,30,53,22.4,79,15.9,999.3,0.3,0.7,2,17.1,0
2020-08-29 20:05:01,30,53,22.5,82,15.6,999.5,0.7,1,0,17.1,0
2020-08-29 20:35:01,30,53,22.4,82,15.2,999.7,0,0,0,17.1,0
2020-08-29 21:05:01,30,53,22.4,84,15,999.8,0,0.3,0,17.1,0
2020-08-29 21:35:00,30,53,22.4,84,14.6,1000,0,0,14,17.1,0
2020-08-29 22:05:00,30,53,22.3,85,14.3,1000.2,0,0,0,17.1,0
2020-08-29 22:35:00,30,53,22.3,86,13.8,1000.3,0,0,0,17.1,0
2020-08-29 23:05:00,30,52,22.3,88,13.6,1000.3,0.3,0.7,0,17.1,0
