2020-07-07 00:15:05,30,43,22.2,75,13.7,1002.2,1,1.4,8,444,0
2020-07-07 00:45:05,30,44,22.1,75,13.7,1002,1,1.7,8,444,0
2020-07-07 01:15:05,30,44,22.1,76,13.3,1001.9,0.3,0.3,8,444,0
2020-07-07 01:45:05,30,45,22,77,13.2,1002.1,1,1.4,10,444,0
2020-07-07 02:15:05,30,45,22,79,13,1001.9,1,1.4,14,444,0
2020-07-07 02:45:05,30,45,22,77,13.3,1002.1,0.3,0.7,14,444,0
2020-07-07 03:15:05,30,45,22,75,13.4,1002.3,1.7,2,0,444,0
2020-07-07 03:45:05,30,45,21.9,73,13.5,1002.4,0,0.7,0,444,0
2020-07-07 04:15:05,30,44,21.9,71,14.4,1002.7,0.3,0.7,8,444,0
2020-07-07 04:45:05,30,44,22.1,61,17.4,1003.3,1,1.4,10,444,0
2020-07-07 05:15:05,30,43,22.2,64,15.5,1003.5,1.4,2,10,444,0
2020-07-07 05:45:05,30,43,22.2,62,17,1003.5,1,1.7,0,444,0
2020-07-07 06:15:05,30,42,22.4,58,17,1003.5,0.7,1.4,11,444,0
2020-07-07 06:45:05,30,41,22.4,59,17.1,1004,2,2.4,10,444,0
2020-07-07 07:15:10,30,40,22.4,53,18.4,1004.2,1,1.7,9,444,0
2020-07-07 07:45:10,30,40,22.5,62,16.2,1004.6,2.4,2.7,8,444,0
2020-07-07 08:15:04,30,40,22.5,50,17.8,1004.9,2,3.4,14,444,0
2020-07-07 08:45:04,30,39,22.4,56,17.2,1005,1,1.7,4,444,0
2020-07-07 09:15:04,30,40,22.4,62,16.7,1005.3,0.3,1.4,0,444,0
2020-07-07 09:45:04,30,40,22.4,50,18.6,1005.4,1.4,2,6,444,0
2020-07-07 10:15:04,30,39,22.5,45,19.2,1005.5,1.4,2,12,444,0
2020-07-07 10:45:04,30,38,22.5,43,19.3,1005.6,1,1.7,0,444,0
2020-07-07 11:15:04,30,37,22.5,41,19.8,1005.5,0.3,0.7,11,444,0
2020-07-07 11:45:04,30,37,22.5,42,20,1005.7,2.7,3.4,8,444,0
2020-07-07 12:15:04,30,37,22.5,45,20,1005.5,1.7,2.7,6,444,0
2020-07-07 12:45:04,30,39,22.5,60,17.7,1005.9,1.4,2.4,8,444,0
2020-07-07 13:15:03,30,40,22.5,52,18.9,1005.8,0.7,2,2,444,0
2020-07-07 13:45:03,30,40,22.5,52,17.8,1006,0.7,1,8,444,0
2020-07-07 14:15:03,30,40,22.5,51,19.4,1005.9,2.7,3.7,14,444,0
2020-07-07 14:45:03,30,40,22.5,50,19.1,1006,1,1.4,0,444,0
2020-07-07 15:15:03,30,39,22.5,47,19,1005.9,0.3,1,0,444,0
2020-07-07 15:45:03,30,39,22.4,49,18.7,1005.9,1.4,2,8,444,0
2020-07-07 16:15:03,30,38,22.4,45,18.3,1005.9,1,1.7,12,444,0
2020-07-07 16:45:03,30,37,22.4,45,18.3,1005.9,0.3,1,12,444,0
2020-07-07 17:15:03,30,36,22.4,46,18,1006,1,1.7,14,444,0
2020-07-07 17:45:03,30,35,22.3,46,17.5,1005.7,0.3,0.3,14,444,0
2020-07-07 18:15:03,30,35,22.3,51,17.1,1005.6,0.3,1,0,444,0
2020-07-07 18:45:03,30,36,22.2,54,16.5,1005.6,0,0.3,12,444,0
2020-07-07 19:15:03,30,36,22.1,58,15.6,1005.6,0.3,0.7,2,444,0
2020-07-07 19:45:03,30,38,22.1,61,14.6,1005.6,0,0,0,444,0
2020-07-07 20:15:03,30,39,22,68,13.4,1005.1,0,0,12,444,0
2020-07-07 20:45:03,30,40,21.9,71,12.9,1004.9,0,0,14,444,0
2020-07-07 21:15:09,30,41,21.9,71,12.9,1004.8,0,0.3,14,444,0
2020-07-07 21:45:09,30,41,21.7,72,12.6,1004.6,0,0,10,444,0
2020-07-07 22:15:03,30,41,21.7,72,12.7,1004.2,0,0.3,0,444,0
2020-07-07 22:45:03,30,41,21.6,77,11.7,1004,0,0,14,444,0
