2020-11-08 00:04:56,30,51,19,84,3.7,1014.8,0,0,10,534,0
2020-11-08 00:35:02,30,50,18.8,84,3.3,1014.8,0,0.3,0,534,0
2020-11-08 01:05:02,30,48,18.8,84,2.9,1014.6,0,0,10,534,0
2020-11-08 01:35:02,30,48,18.7,85,2.9,1014.6,0,0,0,534,0
2020-11-08 02:05:02,30,47,18.7,85,2.7,1014.5,0.3,0.7,2,534,0
2020-11-08 02:35:02,30,47,18.6,85,2.8,1014.3,0.3,0.7,0,534,0
2020-11-08 03:05:02,30,46,18.6,86,3.4,1014.5,0.7,1,2,534,0
2020-11-08 03:35:02,30,46,18.6,88,4.4,1014.6,0.7,1,2,534,0
2020-11-08 04:05:02,30,46,18.6,88,4.9,1014.5,0.3,0.7,8,534,0
2020-11-08 04:35:02,30,46,18.6,89,5.3,1014.6,1,1.7,8,534,0
2020-11-08 05:05:02,30,46,18.5,89,5.6,1014.8,0.7,1,10,534,0
2020-11-08 05:35:02,30,46,18.5,89,6,1014.6,0.7,1.4,8,534,0
2020-11-08 06:05:02,30,47,18.5,89,6.3,1014.5,1.4,1.7,8,534,0
2020-11-08 06:35:02,30,47,18.5,89,6.7,1014.9,0.3,1,8,534,0
2020-11-08 07:05:02,30,47,18.6,89,7.3,1014.9,0.7,1,4,534,0
2020-11-08 07:35:02,30,48,18.6,83,7.8,1015,0.3,1,8,534,0
2020-11-08 08:05:02,30,48,18.6,81,8.3,1015.2,0.7,1,10,534,0
2020-11-08 08:35:02,30,49,18.6,80,9.1,1015.3,0,0.7,14,534,0
2020-11-08 09:05:02,30,49,18.7,76,10.5,1015.5,1,1.4,8,534,0
2020-11-08 09:35:02,30,50,18.8,62,13.6,1015.9,0.7,1,2,534,0
2020-11-08 10:05:02,30,51,19.1,55,14.4,1016.2,1.4,1.7,10,534,0
2020-11-08 10:35:02,30,49,19.5,52,14.3,1016.3,1,2,7,534,0
2020-11-08 11:05:02,30,48,19.3,63,11.9,1016.5,0.3,0.7,6,534,0
2020-11-08 11:35:02,30,48,19.3,63,11.4,1016.6,0.7,1,6,534,0
2020-11-08 12:05:02,30,48,19.2,63,11.3,1016.6,0.3,0.7,6,534,0
2020-11-08 12:35:02,30,48,19.2,64,11.3,1016.6,0,0.3,14,534,0
2020-11-08 13:05:02,30,49,19.2,64,11.2,1016.7,0.7,1.4,8,534,0
2020-11-08 13:35:02,30,48,19.2,65,11.1,1016.7,0,0,14,534,0
2020-11-08 14:05:02,30,47,19.1,66,11,1016.8,0,0.3,10,534,0
2020-11-08 14:34:50,30,48,19.1,68,10.8,1016.8,0,0,0,534,0
2020-11-08 15:04:50,30,51,19.2,70,10.6,1017.2,0.3,0.7,0,534,0
2020-11-08 15:35:02,30,51,19.2,70,10.6,1017.1,0,0,14,534,0
2020-11-08 16:05:02,30,51,19.2,71,10.4,1017.4,0,0,0,534,0
2020-11-08 16:35:02,30,51,19.2,72,10.1,1017.5,0,0,12,534,0
2020-11-08 17:05:02,30,51,19.2,72,10.1,1017.8,0.3,0.7,0,534,0
2020-11-08 17:35:01,30,50,19.2,72,10.1,1017.9,0,0,12,534,0
2020-11-08 18:05:01,30,49,19.1,73,10,1018.2,0.3,0.7,0,534,0
2020-11-08 18:35:01,30,49,19,73,10,1018.3,0,0.3,0,534,0
2020-11-08 19:05:01,30,50,19.1,73,9.9,1018.4,0.3,0.7,15,534,0
2020-11-08 19:35:01,30,50,19.2,74,9.8,1018.7,0,0.3,0,534,0
2020-11-08 20:05:01,30,51,19.2,74,9.7,1018.7,0,0,12,534,0
2020-11-08 20:34:55,30,52,19.1,74,9.7,1018.9,0,0,14,534,0
2020-11-08 21:04:55,30,53,18.8,75,9.6,1018.9,0,0,0,534,0
2020-11-08 21:35:01,30,54,18.8,75,9.5,1019.1,0,0,14,534,0
2020-11-08 22:05:01,30,55,18.8,75,9.5,1019,0.3,0.7,2,534,0
2020-11-08 22:34:55,30,56,18.9,75,9.4,1019.4,0,0,12,534,0
2020-11-08 23:04:55,30,56,19,75,9.4,1019.5,0,0,10,534,0
