2020-09-22 00:07:03,30,48,21.6,80,10.9,1007.3,0,0,10,19.8,0
2020-09-22 00:37:03,30,49,21.6,80,10.6,1007.1,0,0,10,19.8,0
2020-09-22 01:07:03,30,49,21.6,82,10.3,1007.2,0,0,0,19.8,0
2020-09-22 01:37:03,30,49,21.6,84,10.3,1007,0.3,0.7,0,19.8,0
2020-09-22 02:07:03,30,49,21.6,84,10.1,1006.8,0,0,0,19.8,0
2020-09-22 02:37:03,30,49,21.5,85,10,1006.6,0,0,0,19.8,0
2020-09-22 03:07:03,30,50,21.5,85,9.7,1006.6,0,0.3,0,19.8,0
2020-09-22 03:37:02,30,50,21.5,87,9.5,1006.3,0,0,0,19.8,0
2020-09-22 04:07:02,30,50,21.5,88,9.3,1006.4,0,0.3,0,19.8,0
2020-09-22 04:37:02,30,49,21.4,89,9.6,1006.2,0,0,0,19.8,0
2020-09-22 05:07:02,30,50,21.4,89,9.9,1006.3,0,0,0,19.8,0
2020-09-22 05:37:02,30,50,21.5,87,10.5,1006.3,0,0,0,19.8,0
2020-09-22 06:07:02,30,49,21.6,82,14.2,1006.3,0,0,0,19.8,0
2020-09-22 06:37:02,30,49,21.9,67,15.4,1006.3,0.7,1,2,19.8,0
2020-09-22 07:07:02,30,49,22.2,60,17.8,1006.4,1,1,2,19.8,0
2020-09-22 07:37:02,30,49,22.2,67,15.9,1006.5,0,0,11,19.8,0
2020-09-22 08:07:02,30,49,22.2,70,17,1006.2,0.7,1,2,19.8,0
2020-09-22 08:37:02,30,49,22.2,60,19.3,1006.1,1,1.4,2,19.8,0
2020-09-22 09:07:02,30,49,22.4,59,20.6,1005.9,1.4,2,2,19.8,0
2020-09-22 09:37:02,30,49,22.5,56,21.3,1005.6,0.3,0.7,14,19.8,0
2020-09-22 10:07:02,30,49,22.5,54,21.9,1005.4,1.7,2.4,2,19.8,0
2020-09-22 10:37:02,30,49,22.6,46,25,1005.2,1.4,1.7,12,19.8,0
2020-09-22 11:07:02,30,49,22.6,43,24.7,1005,2.7,3.4,2,19.8,0
2020-09-22 11:36:47,30,50,22.6,43,25.5,1004.7,3.1,3.7,2,19.8,0
2020-09-22 12:07:01,30,51,22.7,42,24.6,1004.6,2,2.7,2,19.8,0
2020-09-22 12:37:01,30,52,22.6,39,25.9,1004.3,3.4,3.7,2,19.8,0
2020-09-22 13:07:01,30,52,22.5,40,25.8,1003.9,3.4,4.8,2,19.8,0
2020-09-22 13:37:01,30,51,22.4,40,25.4,1003.6,2.7,3.7,0,19.8,0
2020-09-22 14:07:01,30,51,22.4,41,25.3,1003.3,3.4,4.1,2,19.8,0
2020-09-22 14:37:00,30,51,22.4,41,24.6,1003,2.4,2.7,2,19.8,0
2020-09-22 15:07:00,30,51,22.4,42,24.3,1002.7,4.1,4.8,2,19.8,0
2020-09-22 15:37:00,30,51,22.4,44,24,1002.4,1.4,2,2,19.8,0
2020-09-22 16:07:00,30,51,22.4,45,23.4,1002.3,1,1.4,0,19.8,0
2020-09-22 16:37:00,30,52,22.4,48,22.7,1002,0,0,0,19.8,0
2020-09-22 17:07:00,30,53,22.4,62,20,1002.1,0,0.3,0,19.8,0
2020-09-22 17:37:00,30,54,22.4,70,18.4,1002,0.3,0.3,0,19.8,0
2020-09-22 18:07:00,30,54,22.4,74,17.4,1002,0,0,14,19.8,0
2020-09-22 18:37:00,30,54,22.3,76,16.6,1001.8,0,0,14,19.8,0
2020-09-22 19:07:00,30,54,22.2,78,16.1,1001.8,0,0.3,12,19.8,0
2020-09-22 19:37:00,30,53,22.2,80,15.5,1001.5,0,0,0,19.8,0
2020-09-22 20:07:00,30,56,22.3,81,15,1001.2,0,0,0,19.8,0
2020-09-22 20:36:46,30,56,22.3,81,14.5,1001.3,0,0,12,19.8,0
2020-09-22 21:08:04,31,56,22.2,82,14.3,1001.1,0,0.3,0,19.8,0
2020-09-22 21:38:04,30,56,22.2,82,14,1000.9,0,0,14,19.8,0
2020-09-22 22:08:04,30,56,22.1,82,14.1,1000.7,0,0,0,19.8,0
2020-09-22 22:38:04,30,55,22.1,82,13.7,1000.6,0.3,0.7,2,19.8,0
