2021-08-09 00:22:02,30,56,25.1,99,15.5,1006.4,0,0,2,65.1,0
2021-08-09 00:52:02,30,56,25.1,99,15.2,1006.3,0,0,2,65.1,0
2021-08-09 01:22:08,30,56,25.1,99,15.1,1006.5,0,0,0,65.1,0
2021-08-09 01:52:08,30,55,25.1,99,14.8,1006.5,0,0,10,65.1,0
2021-08-09 02:22:08,30,55,25.1,99,15.2,1007.2,0.3,1,8,65.1,0
2021-08-09 02:52:08,30,56,25.1,99,15.5,1006.8,0,0,12,65.4,0
2021-08-09 03:22:02,30,56,25.1,99,15.2,1006.9,0,0,2,65.4,0
2021-08-09 03:52:02,30,55,25.1,99,15.1,1007.4,0,0,12,65.4,0
2021-08-09 04:22:02,30,55,25.1,98,15,1007.6,0,0.3,0,65.4,0
2021-08-09 04:52:02,30,55,25.1,98,15.4,1008.1,0.7,1,12,65.4,0
2021-08-09 05:22:02,30,55,25.1,96,15.4,1007.9,0.3,0.7,14,65.4,0
2021-08-09 05:52:02,30,55,25.1,96,16.6,1007.8,1.7,2,2,65.4,0
2021-08-09 06:22:02,30,55,25.1,76,20.7,1007.8,1.4,1.7,10,65.4,0
2021-08-09 06:52:02,30,55,25.1,60,22.9,1008.1,0.7,1.4,8,65.4,0
2021-08-09 07:22:01,30,55,25.1,56,24.2,1008.4,0.7,1,8,65.4,0
2021-08-09 07:52:01,30,55,25.4,54,24.1,1008.7,1,1.7,2,65.4,0
2021-08-09 08:22:01,30,55,25.7,49,26,1008.7,0.3,1,14,65.4,0
2021-08-09 08:52:01,30,55,25.7,47,25.2,1009,0,1,4,65.4,0
2021-08-09 09:22:01,30,53,26.1,45,25,1009.1,0.7,1.4,12,65.4,0
2021-08-09 09:52:01,30,52,26.1,40,26.6,1009.2,0.7,1.4,12,65.4,0
2021-08-09 10:22:01,30,52,26.1,41,25.5,1009.1,4.4,6.1,2,65.4,0
2021-08-09 10:52:01,30,52,26.1,46,25.3,1009.3,1,2,2,65.4,0
2021-08-09 11:22:01,30,51,26.1,42,24.4,1009.4,0.3,1,10,65.4,0
2021-08-09 11:52:01,30,51,26.1,43,24.3,1009.6,0.3,0.7,8,65.4,0
2021-08-09 12:22:01,30,50,26.1,37,27,1009.6,3.1,3.7,0,65.4,0
2021-08-09 12:52:01,30,51,26.1,38,25.8,1009.6,1.7,2,14,65.4,0
2021-08-09 13:22:01,30,51,26.1,40,25.5,1009.6,1.4,1.7,2,65.4,0
2021-08-09 13:52:01,30,51,26.1,40,25.2,1009.6,0.3,1,8,65.4,0
2021-08-09 14:22:01,30,50,26.1,40,24.9,1009.7,1,2,8,65.4,0
2021-08-09 14:52:01,30,49,26.1,42,24.4,1009.8,0.3,1,8,65.4,0
2021-08-09 15:22:01,30,49,26.1,40,24.3,1009.7,1,1.4,8,65.4,0
2021-08-09 15:52:01,30,49,26.1,59,23.1,1010.1,1,1.4,6,65.4,0
2021-08-09 16:22:01,30,50,25.7,68,21.4,1010.2,1,2,7,65.4,0
2021-08-09 16:52:01,30,51,25.6,70,20.8,1010,1.4,2.4,6,65.4,0
2021-08-09 17:22:01,30,51,25.6,71,20.4,1010.1,0.3,1,6,65.4,0
2021-08-09 17:52:01,30,50,25.4,69,20.2,1010.1,1,2,9,65.4,0
2021-08-09 18:22:07,30,50,25.4,70,20,1010.3,0,0.3,10,65.4,0
2021-08-09 18:52:07,30,50,25.3,71,19.7,1010.6,0,0,12,65.4,0
2021-08-09 19:22:00,30,51,25.3,71,19.5,1010.4,0,0,14,65.4,0
2021-08-09 19:52:00,30,51,25.1,74,18.7,1010.6,0,0,0,65.4,0
2021-08-09 20:21:54,30,52,25.1,80,17.9,1010.6,0,0,14,65.4,0
2021-08-09 20:51:54,30,53,25.3,82,17.6,1010.6,0,0.3,0,65.4,0
2021-08-09 21:22:00,30,53,25.4,89,16.9,1010.7,0.7,1,2,65.4,0
2021-08-09 21:52:00,30,53,25.4,90,16.8,1010.6,0.7,1,2,65.4,0
2021-08-09 22:22:00,30,53,25.4,91,16.6,1010.6,0.3,0.3,0,65.4,0
2021-08-09 22:52:00,30,53,25.4,92,16.3,1010.6,0,0.3,2,65.4,0
