2020-06-19 00:16:09,30,63,22,99,16.1,1001.2,0,0.7,2,423.9,0
2020-06-19 00:46:09,30,62,22,99,15.6,1000.9,0,0.3,0,423.9,0
2020-06-19 01:16:03,30,62,22,99,15.6,1000.7,0,0.3,0,423.9,0
2020-06-19 01:46:03,30,63,21.9,99,15.8,1000.8,0,0,0,423.9,0
2020-06-19 02:16:09,30,63,21.9,99,15.9,1001,0,0,14,423.9,0
2020-06-19 02:46:09,30,63,21.9,99,15.8,1001,0.3,0.7,2,423.9,0
2020-06-19 03:16:09,30,63,21.8,99,16,1001.1,0,0,14,423.9,0
2020-06-19 03:46:09,30,63,21.8,99,16.3,1001.2,0,0.3,0,423.9,0
2020-06-19 04:16:09,30,64,21.9,98,17.9,1001.4,0.3,0.7,2,423.9,0
2020-06-19 04:46:09,30,64,22,95,19.3,1001.5,0.3,0.3,2,423.9,0
2020-06-19 05:16:08,30,67,22,80,21.5,1001.4,0,0,0,424.2,0
2020-06-19 05:46:08,30,69,22.1,85,22.5,1001.2,0.3,0.7,10,426,0
2020-06-19 06:16:08,30,68,22.4,66,24.9,1001.2,0.3,0.7,10,426,0
2020-06-19 06:46:08,30,67,22.7,62,26,1001.5,0.7,0.7,10,426,0
2020-06-19 07:16:08,30,66,22.8,52,27.6,1001.4,1,1.4,2,426,0
2020-06-19 07:46:08,30,65,23,56,26.8,1001.4,0,0.3,12,426,0
2020-06-19 08:16:08,30,65,23,59,26.9,1001.6,1.4,2.7,14,426,0
2020-06-19 08:46:08,30,66,23.3,65,23.7,1001.9,0.7,2,6,426,0
2020-06-19 09:16:08,30,66,23.5,60,26.1,1002.1,0.7,1.4,10,426,0
2020-06-19 09:46:08,30,65,23.7,58,26,1002.1,0,0.3,12,426,0
2020-06-19 10:16:08,30,65,23.8,58,26.5,1001.9,0.7,2,8,426,0
2020-06-19 10:46:08,30,65,23.8,59,26,1001.6,1,2.7,10,426,0
2020-06-19 11:16:08,30,64,23.8,56,26.4,1001.1,0,0.3,8,426,0
2020-06-19 11:46:08,30,64,23.8,58,26.6,1001.3,1.7,2.4,8,426,0
2020-06-19 12:16:08,30,65,23.9,60,25.3,1001.9,1,2,6,426,0
2020-06-19 12:46:08,30,65,23.9,62,25.3,1001.7,1,2.4,8,426,0
2020-06-19 13:16:08,30,64,24,64,24.9,1001.3,0.3,1.4,6,426,0
2020-06-19 13:46:08,30,64,24,61,25,1001,1.7,2.7,6,426,0
2020-06-19 14:16:08,30,64,24,59,24.9,1001,0.3,1,6,426,0
2020-06-19 14:46:08,30,64,24,54,25.1,1001.2,0.3,0.7,14,426,0
2020-06-19 15:16:08,30,64,24,64,23.7,1002,1,2,12,426,0
2020-06-19 15:46:08,30,63,24,63,22.6,1003,0,0.7,8,426,0
2020-06-19 16:16:08,30,64,23.8,85,18.8,1002.4,1.4,2,2,428.1,0
2020-06-19 16:46:08,30,64,23.8,84,19.2,1002.1,0.7,1,10,428.1,0
2020-06-19 17:16:07,30,64,23.7,77,20,1001.7,1,1.7,13,428.1,0
2020-06-19 17:46:07,30,64,23.6,71,21,1001.9,0.3,0.7,10,428.1,0
2020-06-19 18:16:07,30,63,23.5,72,20.7,1002.2,0.3,1,12,428.1,0
2020-06-19 18:46:07,30,64,23.5,75,20.2,1002.6,0.7,1.4,8,428.1,0
2020-06-19 19:16:07,30,64,23.3,79,19.7,1002.6,0,0,10,428.1,0
2020-06-19 19:46:07,30,65,23.3,85,19.1,1002.6,0.3,1,8,428.1,0
2020-06-19 20:16:07,30,65,23.2,88,18.5,1002.3,1.4,2,8,428.1,0
2020-06-19 20:46:07,30,66,23.2,89,18.2,1002.2,0,0.7,10,428.1,0
2020-06-19 21:16:07,30,66,23,90,18.2,1002.2,0.3,0.7,10,428.1,0
2020-06-19 21:46:07,30,66,23,91,18.4,1002.5,0,0,10,428.1,0
2020-06-19 22:16:07,30,67,23,91,18.5,1002.9,0,0.3,0,428.1,0
2020-06-19 22:46:07,30,67,23,91,18.6,1002.7,0,0,10,428.1,0
