2021-08-04 00:21:54,30,50,24.3,95,12.4,1006.5,0,0,2,50.7,0
2021-08-04 00:51:54,30,49,24.3,95,12.4,1006.6,0,0,10,50.7,0
2021-08-04 01:21:54,30,48,24.3,95,12.4,1006.5,0,0,12,50.7,0
2021-08-04 01:51:54,30,48,24.3,95,12.3,1006.4,0.7,1,2,50.7,0
2021-08-04 02:21:54,30,48,24.3,95,12.1,1006.5,0,0,14,50.7,0
2021-08-04 02:51:54,30,47,24.3,95,12,1006.4,0.3,0.7,0,50.7,0
2021-08-04 03:21:54,30,47,24.3,95,11.8,1006.4,0,0,12,50.7,0
2021-08-04 03:51:54,30,47,24.3,95,11.9,1006.5,0.7,0.7,0,50.7,0
2021-08-04 04:21:54,30,46,24.3,93,15,1006.6,0.7,1,0,50.7,0
2021-08-04 04:51:54,30,46,24.3,75,16.6,1006.9,1,1.7,2,51,0
2021-08-04 05:21:54,30,47,24.3,79,16.5,1006.8,1,1.4,2,51,0
2021-08-04 05:51:54,30,47,24.3,79,16.8,1006.9,0.7,1,0,51,0
2021-08-04 06:21:54,30,48,24.3,79,17.2,1006.8,0.7,1,0,51,0
2021-08-04 06:51:54,30,48,24.3,60,21.1,1006.9,0.7,1,10,51,0
2021-08-04 07:21:54,30,48,24.3,49,23.5,1006.9,1,1.4,2,51,0
2021-08-04 07:51:54,30,47,25.1,43,23.9,1007,1,1.4,8,51,0
2021-08-04 08:21:54,30,47,25.2,41,23.8,1007.1,1.7,2,2,51,0
2021-08-04 08:51:54,30,46,25.4,42,23.2,1007,1,1.4,10,51,0
2021-08-04 09:21:53,30,45,25.4,42,22.6,1007,1.7,2,2,51,0
2021-08-04 09:51:53,30,45,25.4,41,23.6,1006.8,0.7,1,6,51,0
2021-08-04 10:21:53,30,45,25.4,50,22.2,1007,1,2.4,10,51,0
2021-08-04 10:51:53,30,46,25.4,50,21.3,1007,1,2,8,51,0
2021-08-04 11:21:53,30,45,25.4,53,20.5,1007,2,2.7,7,51,0
2021-08-04 11:51:53,30,45,25.4,52,21.4,1006.9,1,1.7,14,51,0
2021-08-04 12:21:53,30,44,25.4,51,21.6,1006.8,0.7,1.4,6,51,0
2021-08-04 12:51:53,30,44,25.4,50,22.1,1006.5,0.7,1.7,10,51,0
2021-08-04 13:21:53,30,44,25.4,52,21.4,1006.5,0,0.3,7,51,0
2021-08-04 13:51:53,30,44,25.3,56,20.8,1006.6,1.7,2.7,6,51,0
2021-08-04 14:21:59,30,43,25.3,55,20.7,1006.6,0.3,1,8,51,0
2021-08-04 14:51:59,30,44,25.3,57,20.7,1006.5,0.7,1.4,6,51,0
2021-08-04 15:21:53,30,44,25.3,56,20.7,1006.4,1,1.4,8,51,0
2021-08-04 15:51:53,30,44,25.3,57,20.5,1006.4,0.7,2.4,6,51,0
2021-08-04 16:21:53,30,44,25.2,60,20.1,1006.4,0.3,1,8,51,0
2021-08-04 16:51:53,30,44,25.3,61,19.8,1006.8,1,2,8,51,0
2021-08-04 17:21:53,30,44,25.1,61,19.6,1006.6,0.3,1,6,51,0
2021-08-04 17:51:53,30,45,25.1,63,19.1,1006.8,0,0.7,6,51,0
2021-08-04 18:21:53,30,47,25.1,64,19,1006.9,0.3,1,8,51,0
2021-08-04 18:51:53,30,47,25.1,65,18.8,1007,0.3,0.7,6,51,0
2021-08-04 19:21:53,30,47,25.1,67,18.3,1007.2,0,0.3,6,51,0
2021-08-04 19:51:53,30,47,25.1,69,17.8,1007.1,0,0,6,51,0
2021-08-04 20:21:53,30,47,25.1,75,16.6,1007.1,0,0,14,51,0
2021-08-04 20:51:53,30,47,25.1,79,15.6,1007.2,0,0,12,51,0
2021-08-04 21:21:53,30,47,25.1,82,15,1007.3,0,0.3,14,51,0
2021-08-04 21:51:53,30,49,25.1,84,14.7,1007.1,0,0,14,51,0
2021-08-04 22:21:53,30,50,25.1,85,14.1,1007.2,0.7,0.7,0,51,0
2021-08-04 22:51:53,30,50,25.1,87,13.9,1007.1,0.3,0.7,0,51,0
