2020-10-06 00:03:54,30,70,21.1,92,14.1,992.4,0.3,0.7,8,20.4,0
2020-10-06 00:34:00,30,70,21.1,93,14,992.6,1.4,2.4,10,20.4,0
2020-10-06 01:04:00,30,70,21.1,92,14.1,992.9,1,1.7,8,20.4,0
2020-10-06 01:34:00,30,68,21,91,14.1,993.2,0.3,1,8,20.4,0
2020-10-06 02:04:00,30,66,20.8,87,13.9,993.6,2.7,4.1,8,20.4,0
2020-10-06 02:34:00,30,64,20.6,82,13,993.9,1.7,2.4,8,20.4,0
2020-10-06 03:04:00,30,62,20.5,86,12.4,994.3,0.3,1,8,20.4,0
2020-10-06 03:33:59,30,61,20.2,88,12,994.5,1,1.4,6,20.4,0
2020-10-06 04:03:59,30,60,20.1,88,11.9,994.8,2.7,3.7,2,20.4,0
2020-10-06 04:33:59,30,61,20.2,87,11.4,995.3,3.1,4.1,2,20.4,0
2020-10-06 05:03:59,30,64,20.4,88,11.1,995.5,3.1,3.7,2,20.4,0
2020-10-06 05:33:59,30,64,20.4,88,11.1,995.8,2.4,3.1,4,20.4,0
2020-10-06 06:03:59,30,64,20.5,85,11.5,996,3.4,4.8,4,20.4,0
2020-10-06 06:33:59,30,64,20.7,85,12,996.1,4.1,4.8,4,20.4,0
2020-10-06 07:03:59,30,63,20.8,83,12.1,996.2,3.4,4.4,2,20.4,0
2020-10-06 07:33:59,30,62,20.8,81,12.3,996.5,5.4,7.1,2,20.4,0
2020-10-06 08:03:59,30,62,20.8,78,12.7,996.5,4.1,5.1,2,20.4,0
2020-10-06 08:33:59,30,61,20.8,77,13.4,996.6,3.7,4.1,8,20.4,0
2020-10-06 09:03:59,30,60,21.1,71,14.4,996.6,4.8,6.5,4,20.7,0
2020-10-06 09:34:05,30,59,21.3,67,15.1,996.7,7.1,8.5,2,20.7,0
2020-10-06 10:04:05,30,59,21.5,65,15.9,996.7,5.1,6.5,0,20.7,0
2020-10-06 10:33:59,30,57,21.5,65,16.1,996.6,6.1,8.8,4,20.7,0
2020-10-06 11:03:59,30,57,21.6,64,15.5,996.6,5.4,6.5,2,20.7,0
2020-10-06 11:33:59,30,56,21.5,65,15.4,996.8,4.1,5.4,2,20.7,0
2020-10-06 12:03:59,30,57,21.3,64,15.4,996.5,5.1,6.1,2,20.7,0
2020-10-06 12:33:59,30,57,21.2,69,15.2,996.4,4.4,5.1,2,20.7,0
2020-10-06 13:03:59,30,57,21.2,69,15.2,996.3,3.7,4.8,4,20.7,0
2020-10-06 13:33:59,30,57,21.1,67,15.3,996.5,5.1,5.8,2,20.7,0
2020-10-06 14:03:59,30,57,21.1,70,15.2,996.5,3.1,4.1,2,20.7,0
2020-10-06 14:33:59,30,57,21.1,70,15.6,996.5,3.7,6.1,2,20.7,0
2020-10-06 15:03:59,30,57,21.1,68,15.4,996.3,3.7,4.8,2,20.7,0
2020-10-06 15:33:59,30,57,21,70,15.1,996.3,2.4,3.4,2,20.7,0
2020-10-06 16:03:59,30,56,21,71,14.8,996.3,1.7,2,2,20.7,0
2020-10-06 16:34:04,30,57,21,72,14.5,996.3,1.4,2,2,20.7,0
2020-10-06 17:04:04,30,58,21,73,14.4,996.3,1.7,2.4,2,20.7,0
2020-10-06 17:33:58,30,58,21,74,14.3,996.2,2,2.4,2,20.7,0
2020-10-06 18:03:58,30,60,21,73,14.3,996.3,2.4,3.1,4,20.7,0
2020-10-06 18:33:58,30,61,21,73,14.3,996.1,1.7,2.4,2,20.7,0
2020-10-06 19:03:58,30,61,21,74,14.2,996.2,2.7,3.4,2,20.7,0
2020-10-06 19:33:58,30,61,21,76,14,996.2,3.7,4.4,2,20.7,0
2020-10-06 20:03:58,30,61,21,76,14,996.3,3.7,4.4,2,20.7,0
2020-10-06 20:33:58,30,60,21,78,13.8,996.3,3.1,3.7,4,20.7,0
2020-10-06 21:03:58,30,60,21,79,13.6,996.4,2.4,3.4,2,20.7,0
2020-10-06 21:33:58,30,60,20.9,80,13.4,996.2,1,1.4,2,20.7,0
2020-10-06 22:03:58,30,60,20.8,81,13.1,996.2,0.7,1,2,20.7,0
2020-10-06 22:33:58,30,60,20.8,82,12.8,996.2,1,1.7,2,20.7,0
2020-10-06 23:03:58,30,60,20.8,83,12.8,996.1,1.4,1.7,0,20.7,0
