2019-12-01 00:00:49,30,23,21.6,81,1.2,1011.3,0.7,1,10,196.2,0
2019-12-01 00:30:49,30,22,22.2,81,1.2,1011.6,0.7,1,8,196.2,0
2019-12-01 01:00:49,30,23,22.7,82,1.6,1011.7,0.3,1,8,196.2,0
2019-12-01 01:30:49,30,24,23.2,81,1.7,1011.9,0,0.3,12,196.2,0
2019-12-01 02:00:49,30,24,23.4,81,1.3,1011.9,0,0.3,0,196.2,0
2019-12-01 02:30:49,30,24,23.1,81,1.3,1012.3,0.7,1.7,14,196.2,0
2019-12-01 03:00:49,30,24,23,81,1.6,1012.2,0,0.3,12,196.2,0
2019-12-01 03:30:49,30,24,23,81,1.7,1012.2,1,1.4,8,196.2,0
2019-12-01 04:00:49,30,24,23,81,1.5,1012.2,0.7,1.4,2,196.2,0
2019-12-01 04:30:49,30,24,23,81,1.4,1012.4,0.7,1,10,196.2,0
2019-12-01 05:00:49,30,24,23.1,81,1.2,1012.2,0.3,0.7,10,196.2,0
2019-12-01 05:30:49,30,24,23.3,81,1.1,1012.2,0,0.3,10,196.2,0
2019-12-01 06:00:49,30,25,23.3,81,0.9,1011.9,0.3,0.7,2,196.2,0
2019-12-01 06:30:55,30,25,23.3,81,0.7,1012.1,0.3,0.3,10,196.2,0
2019-12-01 07:00:55,30,25,23.3,81,0.6,1012.2,0,0.3,12,196.2,0
2019-12-01 07:30:49,30,24,23.3,82,0.8,1012.5,2,2.4,12,196.2,0
2019-12-01 08:00:49,30,25,23.4,82,1.3,1012.3,0.3,1,8,196.2,0
2019-12-01 08:30:49,30,25,23.6,81,3.2,1012.7,0.3,1,8,196.2,0
2019-12-01 09:00:49,30,25,23.8,70,4.4,1012.7,0.3,1,9,196.2,0
2019-12-01 09:30:49,30,25,24,63,5.6,1012.7,0.7,1.4,8,196.2,0
2019-12-01 10:00:49,30,25,24.2,61,5.9,1012.6,1,2,11,196.2,0
2019-12-01 10:30:49,30,24,24.2,61,5.9,1012.4,0.3,0.7,7,196.2,0
2019-12-01 11:00:49,30,25,23.8,69,4.2,1012.4,0.3,0.7,14,196.2,0
2019-12-01 11:30:49,30,25,23.7,71,4,1011.9,1.4,1.7,9,196.2,0
2019-12-01 12:00:49,30,25,23.5,72,3.9,1011.8,1.7,2,10,196.2,0
2019-12-01 12:30:49,30,25,23.4,71,4,1011.5,1.7,2.7,3,196.2,0
2019-12-01 13:00:49,30,25,23.4,71,3.8,1011.4,1,1.4,8,196.2,0
2019-12-01 13:30:55,30,25,23.2,70,3.7,1011.2,0.3,0.7,10,196.2,0
2019-12-01 14:00:55,30,25,23.3,71,3.3,1011.2,1.4,2,14,196.2,0
2019-12-01 14:30:49,30,24,23.3,72,3.1,1011.1,1,1.4,8,196.2,0
2019-12-01 15:00:49,30,24,23.3,72,2.9,1011,2,2.4,2,196.2,0
2019-12-01 15:30:48,30,24,23.3,73,2.5,1010.9,0.3,1.4,15,196.2,0
2019-12-01 16:00:48,30,24,23.3,73,2.2,1010.7,1.4,2,6,196.2,0
2019-12-01 16:30:48,30,24,23.2,72,2.1,1010.6,2,3.7,6,196.2,0
2019-12-01 17:00:48,30,24,23,72,2.1,1010.9,2.7,4.8,8,196.2,0
2019-12-01 17:30:49,30,24,23,72,2,1010.8,1.7,2.7,8,196.2,0
2019-12-01 18:00:49,30,24,23,72,1.8,1010.5,1,1.4,10,196.2,0
2019-12-01 18:30:49,30,24,23,72,2.1,1010.6,1.4,2,8,196.2,0
2019-12-01 19:00:49,30,24,23,72,2.2,1010.1,1.4,2,8,196.2,0
2019-12-01 19:30:49,30,24,23,73,2.2,1009.9,0.3,0.7,8,196.2,0
2019-12-01 20:00:49,30,24,23.1,73,2.3,1009.5,1.4,1.7,2,196.2,0
2019-12-01 20:30:49,30,24,23.1,73,2.6,1009.5,2,2.7,10,196.2,0
2019-12-01 21:00:49,30,23,23.2,72,2.8,1009.2,1.4,2,8,196.2,0
2019-12-01 21:30:49,30,24,23.4,73,2.8,1009.2,0.7,1,10,196.2,0
2019-12-01 22:00:49,30,24,23.7,73,2.8,1009.1,0.7,1.4,8,196.2,0
2019-12-01 22:30:49,30,24,23.8,73,2.7,1008.9,0.7,1,8,196.2,0
2019-12-01 23:00:49,30,23,24,74,2.7,1008.7,0.3,1,2,196.2,0
2019-12-01 23:30:49,30,23,24.2,74,2.7,1008.4,0.7,1.4,10,196.2,0
