2021-04-15 00:13:08,30,37,21,83,4.2,1015.1,1.7,3.4,8,761.4,0
2021-04-15 00:43:08,30,37,21,84,4.1,1014.9,1,1.7,8,761.4,0
2021-04-15 01:13:08,30,38,20.8,84,4.2,1014.9,0.7,1.4,4,761.4,0
2021-04-15 01:43:08,30,38,20.7,83,4.2,1014.9,0.7,1,8,761.4,0
2021-04-15 02:13:08,30,39,20.6,85,4.2,1014.6,0.7,1.4,6,761.4,0
2021-04-15 02:43:08,30,38,20.6,85,4.3,1014.5,1.4,2.7,5,761.4,0
2021-04-15 03:13:02,30,37,20.5,85,4.3,1014.5,3.1,4.1,7,761.4,0
2021-04-15 03:43:02,30,37,20.5,84,4.2,1014.3,0.7,1.4,8,761.4,0
2021-04-15 04:13:08,30,37,20.5,84,4.1,1014.5,2.4,3.4,6,761.4,0
2021-04-15 04:43:08,30,36,20.4,81,4.1,1014.3,3.7,6.1,12,761.7,0
2021-04-15 05:13:08,30,36,20.5,84,3.5,1014.4,1.4,3.4,8,762.3,0
2021-04-15 05:43:08,30,35,20.3,85,3.3,1014.5,1.7,3.1,6,762.9,0
2021-04-15 06:13:14,30,35,20.3,87,3.4,1014.5,1.7,3.1,1,764.4,0
2021-04-15 06:43:14,30,35,20.3,88,3.5,1014.3,2.7,5.1,10,765.3,0
2021-04-15 07:13:08,30,34,20.3,89,3.6,1014.5,1.4,3.4,7,765.3,0
2021-04-15 07:43:08,30,34,20.2,88,4.1,1014,2,4.4,6,765.6,0
2021-04-15 08:13:08,30,34,20.2,85,4.5,1014.4,0.7,1.4,6,765.6,0
2021-04-15 08:43:08,30,34,20.3,84,5.1,1014.2,1,1.7,6,765.6,0
2021-04-15 09:13:08,30,35,20.4,82,5.3,1014.2,1.7,2.4,6,765.6,0
2021-04-15 09:43:08,30,35,20.5,84,5,1014.1,1.7,4.4,6,765.6,0
2021-04-15 10:13:08,30,35,20.6,86,4.9,1013.7,2.4,4.1,6,765.6,0
2021-04-15 10:43:08,30,35,20.8,85,5.2,1013.8,2.4,3.4,6,765.6,0
2021-04-15 11:13:08,30,34,20.8,82,5.5,1013.7,1,2.7,6,765.6,0
2021-04-15 11:43:08,30,33,21,80,5.5,1013.9,1.7,3.1,6,765.6,0
2021-04-15 12:13:08,30,33,21,80,5.5,1014,1.7,4.4,8,765.6,0
2021-04-15 12:43:08,30,32,21,81,5.2,1013.7,1,2.7,7,765.6,0
2021-04-15 13:13:14,30,32,21,86,4.8,1013.9,0.3,1,6,766.2,0
2021-04-15 13:43:14,30,33,20.7,88,4.8,1013.5,1.4,3.1,6,766.5,0
2021-04-15 14:13:08,30,33,20.5,85,5.1,1013.3,1,1.4,12,766.5,0
2021-04-15 14:43:08,30,33,20.5,82,5.4,1013,1,2,6,766.5,0
2021-04-15 15:13:08,30,34,20.5,80,5.5,1012.7,1.7,2.4,6,766.5,0
2021-04-15 15:43:08,30,33,20.7,77,5.8,1012.8,1.4,2,8,766.5,0
2021-04-15 16:13:08,30,34,20.6,76,5.7,1012.9,2,3.4,6,766.5,0
2021-04-15 16:43:08,30,34,20.8,78,5.5,1013,1.4,2.7,8,766.5,0
2021-04-15 17:13:08,30,34,20.7,80,5.4,1012.9,2,3.4,6,766.5,0
2021-04-15 17:43:08,30,34,20.8,79,5.4,1013,1,1.7,6,766.5,0
2021-04-15 18:13:08,30,33,20.9,79,5.4,1013,0.3,1.4,6,766.5,0
2021-04-15 18:43:08,30,33,20.8,79,5.5,1013.3,1.7,4.1,6,766.5,0
2021-04-15 19:13:08,30,33,20.8,80,5.4,1013.3,1.7,3.4,6,766.5,0
2021-04-15 19:43:08,30,32,20.8,80,5.5,1013.2,1,2,6,766.5,0
2021-04-15 20:13:08,30,32,20.8,81,5.4,1013.3,1.7,2.4,8,766.5,0
2021-04-15 20:43:08,30,32,20.8,82,5.4,1013,1.4,2.4,6,766.5,0
2021-04-15 21:13:08,30,31,21,82,5.4,1013.1,1,2,6,766.5,0
2021-04-15 21:43:08,30,32,21.1,82,5.4,1013.1,0.7,1.4,6,766.5,0
2021-04-15 22:13:08,30,32,21.1,82,5.4,1012.9,0.3,1,6,766.5,0
2021-04-15 22:43:08,30,35,21.2,81,5.4,1012.7,0.7,1.4,8,766.5,0
