2021-05-30 00:19:05,30,50,20.4,,,1014.4,,,,886.2,64
2021-05-30 00:49:05,30,50,20.4,,,1014.4,,,,886.2,64
2021-05-30 01:19:05,30,50,20.4,,,1014.6,,,,886.2,64
2021-05-30 01:49:05,30,51,20.3,,,1014.5,,,,886.2,64
2021-05-30 02:19:05,30,51,20.3,,,1014.5,,,,886.2,64
2021-05-30 02:49:05,30,51,20.3,,,1014.7,,,,886.2,64
2021-05-30 03:19:05,30,51,20.3,,,1014.8,,,,886.2,64
2021-05-30 03:49:05,30,51,20.3,,,1014.7,,,,886.2,64
2021-05-30 04:19:05,30,51,20.3,,,1014.9,,,,886.2,64
2021-05-30 04:49:05,30,51,20.3,,,1015.2,,,,886.2,64
2021-05-30 05:18:59,30,51,20.3,,,1015.1,,,,886.2,64
2021-05-30 05:48:59,30,51,20.4,,,1015.5,,,,886.2,64
2021-05-30 06:19:05,30,52,20.5,,,1015.7,,,,886.2,64
2021-05-30 06:49:05,30,53,20.7,,,1015.9,,,,886.2,64
2021-05-30 07:19:11,30,51,21.1,,,1016.2,,,,886.2,64
2021-05-30 07:49:11,30,51,21.3,,,1016.3,,,,886.2,64
2021-05-30 08:19:11,30,51,21.5,,,1016.4,,,,886.2,64
2021-05-30 08:49:11,30,50,21.5,,,1016.8,,,,886.2,64
2021-05-30 09:19:05,30,50,21.5,,,1016.9,,,,886.2,64
2021-05-30 09:49:05,30,50,21.6,,,1017.1,,,,886.2,64
2021-05-30 10:19:05,30,50,21.6,,,1017.3,,,,886.2,64
2021-05-30 10:49:05,30,49,21.5,,,1017.2,,,,886.2,64
2021-05-30 11:19:05,30,47,21.5,,,1017.2,,,,886.2,64
2021-05-30 11:49:05,30,44,21.4,,,1017.2,,,,886.2,64
2021-05-30 12:19:05,30,44,21.3,,,1017.3,,,,886.2,64
2021-05-30 12:49:05,30,40,21.3,,,1017.3,,,,886.2,64
2021-05-30 13:19:05,30,41,21.2,,,1017.2,,,,886.2,64
2021-05-30 13:49:05,30,41,21.2,,,1017.1,,,,886.2,64
2021-05-30 14:18:59,30,41,21.2,,,1017,,,,886.2,64
2021-05-30 14:48:59,30,42,21.2,,,1016.7,,,,886.2,64
2021-05-30 15:19:05,30,43,21.3,,,1016.7,,,,886.2,64
2021-05-30 15:49:05,30,43,21.3,,,1016.6,,,,886.2,64
2021-05-30 16:19:05,30,43,21.2,,,1016.5,,,,886.2,64
2021-05-30 16:49:05,30,43,21.2,,,1016.4,,,,886.2,64
2021-05-30 17:18:59,30,43,21,,,1016.4,,,,886.2,64
2021-05-30 17:48:59,30,44,21.2,,,1016.4,,,,886.2,64
2021-05-30 18:19:05,30,44,21.2,,,1016.4,,,,886.2,64
2021-05-30 18:49:05,30,44,21.2,,,1016.3,,,,886.2,64
2021-05-30 19:19:05,30,43,21.2,,,1016.4,,,,886.2,64
2021-05-30 19:49:05,30,43,21.2,,,1016.5,,,,886.2,64
2021-05-30 20:18:59,30,43,21.2,,,1016.5,,,,886.2,64
2021-05-30 20:48:59,30,46,21.2,,,1016.6,,,,886.2,64
2021-05-30 21:19:05,30,47,21.1,,,1016.7,,,,886.2,64
2021-05-30 21:49:05,30,47,21.1,,,1016.5,,,,886.2,64
2021-05-30 22:19:05,30,48,21.1,,,1016.6,,,,886.2,64
2021-05-30 22:49:05,30,48,21,,,1016.4,,,,886.2,64
