2019-12-24 00:03:03,30,51,24.2,83,6,997.7,0,0.3,12,213,0
2019-12-24 00:33:03,30,44,24.2,84,6.1,997.9,0,0.3,12,213,0
2019-12-24 01:03:03,30,42,24,84,6.2,998.1,0,0,12,213,0
2019-12-24 01:33:03,30,42,23.8,85,6.2,998.3,0,0.3,14,213,0
2019-12-24 02:03:03,30,40,23.8,86,6.6,998.4,0,0,10,213,0
2019-12-24 02:33:03,30,40,23.8,86,7.1,998.7,0.7,1.4,8,213,0
2019-12-24 03:03:03,30,39,23.7,85,7.3,998.7,0.7,1,0,213,0
2019-12-24 03:33:03,30,38,23.8,83,7.3,998.6,0.3,1,10,213,0
2019-12-24 04:03:03,30,38,23.9,82,7.4,999,0,0.3,0,213,0
2019-12-24 04:33:03,30,36,24.1,82,7.4,999.3,1.4,1.7,8,213,0
2019-12-24 05:03:03,30,35,24,83,7.2,999.5,1.4,2,8,213,0
2019-12-24 05:33:03,30,34,24,82,7.3,999.7,0.7,1.4,2,213,0
2019-12-24 06:03:03,30,35,24,81,7.1,999.7,0.7,1,14,213,0
2019-12-24 06:33:03,30,34,24,81,6.9,999.8,0.3,0.7,1,213,0
2019-12-24 07:03:03,30,33,23.4,81,7,999.8,1,1.4,2,213,0
2019-12-24 07:33:03,30,32,23.1,81,7.1,1000,1,1.7,0,213,0
2019-12-24 08:03:03,30,30,22.8,80,7,1000.3,1.4,1.7,11,213,0
2019-12-24 08:33:09,30,30,22.7,80,7.2,1000.2,1,1.7,8,213,0
2019-12-24 09:03:09,30,30,22.6,73,8.6,1000.2,0.7,1,7,213,0
2019-12-24 09:33:03,30,32,23.3,63,9.9,1000.2,1,1.7,8,213,0
2019-12-24 10:03:03,30,30,23.6,60,10.2,1000.1,2.4,3.1,0,213,0
2019-12-24 10:33:03,30,29,23.8,60,10.9,1000,1.4,3.1,8,213,0
2019-12-24 11:03:03,30,28,24.2,57,10.8,1000,1.7,2.4,8,213,0
2019-12-24 11:33:03,30,27,24.2,59,10.6,1000,0.7,1.4,3,213,0
2019-12-24 12:03:03,30,27,23.9,62,8.6,1000,1,1.7,1,213,0
2019-12-24 12:33:02,30,28,23.5,65,8.9,999.6,0.7,1.4,8,213,0
2019-12-24 13:03:02,30,27,23.3,60,9.6,999.6,1.7,2,14,213,0
2019-12-24 13:33:02,30,28,23.1,65,8.1,999.5,0.7,1,8,213,0
2019-12-24 14:03:02,30,26,22.9,68,7.7,999.5,1,1.4,9,213,0
2019-12-24 14:33:02,30,28,22.7,77,7,999.4,0,0.3,10,213,0
2019-12-24 15:03:02,30,32,23,79,6.6,999.5,0,0,14,213,0
2019-12-24 15:33:02,30,32,23.5,80,6.4,999.5,0,0,14,213,0
2019-12-24 16:03:02,30,33,23.7,81,6.3,999.5,0.3,0.3,10,213,0
2019-12-24 16:33:02,30,33,23.9,81,6.1,999.5,0,0,10,213,0
2019-12-24 17:03:02,30,32,23.7,82,6,999.6,0.3,0.7,10,213,0
2019-12-24 17:33:08,30,32,23.3,83,5.9,999.5,0,0.3,0,213,0
2019-12-24 18:03:08,30,29,22.7,83,5.7,999.4,0,0.3,0,213,0
2019-12-24 18:33:02,30,29,22.6,83,5.7,999.4,0.3,0.7,14,213,0
2019-12-24 19:03:02,30,29,22.5,83,5.8,999.3,0.3,0.7,14,213,0
2019-12-24 19:33:08,30,29,22.3,83,5.9,999.4,0.7,1,0,213,0
2019-12-24 20:03:08,30,28,22.1,82,5.9,999.5,0.7,1.4,12,213,0
2019-12-24 20:33:02,30,28,22.1,82,5.8,999.5,1,1.4,10,213,0
2019-12-24 21:03:02,30,28,22.1,82,5.6,999.6,0.3,0.7,11,213,0
2019-12-24 21:33:02,30,28,22,82,5.8,999.6,0.7,1,9,213,0
2019-12-24 22:03:02,30,28,22,82,5.8,999.7,0,0.3,14,213,0
2019-12-24 22:33:02,30,29,21.9,82,5.7,999.8,0,0.3,10,213,0
2019-12-24 23:03:02,30,29,21.9,82,5.6,999.8,0,0,12,213,0
2019-12-24 23:32:56,30,29,21.9,82,5.6,999.7,0.3,0.7,11,213,0
