2020-08-01 00:17:07,30,56,21.5,,,1009,,,,461.4,64
2020-08-01 00:47:07,30,56,21.5,,,1009.2,,,,461.4,64
2020-08-01 01:17:01,30,57,21.3,,,1009,,,,461.4,64
2020-08-01 01:47:01,30,57,21.3,,,1008.9,,,,461.4,64
2020-08-01 02:17:07,30,57,21.3,,,1008.9,,,,461.4,64
2020-08-01 02:47:07,30,58,21.3,,,1008.9,,,,461.4,64
2020-08-01 03:17:13,30,58,21.3,,,1009,,,,461.4,64
2020-08-01 03:47:13,30,57,21.3,,,1009.2,,,,461.4,64
2020-08-01 04:17:01,30,58,21.3,,,1009.2,,,,461.4,64
2020-08-01 04:47:01,30,58,21.5,,,1009.3,,,,461.4,64
2020-08-01 05:17:01,30,58,21.9,,,1009.5,,,,461.4,64
2020-08-01 05:47:01,30,57,22.1,,,1009.4,,,,461.4,64
2020-08-01 06:17:07,30,56,22.4,,,1009.3,,,,461.4,64
2020-08-01 06:47:07,30,55,22.5,,,1009.3,,,,461.4,64
2020-08-01 07:17:07,30,54,22.7,,,1009.4,,,,461.4,64
2020-08-01 07:47:07,30,53,22.8,,,1009.7,,,,461.4,64
2020-08-01 08:17:01,30,54,23,,,1009.7,,,,461.4,64
2020-08-01 08:47:01,30,53,23.1,,,1009.9,,,,461.4,64
2020-08-01 09:17:13,30,53,23.1,,,1009.9,,,,461.4,64
2020-08-01 09:47:13,30,53,23.1,,,1009.7,,,,461.4,64
2020-08-01 10:17:01,30,52,23.1,,,1009.8,,,,461.4,64
2020-08-01 10:47:01,30,52,23.1,,,1009.8,,,,461.4,64
2020-08-01 11:17:01,30,52,23.1,,,1009.7,,,,461.4,64
2020-08-01 11:47:01,30,52,23,,,1009.7,,,,461.4,64
2020-08-01 12:17:01,30,50,22.9,,,1009.6,,,,461.4,64
2020-08-01 12:47:01,30,49,22.8,,,1009.4,,,,461.4,64
2020-08-01 13:17:01,30,48,22.8,,,1009.3,,,,461.4,64
2020-08-01 13:47:01,30,48,22.8,,,1009.4,,,,461.4,64
2020-08-01 14:17:01,30,48,22.8,,,1009.2,,,,461.4,64
2020-08-01 14:47:01,30,48,22.7,,,1009.2,,,,461.4,64
2020-08-01 15:17:01,30,48,22.7,,,1009,,,,461.4,64
2020-08-01 15:47:01,30,48,22.7,,,1009.1,,,,461.4,64
2020-08-01 16:17:01,30,48,22.6,,,1009.2,,,,461.4,64
2020-08-01 16:47:01,30,48,22.5,,,1008.9,,,,461.4,64
2020-08-01 17:17:07,30,48,22.5,,,1008.9,,,,461.4,64
2020-08-01 17:47:07,30,48,22.5,,,1008.7,,,,461.4,64
2020-08-01 18:17:01,30,48,22.5,,,1008.6,,,,461.4,64
2020-08-01 18:47:01,30,49,22.4,,,1008.7,,,,461.4,64
2020-08-01 19:17:07,30,49,22.4,,,1008.7,,,,461.4,64
2020-08-01 19:47:07,30,50,22.2,,,1008.6,,,,461.4,64
2020-08-01 20:17:13,30,50,22.2,,,1008.7,,,,461.4,64
2020-08-01 20:47:13,30,50,22,,,1008.6,,,,461.4,64
2020-08-01 21:17:01,30,50,22,,,1008.2,,,,461.4,64
2020-08-01 21:47:01,30,51,21.9,,,1008.1,,,,461.4,64
2020-08-01 22:17:01,30,51,21.8,,,1008.1,,,,461.4,64
2020-08-01 22:47:01,30,51,21.6,,,1007.8,,,,461.4,64
