2020-04-28 00:09:11,30,25,22.5,81,5.8,997.8,0,0.3,15,324.3,0
2020-04-28 00:39:11,30,25,22.7,82,5.5,997.6,0,0,15,324.3,0
2020-04-28 01:08:59,30,25,22.7,82,5.7,997.3,0,0,15,324.3,0
2020-04-28 01:38:59,30,25,22.9,81,6.9,996.8,0,0,12,324.3,0
2020-04-28 02:08:59,30,27,23.1,71,7.6,996.7,0,0,14,324.3,0
2020-04-28 02:38:59,30,27,23.1,71,8,996.5,0,0,2,324.3,0
2020-04-28 03:08:59,30,26,23.3,70,8.3,996.3,0,0,0,324.3,0
2020-04-28 03:38:59,30,27,23.3,72,8.2,996,0,0,14,324.3,0
2020-04-28 04:08:59,30,27,23.4,71,8.2,995.9,0,0,10,324.3,0
2020-04-28 04:38:59,30,27,23.4,70,8.4,995.6,0,0,10,324.3,0
2020-04-28 05:08:59,30,28,23.4,70,8.9,995.4,0.3,0.7,2,324.3,0
2020-04-28 05:38:59,30,28,23.5,70,9.7,995.2,1,1.4,0,324.3,0
2020-04-28 06:08:59,30,28,23.6,67,11.2,995,0.7,1,2,324.3,0
2020-04-28 06:38:59,30,29,23.7,60,13,995,0.3,0.7,0,324.3,0
2020-04-28 07:08:59,30,30,23.9,46,17.7,994.8,1.4,2,2,324.3,0
2020-04-28 07:38:59,30,29,24.3,34,19.8,994.7,1.4,2,0,324.3,0
2020-04-28 08:08:59,30,29,24.3,30,21.4,994.5,1.4,2,6,324.3,0
2020-04-28 08:38:59,30,28,24.3,30,21.1,994.6,0.7,1.4,14,324.3,0
2020-04-28 09:08:59,30,25,24,31,22,994.5,0.7,1.4,8,324.3,0
2020-04-28 09:38:59,30,25,24,31,21.8,994.5,1,2,9,324.3,0
2020-04-28 10:09:10,30,24,24,21,22.9,994.6,1.7,3.1,0,324.3,0
2020-04-28 10:39:10,30,24,24,22,23.5,994.5,2,3.4,8,324.3,0
2020-04-28 11:08:58,30,23,24,26,22.3,994.4,2,3.1,8,324.3,0
2020-04-28 11:38:58,30,24,23.8,30,21.8,994.3,0.7,2.7,9,324.3,0
2020-04-28 12:08:58,30,25,23.7,31,21.2,994.6,1,2,0,324.3,0
2020-04-28 12:38:58,30,25,23.7,31,22,994.5,2,3.7,8,324.3,0
2020-04-28 13:08:58,30,25,23.7,31,22.1,994.7,1.7,2.7,15,324.3,0
2020-04-28 13:38:58,30,25,23.7,32,21.2,994.8,2,3.1,0,324.3,0
2020-04-28 14:08:58,30,26,23.7,33,21,995.1,1.7,3.1,9,324.3,0
2020-04-28 14:38:58,30,26,23.7,35,19.7,995.3,0.7,1.4,10,324.3,0
2020-04-28 15:08:58,30,28,23.6,42,18.4,995.7,3.4,5.4,15,324.3,0
2020-04-28 15:38:58,30,28,23.5,51,16.2,996,2.4,3.4,2,324.3,0
2020-04-28 16:08:58,30,28,23.4,50,15.1,996.5,1.7,2.7,6,324.3,0
2020-04-28 16:38:58,30,27,23.1,50,14.5,996.7,1.4,3.1,10,324.3,0
2020-04-28 17:09:04,30,27,23,50,13.6,996.7,1.7,3.4,8,324.3,0
2020-04-28 17:39:04,30,27,23,48,12.7,997,1,2,2,324.3,0
2020-04-28 18:08:58,30,26,23,56,12,997.2,0.3,0.7,12,324.3,0
2020-04-28 18:38:58,30,27,23,62,11.4,997.6,0.7,1.4,8,324.3,0
2020-04-28 19:08:58,30,28,23.1,68,10.7,997.5,1,1.7,6,324.3,0
2020-04-28 19:38:58,30,28,23.4,72,10.1,997.6,0.7,1.4,6,324.3,0
2020-04-28 20:08:58,30,29,23.6,71,9.8,997.7,0.3,1,8,324.3,0
2020-04-28 20:38:58,30,29,23.7,75,9.5,998,0,1,6,324.3,0
2020-04-28 21:08:58,30,28,23.5,75,8.9,997.9,2,4.1,8,324.3,0
2020-04-28 21:38:58,30,27,23.4,73,8.3,997.9,1,2.4,8,324.3,0
2020-04-28 22:08:58,30,27,23.3,78,8.1,998.2,0.7,1.4,6,324.3,0
2020-04-28 22:38:58,30,28,23.2,79,8,998.6,0.3,1,8,324.3,0
