2021-03-25 00:10:05,30,29,21.3,74,2.3,1011.3,0.3,0.7,2,742.5,0
2021-03-25 00:40:05,30,28,21.2,73,1.6,1011.4,0,0,0,742.5,0
2021-03-25 01:10:05,30,28,21.2,74,1.9,1011.2,0,0.3,0,742.5,0
2021-03-25 01:40:05,30,28,21,75,2.5,1011.1,0,0,10,742.5,0
2021-03-25 02:10:05,30,28,21,74,3.2,1010.8,0.7,1,8,742.5,0
2021-03-25 02:40:05,30,29,20.8,73,2.9,1010.8,0.7,1,10,742.5,0
2021-03-25 03:10:05,30,29,20.7,73,2.7,1010.4,0.7,1,8,742.5,0
2021-03-25 03:40:05,30,29,20.6,72,1.7,1010.4,0,0.3,9,742.5,0
2021-03-25 04:10:05,30,27,20.5,74,1.2,1010.2,0,0,8,742.5,0
2021-03-25 04:40:05,30,29,20.4,76,1.4,1010.1,0,0.3,8,742.5,0
2021-03-25 05:10:05,30,29,20.3,78,2.4,1010.2,0,0.3,8,742.5,0
2021-03-25 05:40:05,30,28,20.3,76,2.8,1010.1,0.3,0.7,12,742.5,0
2021-03-25 06:10:05,30,28,20.3,69,6.2,1010.1,1,1.4,8,742.5,0
2021-03-25 06:40:05,30,28,20.3,54,9.3,1010.1,2,3.4,2,742.5,0
2021-03-25 07:09:59,30,29,20.4,52,10.4,1010.3,0.7,1,14,742.5,0
2021-03-25 07:39:59,30,30,20.5,49,11.3,1010.3,1.7,2,7,742.5,0
2021-03-25 08:10:05,30,31,20.8,50,11.2,1010.5,1.7,2.7,7,742.5,0
2021-03-25 08:40:05,30,30,21.1,45,12.4,1010.5,3.1,4.4,2,742.5,0
2021-03-25 09:10:05,30,30,21.2,48,11.8,1010.5,1.7,2,7,742.5,0
2021-03-25 09:40:05,30,29,21.1,44,12.9,1010.4,1.7,2.4,1,742.5,0
2021-03-25 10:10:05,30,29,21,42,12.6,1010.4,2,3.1,10,742.5,0
2021-03-25 10:40:05,30,30,20.8,45,12.8,1010.3,4.1,4.8,2,742.5,0
2021-03-25 11:10:05,30,30,20.8,43,13,1010.1,2.7,4.1,6,742.5,0
2021-03-25 11:40:05,30,28,20.7,46,12.2,1010.1,3.7,4.4,2,742.5,0
2021-03-25 12:10:05,30,30,20.7,42,13,1009.7,4.1,5.1,2,742.5,0
2021-03-25 12:40:05,30,28,20.5,42,12.8,1009.6,4.1,4.8,5,742.5,0
2021-03-25 13:10:05,30,28,20.5,44,13,1009.4,2.7,3.4,2,742.5,0
2021-03-25 13:40:05,30,30,20.3,45,12.7,1009.4,1.4,2,2,742.5,0
2021-03-25 14:10:04,30,30,20.3,46,12.9,1009.2,0,0,14,742.5,0
2021-03-25 14:40:04,30,30,20,45,13.1,1009.1,2.7,3.4,2,742.5,0
2021-03-25 15:10:04,30,32,19.9,48,12.6,1009.4,0.7,1.4,2,742.5,0
2021-03-25 15:40:04,30,32,19.8,54,10.5,1009.3,2,2.4,7,742.5,0
2021-03-25 16:10:04,30,33,19.9,56,10,1009.6,0.7,1.4,8,742.5,0
2021-03-25 16:40:04,30,33,20.2,57,9.7,1009.6,0,0,8,742.5,0
2021-03-25 17:10:04,30,32,20.4,59,8.9,1010,0,0,12,742.5,0
2021-03-25 17:40:04,30,32,20.6,60,8,1010.4,0,0,12,742.5,0
2021-03-25 18:10:04,30,32,20.4,66,6.8,1010.5,0,0,14,742.5,0
2021-03-25 18:40:04,30,32,20.3,70,6.1,1010.8,0,0.3,14,742.5,0
2021-03-25 19:10:04,30,32,20.5,71,5.4,1011.1,0,0.3,10,742.5,0
2021-03-25 19:40:04,30,32,20.6,72,4.2,1011.1,0,0,0,742.5,0
2021-03-25 20:10:04,30,32,20.6,75,3.8,1011.3,0,0,12,742.5,0
2021-03-25 20:40:04,30,31,20.5,76,3.4,1011.3,0.3,0.3,0,742.5,0
2021-03-25 21:09:52,30,31,20.5,78,3,1011.4,0.3,0.7,0,742.5,0
2021-03-25 21:39:52,30,31,20.5,79,2.6,1011.5,0.3,0.7,14,742.5,0
2021-03-25 22:10:04,30,31,20.5,80,2.4,1011.6,0,0,12,742.5,0
2021-03-25 22:40:04,30,30,20.5,80,2.1,1011.6,0,0,14,742.5,0
2021-03-25 23:10:04,30,30,20.4,79,1.4,1011.6,0,0,12,742.5,0
2021-03-25 23:40:04,30,30,20.4,79,1.1,1011.6,0,0,0,742.5,0
