2020-09-23 00:08:04,30,55,22,75,15.1,1000.2,0,0.3,0,19.8,0
2020-09-23 00:38:04,30,55,22,75,14.9,999.9,0.3,0.7,0,19.8,0
2020-09-23 01:07:58,30,55,22,74,15,999.8,0,0.3,14,19.8,0
2020-09-23 01:37:58,30,55,22,74,14.6,999.6,0.3,0.7,0,19.8,0
2020-09-23 02:08:04,30,55,22,75,14.6,999.5,1.4,2,2,19.8,0
2020-09-23 02:38:04,30,56,21.9,75,14.4,999.5,1,1.4,2,19.8,0
2020-09-23 03:08:04,30,56,21.9,75,13,999.4,0,0,10,19.8,0
2020-09-23 03:38:04,30,55,21.9,83,12,999.2,0,0,14,19.8,0
2020-09-23 04:08:04,30,54,21.8,85,11.9,999.2,0,0.3,10,19.8,0
2020-09-23 04:38:04,30,54,21.9,86,11.9,999.2,0,0.3,0,19.8,0
2020-09-23 05:08:04,30,54,21.8,86,11.5,999.1,0,0,0,19.8,0
2020-09-23 05:38:04,30,53,21.8,88,12,999.2,0,0,0,19.8,0
2020-09-23 06:08:03,30,53,21.9,70,17.7,999.1,0.7,1,14,19.8,0
2020-09-23 06:38:03,30,52,22.5,64,18.7,999.2,0.7,1,2,19.8,0
2020-09-23 07:08:09,30,52,22.8,63,20,999.2,1,1.7,2,19.8,0
2020-09-23 07:38:09,30,53,23.1,60,21.5,999.3,1,1.4,0,19.8,0
2020-09-23 08:08:03,30,54,23.2,55,22.9,999.3,0.3,0.7,12,19.8,0
2020-09-23 08:38:03,30,56,23.3,53,22.6,999.3,2.7,3.4,2,19.8,0
2020-09-23 09:08:03,30,56,23.4,51,24,999.3,2.4,3.1,2,19.8,0
2020-09-23 09:38:03,30,54,23.6,51,23.6,999.1,5.1,6.5,2,19.8,0
2020-09-23 10:08:03,30,54,23.8,50,24.7,998.9,4.4,6.1,2,19.8,0
2020-09-23 10:38:03,30,54,23.8,49,25.1,998.6,3.7,5.1,2,19.8,0
2020-09-23 11:07:57,30,53,23.8,44,25.7,998.5,2.7,3.4,2,19.8,0
2020-09-23 11:37:57,30,52,23.8,42,26,998.4,2.7,3.4,2,19.8,0
2020-09-23 12:08:04,30,52,23.8,42,26.2,998.1,2,3.1,0,19.8,0
2020-09-23 12:38:04,30,51,23.8,42,26.5,998,2.4,3.1,2,19.8,0
2020-09-23 13:08:04,30,51,23.6,40,26.4,997.9,4.1,4.8,2,19.8,0
2020-09-23 13:38:04,30,49,23.7,39,26.4,998,5.4,6.5,2,19.8,0
2020-09-23 14:08:04,30,48,23.5,40,26.1,997.8,4.1,5.1,2,19.8,0
2020-09-23 14:38:04,30,48,23.4,42,25.2,997.5,4.1,5.1,2,19.8,0
2020-09-23 15:08:04,30,49,23.4,43,25,997.6,2.4,3.7,2,19.8,0
2020-09-23 15:38:04,30,52,23.4,46,24.2,997.4,1.7,2.4,4,19.8,0
2020-09-23 16:08:10,30,54,23.4,50,23.4,997.3,1,1.4,2,19.8,0
2020-09-23 16:38:10,30,53,23.3,50,22.9,997.4,1.4,2,2,19.8,0
2020-09-23 17:08:03,30,54,23.2,65,20.4,997.4,0,0.3,12,19.8,0
2020-09-23 17:38:03,30,55,23,69,19.4,997.2,0,0,0,19.8,0
2020-09-23 18:08:03,30,54,22.8,71,18.3,997.1,0,0,10,19.8,0
2020-09-23 18:38:03,30,55,22.9,72,17.8,997.3,0,0,10,19.8,0
2020-09-23 19:07:59,30,55,22.8,76,17.2,997.2,0,0,0,19.8,0
2020-09-23 19:37:59,30,55,22.9,79,16.4,997.1,0,0,12,19.8,0
2020-09-23 20:07:59,30,55,22.9,80,15.9,997.2,0,0,14,19.8,0
2020-09-23 20:38:00,30,55,22.8,81,15.7,997,0,0,0,19.8,0
2020-09-23 21:08:00,30,56,22.8,82,15.1,997,0,0,12,19.8,0
2020-09-23 21:38:00,30,56,22.8,82,15,996.8,0.3,0.7,2,19.8,0
2020-09-23 22:08:00,30,56,22.8,83,14.2,996.7,0,0,14,19.8,0
2020-09-23 22:38:00,30,56,22.8,84,14.3,996.6,0,0,14,19.8,0
