2020-12-16 00:08:10,30,35,20.1,81,2.8,1005.8,2.7,3.7,2,551.4,0
2020-12-16 00:38:10,30,35,20,81,2.8,1005.8,2.7,3.4,3,551.4,0
2020-12-16 01:08:04,30,36,19.9,81,3,1005.6,2.4,3.1,2,551.4,0
2020-12-16 01:38:04,30,36,19.7,81,3.3,1005.6,1.7,2.4,2,551.4,0
2020-12-16 02:08:04,30,36,19.7,81,3.8,1005.5,3.4,4.1,2,551.4,0
2020-12-16 02:38:04,30,36,19.6,81,4.1,1005.5,3.1,3.4,2,551.4,0
2020-12-16 03:08:04,30,36,19.6,81,4,1005.3,3.4,3.7,2,551.4,0
2020-12-16 03:38:04,30,36,19.5,84,3.9,1005.6,2.7,3.7,3,552.3,0
2020-12-16 04:08:04,30,36,19.5,85,4.1,1005.7,0.7,1,2,552.3,0
2020-12-16 04:38:04,30,37,19.4,86,4.2,1006.1,0,0.7,7,552.3,0
2020-12-16 05:08:04,30,37,19.3,86,4.7,1006.2,0.3,0.7,8,552.3,0
2020-12-16 05:38:04,30,38,19.3,87,5.2,1006.6,0.3,1,7,552.3,0
2020-12-16 06:08:04,30,38,19.3,87,5.4,1006.8,1.4,1.7,10,552.3,0
2020-12-16 06:38:04,30,38,19.2,87,5.5,1007.3,1,1.4,9,552.3,0
2020-12-16 07:08:04,30,38,19.2,87,5.7,1007.5,1.4,2,11,552.3,0
2020-12-16 07:38:04,30,38,19.2,87,6,1007.7,1.4,1.7,6,552.3,0
2020-12-16 08:08:04,30,39,19.2,87,6.4,1008.1,0.3,0.7,8,552.3,0
2020-12-16 08:38:04,30,41,19.3,88,6.7,1008.7,0.7,1,8,552.3,0
2020-12-16 09:08:04,30,42,19.5,88,7.2,1009.2,1.4,2.4,2,552.3,0
2020-12-16 09:38:04,30,42,19.6,82,7.7,1009.5,0.3,0.7,10,552.3,0
2020-12-16 10:08:04,30,42,19.9,70,11.1,1009.6,0.7,1.4,10,552.3,0
2020-12-16 10:38:04,30,41,20.1,68,11.6,1009.9,0.7,1,14,552.3,0
2020-12-16 11:08:04,30,40,20.3,64,11.9,1010.2,0.3,1,8,552.3,0
2020-12-16 11:38:04,30,40,20.3,71,10,1010.5,0,0.3,2,552.3,0
2020-12-16 12:08:04,30,40,20.2,72,9.4,1010.9,0.7,1.4,8,552.3,0
2020-12-16 12:38:04,30,40,20.1,73,8.9,1011.2,1.4,1.7,7,552.3,0
2020-12-16 13:08:04,30,40,20.1,73,8.8,1011.5,0.7,1,10,552.3,0
2020-12-16 13:38:04,30,40,20,72,8.3,1011.7,0.3,0.7,0,552.3,0
2020-12-16 14:08:01,30,40,20,73,7.9,1011.9,0.3,1,14,552.3,0
2020-12-16 14:38:01,30,40,20,73,7.6,1012.3,1,1.7,10,552.3,0
2020-12-16 15:08:01,30,41,20,80,7.4,1012.7,0,0,10,552.3,0
2020-12-16 15:38:02,30,41,20,81,7.2,1013,0,0,10,552.3,0
2020-12-16 16:08:02,30,41,20.2,75,7.6,1013.4,0.3,0.7,10,552.3,0
2020-12-16 16:38:02,30,41,20.4,74,7.8,1013.7,0.3,1,8,552.3,0
2020-12-16 17:08:02,30,40,20.5,73,7.8,1014,0,0.3,10,552.3,0
2020-12-16 17:38:02,30,40,20.6,73,7.7,1014.1,0,0,14,552.3,0
2020-12-16 18:08:02,30,40,20.6,73,7.6,1014.4,0,0,8,552.3,0
2020-12-16 18:38:02,30,39,20.6,80,7.4,1014.4,0.7,1,14,552.3,0
2020-12-16 19:08:02,30,39,20.5,80,7.4,1014.7,0,0,10,552.3,0
2020-12-16 19:38:02,30,39,20.3,80,7.4,1014.5,0,0,10,552.3,0
2020-12-16 20:08:02,30,39,20.3,80,7.3,1014.9,0,0,10,552.3,0
2020-12-16 20:38:02,30,39,20.3,80,7.2,1014.7,0.3,1,8,552.3,0
2020-12-16 21:08:02,30,41,20.3,80,7,1015,0,0,8,552.3,0
2020-12-16 21:38:02,30,42,20.3,80,7,1014.9,0.3,0.7,2,552.3,0
2020-12-16 22:08:02,30,42,20.2,79,7.2,1015,0.3,0.7,0,552.3,0
2020-12-16 22:38:02,30,41,20.1,78,7.1,1015.2,0.3,0.7,15,552.3,0
2020-12-16 23:08:02,30,41,20,77,6.9,1015.2,0.3,0.7,12,552.3,0
2020-12-16 23:38:02,30,41,19.9,77,6.8,1015,0,0,14,552.3,0
