2021-07-21 00:09:04,30,44,25.3,82,15.6,1009.1,0,0,10,42,0
2021-07-21 00:39:04,30,45,25.1,83,15.6,1008.8,0,0,10,42,0
2021-07-21 01:09:04,30,45,25.1,84,15.4,1008.7,0.3,1,12,42,0
2021-07-21 01:39:04,30,45,25.1,85,15.1,1008.7,0,0.3,12,42,0
2021-07-21 02:09:04,30,45,25.1,87,15.1,1008.5,0.3,1,0,42,0
2021-07-21 02:39:04,30,46,25.1,87,15.6,1008.3,0.7,1.7,13,42,0
2021-07-21 03:09:04,30,46,25.1,86,15.6,1008.7,1.7,2,0,42,0
2021-07-21 03:39:04,30,47,25.1,86,16,1008.9,1.4,1.7,6,42,0
2021-07-21 04:09:04,30,47,25.1,83,16.6,1009.1,0.3,1.4,10,42,0
2021-07-21 04:39:04,30,48,24.3,80,17.4,1009.4,0.7,1,12,42,0
2021-07-21 05:09:04,30,49,24.3,75,17.7,1009.5,1,2,8,42,0
2021-07-21 05:39:04,30,50,24.3,74,18.5,1009.6,0.3,0.7,8,42,0
2021-07-21 06:09:04,30,51,24.3,70,21.8,1009.8,0.3,0.7,10,42,0
2021-07-21 06:39:04,30,50,25.1,58,23.4,1009.7,0.7,1.4,12,42,0
2021-07-21 07:09:04,30,49,25.2,51,23.8,1009.9,1.7,2,10,42,0
2021-07-21 07:39:04,30,46,25.4,45,24.1,1010.2,2.7,3.4,8,42,0
2021-07-21 08:09:03,30,45,25.6,47,23.6,1010.6,2.4,3.4,10,42,0
2021-07-21 08:39:03,30,42,25.7,42,25.4,1010.7,1.7,2.4,8,42,0
2021-07-21 09:09:03,30,41,26.1,47,23.8,1010.9,1.7,2,0,42,0
2021-07-21 09:39:03,30,40,26.1,42,23.9,1011,1,1.7,10,42,0
2021-07-21 10:09:03,30,39,26.1,42,23.9,1011.2,1.4,2,10,42,0
2021-07-21 10:39:03,30,39,26.1,42,24,1011.2,1,1.7,10,42,0
2021-07-21 11:09:03,30,39,26.1,44,24.3,1011.2,2,3.4,6,42,0
2021-07-21 11:39:03,30,39,26.3,44,24.5,1011.4,1,2.4,8,42,0
2021-07-21 12:09:03,30,40,26.3,44,26,1011.5,1,1.7,0,42,0
2021-07-21 12:39:03,30,40,26.4,44,25.4,1011.6,1,1.7,7,42,0
2021-07-21 13:09:03,30,40,26.4,49,23.2,1011.8,2,3.1,10,42,0
2021-07-21 13:39:03,30,40,26.3,49,23.7,1011.9,2.7,3.7,10,42,0
2021-07-21 14:09:00,30,40,26.2,48,23.5,1011.9,1,1.7,10,42,0
2021-07-21 14:39:00,30,40,26.2,50,23.2,1011.9,0.7,1,8,42,0
2021-07-21 15:09:00,30,40,26.1,50,23.2,1012,0.7,1.4,6,42,0
2021-07-21 15:39:01,30,40,26.1,50,22.9,1012,0.7,1,12,42,0
2021-07-21 16:09:01,30,41,26.1,62,21.7,1012.1,0,0.7,6,42,0
2021-07-21 16:39:01,30,44,25.7,63,21.6,1012.1,1.4,2,6,42,0
2021-07-21 17:09:01,30,43,25.7,57,21.8,1012.3,0.7,1.4,7,42,0
2021-07-21 17:39:01,30,42,25.7,60,21.7,1012.3,2,3.1,6,42,0
2021-07-21 18:09:01,30,43,25.6,62,21.2,1012.4,0.3,0.7,6,42,0
2021-07-21 18:39:01,30,43,25.6,60,21.1,1012.6,0.3,0.7,6,42,0
2021-07-21 19:09:01,30,43,25.6,61,20.4,1012.9,0.3,1,14,42,0
2021-07-21 19:39:01,30,44,25.6,63,19.7,1013,0,0.3,8,42,0
2021-07-21 20:09:01,30,44,25.7,65,19.2,1013.2,0,0,14,42,0
2021-07-21 20:39:01,30,45,25.7,74,17.4,1013.3,0.3,0.7,1,42,0
2021-07-21 21:09:01,30,46,25.7,80,16.7,1013.4,0.3,0.7,2,42,0
2021-07-21 21:39:01,30,46,25.7,81,16.3,1013.5,0.3,0.7,0,42,0
2021-07-21 22:09:01,30,47,25.6,83,15.6,1013.5,0.7,0.7,2,42,0
2021-07-21 22:39:01,30,46,25.5,82,15.5,1013.6,0.3,0.7,0,42,0
