2020-05-24 00:12:01,30,39,23.1,93,11,1010.2,0.3,0.7,2,378,0
2020-05-24 00:42:01,30,38,23.1,93,10.6,1010.2,0,0.3,12,378,0
2020-05-24 01:12:07,30,38,23.1,92,10.1,1010.1,0,0.3,14,378,0
2020-05-24 01:42:07,30,37,23.3,93,9.8,1010.2,0.7,1.4,15,378,0
2020-05-24 02:12:07,30,37,23.3,93,9.8,1009.9,0.3,1,12,378,0
2020-05-24 02:42:07,30,36,23.3,93,9.7,1009.9,0.7,1.4,0,378,0
2020-05-24 03:12:07,30,36,23.3,91,9.8,1010.1,0,0.3,10,378,0
2020-05-24 03:42:07,30,36,23.3,90,10.1,1010.3,0,0.7,2,378,0
2020-05-24 04:12:06,30,35,23.2,86,11.2,1010.4,0.3,1,14,378,0
2020-05-24 04:42:06,30,35,23.5,73,13.2,1010.3,1.4,2.7,0,378,0
2020-05-24 05:12:06,30,35,23.6,68,15,1010.6,0.7,1.4,12,378,0
2020-05-24 05:42:06,30,35,23.7,63,16.3,1010.9,1,1.7,0,378,0
2020-05-24 06:12:06,30,35,23.7,66,14.9,1011.2,2.7,3.4,8,378,0
2020-05-24 06:42:06,30,35,23.7,60,16.5,1011.1,1,1.4,6,378,0
2020-05-24 07:12:06,30,35,23.7,54,17.1,1011.4,0.7,1,2,378,0
2020-05-24 07:42:06,30,34,23.7,55,16.4,1011.5,1.7,2.4,12,378,0
2020-05-24 08:12:06,30,34,23.8,45,18.2,1011.5,1.4,2.4,8,378,0
2020-05-24 08:42:06,30,34,23.7,45,18.1,1011.3,1.4,2,8,378,0
2020-05-24 09:12:06,30,34,23.7,51,16.1,1011.4,1.4,2.4,6,378,0
2020-05-24 09:42:06,30,34,23.6,60,16.6,1011.2,0,0.3,14,378,0
2020-05-24 10:12:06,30,34,23.5,63,13.4,1011.5,0.7,1.7,8,378.3,0
2020-05-24 10:42:06,30,34,23.4,75,12,1011.9,0.3,0.7,2,378.9,0
2020-05-24 11:12:06,30,34,23.2,77,12.5,1011.5,1,1.4,9,378.9,0
2020-05-24 11:42:06,30,34,23.2,68,15.8,1011.5,0,0.3,0,378.9,0
2020-05-24 12:12:06,30,34,23.2,70,13.9,1011.5,0.7,1,12,378.9,0
2020-05-24 12:42:06,30,35,23.2,74,12.9,1011.6,1.7,2,9,380.7,0
2020-05-24 13:12:06,30,35,23.1,80,13.2,1011.6,1,1.7,2,381.6,0
2020-05-24 13:42:06,30,35,23,73,13.7,1011.6,0.7,1.7,8,381.6,0
2020-05-24 14:12:06,30,35,23.1,71,14.9,1011.5,0.7,1,8,381.6,0
2020-05-24 14:42:06,30,35,23,65,15.5,1011.5,0.3,0.7,14,381.6,0
2020-05-24 15:12:00,30,35,23,62,15.5,1011.4,0.7,1,0,381.6,0
2020-05-24 15:42:00,30,35,22.9,66,14.2,1011.6,0,0.7,0,381.6,0
2020-05-24 16:12:06,30,35,22.9,69,14.2,1011.6,0,0.3,14,381.6,0
2020-05-24 16:42:06,30,35,22.7,67,13.5,1011.6,0,0.3,0,381.6,0
2020-05-24 17:12:06,30,35,22.7,66,13.4,1011.6,0,0.3,0,381.6,0
2020-05-24 17:42:06,30,35,22.5,66,13.4,1011.8,0,0,0,381.6,0
2020-05-24 18:12:06,30,38,22.3,72,13.1,1011.7,0,0.3,1,381.6,0
2020-05-24 18:42:06,30,38,22.1,78,12.4,1011.6,0,0,14,381.6,0
2020-05-24 19:12:06,30,39,22.1,84,12,1011.8,0,0,0,381.6,0
2020-05-24 19:42:06,30,40,22.3,83,11.7,1011.8,0,0,14,381.6,0
2020-05-24 20:12:06,30,39,22.4,81,11.7,1011.9,0,0.3,10,381.6,0
2020-05-24 20:42:06,30,39,22.9,79,11.6,1011.8,0,0.3,10,381.6,0
2020-05-24 21:12:05,30,38,23.2,77,11.4,1012,0,0.3,8,381.6,0
2020-05-24 21:42:05,30,38,23.5,78,11.1,1012,0,0,10,381.6,0
2020-05-24 22:12:05,30,39,23.5,80,10.9,1011.7,0.3,0.7,8,381.6,0
2020-05-24 22:42:05,30,40,23.6,82,10.8,1011.7,0.3,0.7,10,381.6,0
