2020-04-21 00:08:10,30,24,23,81,3.5,1021.5,0,0.3,0,324.3,0
2020-04-21 00:38:10,30,24,23.1,83,3.3,1021.3,0.3,0.7,2,324.3,0
2020-04-21 01:08:00,30,24,23.3,83,3,1021.4,0,0,10,324.3,0
2020-04-21 01:38:00,30,24,23.3,84,3.2,1021.6,0,0,0,324.3,0
2020-04-21 02:08:00,30,24,23.4,85,3.1,1021.6,0,0,14,324.3,0
2020-04-21 02:38:01,30,24,23.4,87,3,1021.5,0,0,0,324.3,0
2020-04-21 03:08:01,30,24,23.4,88,2.7,1021.4,0,0,10,324.3,0
2020-04-21 03:38:01,30,24,23.4,88,2.6,1021.8,0.3,0.7,2,324.3,0
2020-04-21 04:08:01,30,25,23.5,92,5.6,1022,0,0.3,6,324.3,0
2020-04-21 04:38:01,30,25,23.8,93,6.7,1022.1,0,0.7,6,324.3,0
2020-04-21 05:08:01,30,25,24.2,82,7.5,1022.2,0,0.3,8,324.3,0
2020-04-21 05:38:01,30,25,24.3,70,11,1022.2,0.7,1,8,324.3,0
2020-04-21 06:08:01,30,25,24.3,68,11.1,1022.4,0.7,1,8,324.3,0
2020-04-21 06:38:01,30,25,24.3,61,12.4,1022.5,1.4,1.7,10,324.3,0
2020-04-21 07:08:01,30,25,24.3,57,12.7,1022.5,1.4,2,8,324.3,0
2020-04-21 07:38:01,30,24,24.3,51,12.6,1022.6,1.7,2.7,9,324.3,0
2020-04-21 08:08:01,30,24,24.3,52,12.7,1022.7,1.4,2.4,10,324.3,0
2020-04-21 08:38:01,30,24,24.3,51,12.9,1022.6,1,2,12,324.3,0
2020-04-21 09:08:01,30,24,24.1,54,12.5,1022.5,2.4,3.4,8,324.3,0
2020-04-21 09:38:01,30,26,23.9,50,13.7,1022.5,0.3,0.7,6,324.3,0
2020-04-21 10:08:01,30,25,23.8,44,14.1,1022.3,1.7,2.7,8,324.3,0
2020-04-21 10:38:01,30,25,23.8,43,14,1022.4,1,2,6,324.3,0
2020-04-21 11:08:01,30,24,23.7,44,14,1022.2,1.4,2,6,324.3,0
2020-04-21 11:38:01,30,24,23.6,43,13.7,1022,1.7,2.7,7,324.3,0
2020-04-21 12:08:01,30,24,23.4,40,13.9,1021.8,0.3,1,8,324.3,0
2020-04-21 12:38:01,30,23,23.3,40,14,1021.6,1,2,6,324.3,0
2020-04-21 13:08:01,30,23,23.1,44,12.8,1021.6,1.4,3.4,6,324.3,0
2020-04-21 13:38:01,30,21,22.8,56,11.5,1021.3,1,2.7,8,324.3,0
2020-04-21 14:08:01,30,22,22.8,53,11.1,1021.2,3.4,5.4,6,324.3,0
2020-04-21 14:38:01,30,21,22.8,53,10.9,1021,3.1,5.1,10,324.3,0
2020-04-21 15:08:01,30,22,22.7,60,10.1,1020.9,3.4,5.8,8,324.3,0
2020-04-21 15:38:01,30,21,22.6,54,9.8,1020.9,2,4.4,8,324.3,0
2020-04-21 16:08:01,30,21,22.5,55,9.3,1020.8,1,2,6,324.3,0
2020-04-21 16:38:01,30,20,22.3,62,8.4,1020.7,2,3.1,6,324.3,0
2020-04-21 17:08:01,30,22,22.2,71,7.8,1020.6,1,2.7,6,324.3,0
2020-04-21 17:38:01,30,23,22.2,83,7.1,1020.5,2.7,4.4,8,324.3,0
2020-04-21 18:08:01,30,23,22.1,84,6.5,1020.8,2,2.7,7,324.3,0
2020-04-21 18:38:01,30,24,22,84,6.5,1020.9,1.7,3.1,7,324.3,0
2020-04-21 19:08:01,30,24,22,83,6.5,1020.8,1.7,2.7,6,324.3,0
2020-04-21 19:38:01,30,24,22,83,6.5,1020.8,0.7,1.4,8,324.3,0
2020-04-21 20:08:01,30,24,22,85,6.4,1020.6,0.7,1.4,6,324.3,0
2020-04-21 20:38:01,30,24,22,84,6.4,1020.6,0.7,1.7,8,324.3,0
2020-04-21 21:08:01,30,24,22,84,6.3,1020.8,1,1.7,8,324.3,0
2020-04-21 21:38:01,30,25,22,84,6.4,1020.4,0.3,0.7,8,324.3,0
2020-04-21 22:08:01,30,26,22.3,84,6.2,1020.6,0,0.3,6,324.3,0
2020-04-21 22:38:01,30,26,22.7,86,6.3,1020.5,0,0.3,6,324.3,0
