2020-05-17 00:11:00,30,30,21.9,71,8.1,1007.4,0,0,10,365.1,0
2020-05-17 00:41:00,30,30,21.9,72,7.9,1007.3,1,1.4,10,365.1,0
2020-05-17 01:11:00,30,30,21.9,72,8.1,1007.2,0.3,0.7,8,365.1,0
2020-05-17 01:41:00,30,30,21.9,71,8.2,1007.1,1,1.4,10,365.1,0
2020-05-17 02:11:00,30,30,21.9,71,8.3,1006.9,0.7,1,8,365.1,0
2020-05-17 02:41:00,30,30,21.9,70,8.4,1006.9,1,1.4,8,365.1,0
2020-05-17 03:11:00,30,30,21.9,70,8.4,1006.9,0.3,1,10,365.1,0
2020-05-17 03:41:00,30,30,21.9,70,8.8,1006.8,0.3,1,10,365.1,0
2020-05-17 04:11:00,30,29,22,69,9.8,1006.8,1,1.7,8,365.1,0
2020-05-17 04:41:00,30,29,22,64,10.8,1006.8,0.7,1,14,365.1,0
2020-05-17 05:11:00,30,29,22.1,62,12,1006.8,0.7,1.7,12,365.1,0
2020-05-17 05:41:00,30,29,22.1,61,12.1,1006.8,1,2.7,8,365.1,0
2020-05-17 06:11:00,30,29,22.2,54,13.1,1006.6,1.7,2.4,2,365.1,0
2020-05-17 06:41:00,30,29,22.3,51,13.8,1006.7,1.4,1.7,0,365.1,0
2020-05-17 07:11:00,30,29,22.5,46,14.6,1006.8,3.1,4.1,12,365.1,0
2020-05-17 07:41:00,30,29,22.5,43,15.8,1007,1,1.7,6,365.1,0
2020-05-17 08:11:00,30,29,22.6,44,15.7,1007.1,2.4,4.1,6,365.1,0
2020-05-17 08:41:00,30,29,22.6,45,14.9,1007.2,2.4,3.7,6,365.1,0
2020-05-17 09:10:59,30,29,22.6,57,12.5,1008.1,2.7,4.1,14,365.1,0
2020-05-17 09:40:59,30,29,22.5,70,10.2,1008,1.7,2,6,365.1,0
2020-05-17 10:10:59,30,30,22.3,62,13.3,1008,1.4,2.4,9,365.1,0
2020-05-17 10:40:59,30,30,22.5,50,15.1,1007.4,2,4.4,7,365.1,0
2020-05-17 11:10:59,30,32,22.5,48,14.6,1007.8,2.7,4.4,10,365.1,0
2020-05-17 11:40:59,30,30,22.4,54,13.5,1008.1,1,2,10,365.1,0
2020-05-17 12:10:59,30,31,21.7,55,13.3,1007.7,0.7,1.4,14,365.1,0
2020-05-17 12:40:59,30,30,21.4,51,14.7,1007.4,2.4,4.1,8,365.1,0
2020-05-17 13:10:59,30,30,21.3,50,14.9,1007.4,3.1,5.1,8,365.1,0
2020-05-17 13:40:59,30,39,21.6,47,14.9,1007.3,1.4,2.4,10,365.1,0
2020-05-17 14:10:59,30,42,21.9,48,14.7,1007.7,3.7,6.1,12,365.1,0
2020-05-17 14:40:59,30,39,22,50,14.4,1007.6,2.7,3.1,1,365.1,0
2020-05-17 15:10:59,30,37,22,52,14.1,1007.8,0.7,1.4,14,365.1,0
2020-05-17 15:40:59,30,33,21.8,52,14.1,1007.7,2,3.1,12,365.1,0
2020-05-17 16:10:59,30,32,21.4,53,14.1,1007.5,2.4,2.7,8,365.1,0
2020-05-17 16:40:59,30,32,21.2,55,13.9,1007.6,2.4,3.1,8,365.1,0
2020-05-17 17:10:59,30,31,21.1,51,14.1,1007.3,1,1.7,9,365.1,0
2020-05-17 17:40:59,30,31,20.9,47,14.3,1007,1.7,2.4,4,365.1,0
2020-05-17 18:10:59,30,31,20.8,44,14.2,1006.9,1,2,4,365.1,0
2020-05-17 18:40:59,30,30,20.6,48,14.1,1006.9,2,3.4,8,365.1,0
2020-05-17 19:10:59,30,31,20.6,49,14,1006.9,1,2,8,365.1,0
2020-05-17 19:40:59,30,31,20.6,50,13.7,1006.9,1.7,2.7,8,365.1,0
2020-05-17 20:10:59,30,31,20.5,50,13.5,1006.8,1,1.7,8,365.1,0
2020-05-17 20:40:59,30,32,20.9,53,13.2,1007,3.1,4.8,6,365.1,0
2020-05-17 21:10:58,30,31,21.5,64,12.4,1006.9,1,1.4,8,365.1,0
2020-05-17 21:40:58,30,32,21.9,66,12.1,1006.7,2,3.4,2,365.1,0
2020-05-17 22:10:58,30,31,22.2,73,11.3,1006.9,1,1.7,10,365.1,0
2020-05-17 22:40:58,30,31,22.6,77,10.9,1006.5,1.7,2.4,8,365.1,0
