2020-01-22 00:05:05,30,27,24.2,72,7.1,1014.7,1.7,2.7,12,236.1,0
2020-01-22 00:35:05,30,27,24.2,74,6.9,1014.5,3.7,5.8,8,236.1,0
2020-01-22 01:05:05,30,27,24,77,6.6,1014.4,2,3.1,15,236.1,0
2020-01-22 01:35:05,30,28,24,79,6.4,1014.1,1.4,3.1,1,236.1,0
2020-01-22 02:05:05,30,28,24,80,6.2,1013.3,0.7,1,8,236.1,0
2020-01-22 02:35:05,30,29,24,80,6.3,1012.7,1.4,2.4,2,236.1,0
2020-01-22 03:05:05,30,29,24,78,6.3,1012.7,2.4,3.4,8,236.1,0
2020-01-22 03:35:05,30,29,24,71,6.5,1012.4,1,2.7,8,236.1,0
2020-01-22 04:05:05,30,29,24.2,68,6.4,1012.2,2.4,4.4,15,236.1,0
2020-01-22 04:35:05,30,30,24.2,68,6.3,1011.9,2.7,3.7,14,236.1,0
2020-01-22 05:05:05,30,31,24.2,68,6.2,1011.2,1.4,2,12,236.1,0
2020-01-22 05:35:05,30,30,24,68,6.4,1011.6,2.7,4.4,8,236.1,0
2020-01-22 06:05:05,30,29,24,68,6.4,1011.8,1.7,2.7,2,236.1,0
2020-01-22 06:35:05,30,28,23.8,70,6.4,1011.9,1.7,2.7,10,236.1,0
2020-01-22 07:05:05,30,27,23.8,70,6.3,1012.1,2,3.7,9,236.1,0
2020-01-22 07:35:05,30,28,23.8,70,6.1,1012.4,3.7,4.1,14,236.1,0
2020-01-22 08:05:05,30,27,23.8,69,6.7,1012.7,3.1,4.1,12,236.1,0
2020-01-22 08:35:04,30,26,24.2,66,7.4,1012.8,2.7,4.1,2,236.1,0
2020-01-22 09:05:04,30,25,24.3,60,8,1013.1,2,3.1,14,236.1,0
2020-01-22 09:35:04,30,25,24.3,58,8.8,1013.1,2.4,3.1,15,236.1,0
2020-01-22 10:05:04,30,25,24.3,56,9.2,1013.5,1.7,3.4,8,236.1,0
2020-01-22 10:35:04,30,23,25.1,54,9.4,1013.7,1.4,2,8,236.1,0
2020-01-22 11:05:04,30,23,25.1,53,9.5,1013.8,2.7,4.4,2,236.1,0
2020-01-22 11:35:04,30,23,25.1,50,9.5,1013.8,1.7,2.4,8,236.1,0
2020-01-22 12:05:04,30,22,25.1,50,9.6,1014,3.1,6.1,8,236.1,0
2020-01-22 12:35:04,30,22,25.1,50,9.2,1014.4,2,2.7,4,236.1,0
2020-01-22 13:05:04,30,23,24.3,47,8.9,1014.6,1.4,2.4,6,236.1,0
2020-01-22 13:35:04,30,23,24.3,51,7.6,1015.1,1.4,3.1,2,236.1,0
2020-01-22 14:05:04,30,23,24.3,54,7,1015.6,3.4,4.4,7,236.1,0
2020-01-22 14:35:04,30,23,24.3,53,6.4,1015.9,2.7,4.4,10,236.1,0
2020-01-22 15:05:04,30,23,24.3,54,6,1016,1.7,3.7,9,236.1,0
2020-01-22 15:35:04,30,22,24.2,57,5.7,1016.4,3.1,4.8,7,236.1,0
2020-01-22 16:05:04,30,22,24,57,5.4,1016.9,1,1.7,11,236.1,0
2020-01-22 16:35:04,30,22,24,59,5,1017.4,0.7,1.4,2,236.1,0
2020-01-22 17:05:04,30,22,24,60,4.8,1017.9,0.7,1.4,12,236.1,0
2020-01-22 17:35:04,30,23,23.9,60,4.7,1018.4,1,1.7,6,236.1,0
2020-01-22 18:05:04,30,23,23.8,60,4.5,1018.9,0.7,1.4,0,236.1,0
2020-01-22 18:35:04,30,23,23.8,61,3.8,1019,0,0.3,12,236.1,0
2020-01-22 19:05:04,30,23,23.8,62,3.4,1019.3,0,0.3,12,236.1,0
2020-01-22 19:34:58,30,23,23.8,64,2.9,1019.7,0.3,0.7,10,236.1,0
2020-01-22 20:04:58,30,23,23.8,65,2.7,1019.8,0.7,1,10,236.1,0
2020-01-22 20:34:58,30,22,23.8,66,2.1,1020.5,0,0,12,236.1,0
2020-01-22 21:04:58,30,22,23.4,68,1.8,1020.6,0,0.3,10,236.1,0
2020-01-22 21:35:04,30,22,23,70,1.9,1020.8,0,0.3,0,236.1,0
2020-01-22 22:05:04,30,19,22.7,71,1.4,1021.4,0,0,14,236.1,0
2020-01-22 22:35:04,30,22,23,73,1.8,1021.4,0.7,1.4,10,236.1,0
2020-01-22 23:05:04,30,22,23.3,72,1.5,1021.4,0.3,0.3,14,236.1,0
2020-01-22 23:35:04,30,24,23.4,72,0.9,1021.4,0,0,11,236.1,0
