2019-11-28 00:00:52,30,32,23.7,87,5.8,988.9,2.4,2.7,2,194.4,0
2019-11-28 00:30:52,30,32,23.7,88,6,988.8,3.4,4.1,2,194.4,0
2019-11-28 01:00:52,30,32,23.7,88,6.1,988.3,2,2.4,2,194.4,0
2019-11-28 01:30:52,30,32,23.7,88,6.1,988.2,2,2.4,4,194.4,0
2019-11-28 02:00:52,30,32,23.6,88,6.1,988.1,2.7,3.7,2,194.4,0
2019-11-28 02:30:52,30,32,23.7,89,6.2,987.8,2,2.7,2,194.4,0
2019-11-28 03:00:52,30,33,23.6,89,6.5,987.4,2,3.1,1,194.4,0
2019-11-28 03:30:52,30,33,23.6,90,6.7,987.4,2.4,3.1,6,194.4,0
2019-11-28 04:00:52,30,33,23.6,90,6.9,987.2,3.1,4.1,2,194.4,0
2019-11-28 04:30:52,30,33,23.6,89,7.1,987,2.7,3.7,4,194.4,0
2019-11-28 05:00:52,30,33,23.6,87,7.2,986.7,2.7,3.7,2,194.4,0
2019-11-28 05:30:52,30,33,23.5,86,7.2,986.7,2.7,4.1,2,194.4,0
2019-11-28 06:00:52,30,33,23.5,86,7.1,986.5,3.7,5.4,2,194.4,0
2019-11-28 06:30:52,30,33,23.5,86,7.1,986.3,2.4,3.4,4,194.4,0
2019-11-28 07:00:52,30,33,23.6,86,7,986.4,2,3.1,2,194.4,0
2019-11-28 07:30:52,30,33,23.6,86,7,986.5,2.4,3.4,4,194.4,0
2019-11-28 08:00:52,30,33,23.7,86,7,986.4,3.4,4.1,4,194.4,0
2019-11-28 08:30:52,30,33,23.8,85,7.4,986.2,3.4,3.7,2,194.4,0
2019-11-28 09:00:52,30,32,23.5,79,7.8,986.1,3.1,4.1,0,194.4,0
2019-11-28 09:30:52,30,32,23,75,8.1,985.9,4.1,5.8,3,194.7,0
2019-11-28 10:00:52,30,30,22.5,75,8.5,985.6,4.1,5.8,2,194.7,0
2019-11-28 10:30:52,30,30,22.6,71,9.9,985.6,5.1,7.1,2,194.7,0
2019-11-28 11:00:52,30,30,22.4,72,9.3,985,4.1,4.8,3,194.7,0
2019-11-28 11:30:52,30,30,22.1,73,9.3,985,5.8,6.8,2,194.7,0
2019-11-28 12:00:52,30,30,22,72,9.6,984.9,3.7,4.4,2,194.7,0
2019-11-28 12:30:52,30,31,22,72,9.9,984.8,3.7,4.4,2,194.7,0
2019-11-28 13:00:52,30,31,22,72,9.9,984.6,3.4,4.8,4,194.7,0
2019-11-28 13:30:52,30,31,22,72,9.9,984.5,3.4,4.1,2,194.7,0
2019-11-28 14:00:52,30,31,22,72,9.9,984.3,3.4,5.1,2,194.7,0
2019-11-28 14:30:52,30,32,21.9,73,9.3,984.4,2.4,3.1,2,194.7,0
2019-11-28 15:00:52,30,32,21.9,74,8.9,984.2,3.4,4.4,4,194.7,0
2019-11-28 15:30:52,30,32,21.8,74,8.8,984.1,2.7,3.7,2,194.7,0
2019-11-28 16:00:52,30,32,21.7,75,8.6,984.1,2.4,2.7,2,194.7,0
2019-11-28 16:30:57,30,32,21.6,75,8.4,983.8,3.1,4.1,2,194.7,0
2019-11-28 17:00:57,30,32,21.5,75,8.1,983.7,3.1,4.1,2,194.7,0
2019-11-28 17:30:51,30,32,21.5,76,7.8,983.5,3.1,3.7,3,194.7,0
2019-11-28 18:00:51,30,32,21.4,77,7.6,983.4,2,2.7,2,194.7,0
2019-11-28 18:30:57,30,32,21.4,77,7.6,983.2,2,2.7,3,194.7,0
2019-11-28 19:00:57,30,32,21.4,77,8.2,982.9,2,2.4,2,194.7,0
2019-11-28 19:30:51,30,32,21.4,74,8.9,982.8,3.4,5.1,4,194.7,0
2019-11-28 20:00:51,30,32,21.4,73,9,982.7,3.4,4.1,2,194.7,0
2019-11-28 20:30:51,30,32,21.4,73,9.1,982.5,3.1,3.4,2,194.7,0
2019-11-28 21:00:51,30,32,21.2,72,9.4,982.3,3.7,4.4,2,194.7,0
2019-11-28 21:30:51,30,34,21.6,71,9.6,982,3.7,4.4,2,194.7,0
2019-11-28 22:00:51,30,33,22.3,71,9.6,982.2,3.4,4.4,2,194.7,0
2019-11-28 22:30:57,30,34,22.7,71,9.5,982.1,2.7,3.4,4,194.7,0
2019-11-28 23:00:57,30,34,23,71,9.3,981.8,2.7,3.4,3,194.7,0
2019-11-28 23:30:51,30,34,23.3,71,9.6,981.9,3.1,3.7,2,194.7,0
