2020-01-26 00:05:02,30,26,21.7,81,4.5,1010.3,0.7,1.4,8,236.1,0
2020-01-26 00:35:02,30,26,21.7,80,4.4,1010.3,0,0.7,0,236.1,0
2020-01-26 01:05:02,30,26,21.7,80,4.4,1010.2,0.3,0.7,0,236.1,0
2020-01-26 01:35:02,30,27,22.2,80,4.3,1010.4,0.3,0.3,12,236.1,0
2020-01-26 02:05:02,30,28,22.5,80,4.3,1010.4,2,2.4,2,236.1,0
2020-01-26 02:35:02,30,28,22.7,80,4.1,1010.6,1,1.4,8,236.1,0
2020-01-26 03:05:02,30,28,22.8,80,4,1010.4,1.7,2.4,2,236.1,0
2020-01-26 03:35:02,30,28,22.9,80,3.8,1010.5,2,2.7,2,236.1,0
2020-01-26 04:05:02,30,28,22.9,80,3.8,1010.4,2.4,3.1,4,236.1,0
2020-01-26 04:35:02,30,29,23,78,3.7,1010.4,2,2.4,1,236.1,0
2020-01-26 05:05:02,30,30,23,78,3.6,1010.2,3.1,3.7,2,236.1,0
2020-01-26 05:35:02,30,30,23,80,3.5,1010.3,2.7,3.4,3,236.1,0
2020-01-26 06:05:02,30,29,23,80,3.4,1010.3,2.7,3.7,2,236.1,0
2020-01-26 06:35:01,30,29,23,80,3.2,1010.4,3.4,4.4,2,236.1,0
2020-01-26 07:05:01,30,28,23,80,3.1,1010.4,2.4,2.7,3,236.1,0
2020-01-26 07:35:01,30,29,23.1,80,3.4,1010.4,2,3.1,2,236.1,0
2020-01-26 08:05:01,30,29,23.2,75,3.7,1010.5,2.4,2.7,2,236.1,0
2020-01-26 08:35:01,30,28,23.2,73,3.8,1010.5,2.4,3.1,2,236.1,0
2020-01-26 09:05:01,30,28,23.3,73,3.9,1010.6,2.7,3.4,2,236.1,0
2020-01-26 09:35:02,30,28,23.4,73,3.9,1010.5,0,0.7,5,236.1,0
2020-01-26 10:05:02,30,28,23.4,73,3.9,1010.1,1.4,2,6,236.1,0
2020-01-26 10:35:02,30,28,23.5,74,3.8,1010.1,1.4,2,8,236.1,0
2020-01-26 11:05:02,30,28,23.5,74,3.7,1009.9,1,1.4,2,236.1,0
2020-01-26 11:35:01,30,29,23.7,74,3.5,1009.8,1.4,2,0,236.1,0
2020-01-26 12:05:01,30,28,23.8,76,3.2,1009.6,0.7,1.4,10,236.1,0
2020-01-26 12:35:01,30,28,23.8,77,3.1,1009.4,1.4,2.4,10,236.1,0
2020-01-26 13:05:01,30,29,23.9,76,3,1009.2,1,1.4,14,236.1,0
2020-01-26 13:35:01,30,25,23.5,76,2.9,1009.2,1.7,2.4,10,236.1,0
2020-01-26 14:05:01,30,22,22.9,76,2.8,1009.2,0.3,0.7,7,236.1,0
2020-01-26 14:35:01,30,21,22.6,77,2.7,1008.9,1.4,2,8,236.1,0
2020-01-26 15:05:01,30,21,22.3,77,2.7,1008.9,0.7,1,10,236.1,0
2020-01-26 15:35:01,30,21,22.1,77,2.6,1008.8,0.3,0.7,10,236.1,0
2020-01-26 16:05:01,30,21,22.1,77,2.6,1008.8,0,0.3,10,236.1,0
2020-01-26 16:35:01,30,21,22,76,2.6,1008.8,0.3,0.7,10,236.1,0
2020-01-26 17:05:01,30,22,21.9,75,2.5,1008.7,1.7,2,3,236.1,0
2020-01-26 17:35:01,30,21,22,78,2.2,1008.7,0.7,1,2,236.1,0
2020-01-26 18:05:01,30,22,21.9,80,2,1008.6,1,1.4,2,236.1,0
2020-01-26 18:35:01,30,22,21.9,80,1.9,1008.7,0.3,0.7,0,236.1,0
2020-01-26 19:05:01,30,21,21.7,81,1.8,1008.5,0.3,0.7,0,236.1,0
2020-01-26 19:35:01,30,22,21.9,81,1.8,1008.3,0.7,1,14,236.1,0
2020-01-26 20:05:01,30,22,22.4,81,1.8,1008.3,0,0.3,10,236.1,0
2020-01-26 20:35:01,30,23,22.7,80,1.8,1008.4,0.3,0.7,8,236.1,0
2020-01-26 21:05:01,30,25,23,80,1.8,1008.1,0.7,1,4,236.1,0
2020-01-26 21:35:01,30,25,23.2,79,1.8,1008.2,1,1.4,2,236.1,0
2020-01-26 22:05:01,30,26,23.4,79,1.8,1007.9,2,2.7,2,236.1,0
2020-01-26 22:35:01,30,28,23.5,78,1.8,1007.9,0.7,1.4,2,236.1,0
2020-01-26 23:05:01,30,28,23.5,78,1.7,1007.9,0.3,0.7,10,236.1,0
2020-01-26 23:35:01,30,27,23.5,78,1.7,1007.6,0.3,0.7,2,236.1,0
