2020-07-05 00:13:56,30,58,23,84,17.3,1002.4,1.4,2.4,2,442.5,0
2020-07-05 00:43:56,30,58,22.8,80,17.5,1002.2,1,1.4,0,442.5,0
2020-07-05 01:13:56,30,58,22.8,84,17.3,1001.7,1,1.7,0,442.5,0
2020-07-05 01:43:56,30,58,22.7,86,17,1001.6,1,1.7,2,442.5,0
2020-07-05 02:13:56,30,58,22.7,86,17,1001.7,0.7,1,2,442.5,0
2020-07-05 02:43:56,30,58,22.6,86,17.1,1001.7,0.3,1,15,442.5,0
2020-07-05 03:13:56,30,58,22.6,84,17.3,1001.6,1.7,2.4,2,442.5,0
2020-07-05 03:43:56,30,58,22.5,84,17.4,1001.5,1,1.7,4,442.5,0
2020-07-05 04:13:56,30,59,22.5,82,17.6,1001.3,1.4,2.4,2,442.5,0
2020-07-05 04:43:56,30,59,22.5,83,17.6,1001.3,1,1.4,2,442.5,0
2020-07-05 05:13:56,30,60,22.5,84,18,1001.1,1.7,2.4,0,442.5,0
2020-07-05 05:43:56,30,60,22.6,81,18.5,1001,0,0,14,442.5,0
2020-07-05 06:13:50,30,61,22.7,79,19.8,1000.8,2.4,3.4,0,442.5,0
2020-07-05 06:43:50,30,63,23,70,21.9,1000.6,3.1,3.7,0,442.5,0
2020-07-05 07:13:56,30,62,23.2,64,22.6,1000.6,1.4,2.4,8,442.5,0
2020-07-05 07:43:56,30,62,23.3,71,21.2,1000.6,1.7,2,10,442.5,0
2020-07-05 08:13:50,30,63,23.2,72,21.3,1000.4,1.4,2,9,442.5,0
2020-07-05 08:43:50,30,63,23.3,69,22.5,1000.3,3.4,6.5,2,442.8,0
2020-07-05 09:13:56,30,63,23.5,62,24.2,1000.1,2,3.4,0,442.8,0
2020-07-05 09:43:56,30,62,23.8,56,25.6,1000,1.7,3.1,8,442.8,0
2020-07-05 10:13:56,30,62,23.7,59,24.5,999.6,1.7,2.4,2,442.8,0
2020-07-05 10:43:56,30,62,23.8,57,25.5,999.5,2.7,3.4,2,442.8,0
2020-07-05 11:13:56,30,62,23.8,57,25.5,999.2,1.4,2,0,442.8,0
2020-07-05 11:43:56,30,62,23.9,58,24.8,999.2,5.4,6.8,2,442.8,0
2020-07-05 12:13:55,30,62,23.8,61,23.7,999.4,0.3,1,0,442.8,0
2020-07-05 12:43:55,30,62,23.8,61,24.5,999.1,2,3.1,2,442.8,0
2020-07-05 13:13:55,30,62,23.8,62,24.9,999,1.7,3.1,0,442.8,0
2020-07-05 13:43:55,30,63,23.8,57,25.5,998.6,2,5.1,4,442.8,0
2020-07-05 14:13:55,30,62,23.8,56,26.4,998.3,1.7,2.7,12,442.8,0
2020-07-05 14:43:55,30,62,23.8,53,26,998.1,9.2,11.2,2,442.8,0
2020-07-05 15:13:55,30,62,23.9,52,26.4,997.7,7.8,10.2,0,442.8,0
2020-07-05 15:43:55,30,61,23.9,53,26.6,997.4,4.1,5.1,2,442.8,0
2020-07-05 16:13:55,30,62,23.9,55,26.2,997.3,0.7,1.4,4,442.8,0
2020-07-05 16:43:55,30,62,23.8,55,26.1,997.5,0.7,1,1,442.8,0
2020-07-05 17:13:55,30,62,23.8,56,25.6,997.1,0.3,0.7,6,442.8,0
2020-07-05 17:43:55,30,62,23.7,57,25.2,997.1,0.7,1,12,442.8,0
2020-07-05 18:13:55,30,62,23.7,58,25,997.5,0.7,1,12,442.8,0
2020-07-05 18:43:55,30,63,23.6,73,21.8,998.2,2,2.7,10,442.8,0
2020-07-05 19:13:55,30,65,23.5,84,19.7,998.6,0.7,1,0,443.1,0
2020-07-05 19:43:55,30,65,23.4,87,19,998.6,1,1.7,14,443.4,0
2020-07-05 20:13:55,30,66,23.3,89,18.8,998.4,1,1.4,12,443.4,0
2020-07-05 20:43:55,30,65,23.3,90,18.4,998,0.7,1,10,443.7,0
2020-07-05 21:13:55,30,65,23.3,90,18.3,998.2,0.3,1,8,443.7,0
2020-07-05 21:43:55,30,65,23.3,89,18.3,998,0.3,0.7,10,443.7,0
2020-07-05 22:13:55,30,65,23.2,91,18.5,997.8,0.3,0.7,8,443.7,0
2020-07-05 22:43:55,30,66,23.2,92,18.8,997.7,1,1.4,8,443.7,0
