2021-04-04 00:10:51,30,26,21.7,86,0.9,1012.4,0.7,1,0,743.7,0
2021-04-04 00:40:51,30,26,21.7,87,1.3,1012.1,0.7,1,14,743.7,0
2021-04-04 01:10:51,30,26,21.8,86,1.1,1012.1,0,0.3,12,743.7,0
2021-04-04 01:40:51,30,26,21.8,85,1,1012,0.7,1,15,743.7,0
2021-04-04 02:10:51,30,27,21.8,84,1,1011.9,0.7,1.4,10,743.7,0
2021-04-04 02:40:51,30,27,21.9,83,0.8,1011.7,0.7,1,0,743.7,0
2021-04-04 03:10:51,30,27,21.9,83,0.7,1011.6,1,1.4,8,743.7,0
2021-04-04 03:40:51,30,26,21.9,82,1.1,1011.4,2,2.7,15,743.7,0
2021-04-04 04:10:51,30,25,21.9,79,1.1,1011.4,0.7,1.4,0,743.7,0
2021-04-04 04:40:51,30,25,21.9,77,1.1,1011.3,0.7,1,14,743.7,0
2021-04-04 05:10:51,30,25,21.9,74,1.8,1011.1,0.7,1,0,743.7,0
2021-04-04 05:40:51,30,25,21.9,69,5.1,1011,0.3,0.7,0,743.7,0
2021-04-04 06:10:51,30,25,22.1,61,6.3,1011,1.7,2.4,8,743.7,0
2021-04-04 06:40:51,30,25,22.1,65,4.9,1010.8,0.7,1,9,743.7,0
2021-04-04 07:10:51,30,25,22.5,51,8.9,1010.9,1.7,2.4,15,743.7,0
2021-04-04 07:40:51,30,24,22.9,49,10.1,1010.7,1,1.7,4,743.7,0
2021-04-04 08:10:51,30,25,23.1,43,10.8,1010.7,1.4,2,2,743.7,0
2021-04-04 08:40:51,30,25,23.1,40,11.4,1010.5,1.7,2.7,8,743.7,0
2021-04-04 09:10:51,30,25,23.1,40,11.4,1010.3,1.7,2.4,10,743.7,0
2021-04-04 09:40:51,30,24,23.1,38,12,1009.9,2,3.4,8,743.7,0
2021-04-04 10:10:57,30,24,23,35,12.4,1009.5,3.1,4.1,6,743.7,0
2021-04-04 10:40:57,30,22,22.9,31,13.7,1008.9,1,1.7,15,743.7,0
2021-04-04 11:10:51,30,22,22.7,31,11.7,1008.6,2,3.1,4,743.7,0
2021-04-04 11:40:51,30,22,22.5,32,12.4,1008.1,1.4,1.7,8,743.7,0
2021-04-04 12:10:51,30,21,22.4,30,13,1007.6,0.7,1,12,743.7,0
2021-04-04 12:40:51,30,22,22.3,30,13.1,1006.8,1.7,2.4,14,743.7,0
2021-04-04 13:10:51,30,21,22.1,30,12.4,1006.4,3.7,5.1,14,743.7,0
2021-04-04 13:40:51,30,21,22.1,31,12,1005.8,2.7,3.1,8,743.7,0
2021-04-04 14:10:51,30,22,21.9,31,11.8,1005.1,4.4,5.4,2,743.7,0
2021-04-04 14:40:51,30,22,21.8,30,11.7,1004.6,1.7,2.7,7,743.7,0
2021-04-04 15:10:51,30,22,21.6,30,11.3,1004.1,1,1.7,8,743.7,0
2021-04-04 15:40:51,30,22,21.5,31,11.1,1003.7,3.1,4.8,8,743.7,0
2021-04-04 16:10:51,30,22,21.5,33,10.7,1003.2,0.7,1.4,8,743.7,0
2021-04-04 16:40:51,30,22,21.4,34,10.2,1002.5,2,2.7,8,743.7,0
2021-04-04 17:10:51,30,23,21.4,40,9.5,1002.2,1.4,2,10,743.7,0
2021-04-04 17:40:51,30,23,21.3,42,8.9,1002.1,0.7,1,2,743.7,0
2021-04-04 18:10:51,30,23,21.4,45,8.3,1001.8,0.3,0.7,11,743.7,0
2021-04-04 18:40:51,30,24,21.4,56,7.5,1001.7,0.3,1,8,743.7,0
2021-04-04 19:10:51,30,24,21.4,65,6.6,1001,0.7,1.4,6,743.7,0
2021-04-04 19:40:51,30,25,21.5,70,6,1000.7,1,1.7,8,743.7,0
2021-04-04 20:10:50,30,29,21.6,72,5.5,1000.1,0.7,1.4,8,743.7,0
2021-04-04 20:40:50,30,29,21.7,74,5.2,999.4,0.3,1,10,743.7,0
2021-04-04 21:10:50,30,29,21.6,74,5.2,998.8,1.4,2,10,743.7,0
2021-04-04 21:40:50,30,29,21.6,72,5.2,998,2,2.7,8,743.7,0
2021-04-04 22:10:50,30,29,21.6,72,5,997.6,2,2.7,2,743.7,0
2021-04-04 22:40:50,30,29,21.6,72,5.1,996.8,2.7,3.4,15,743.7,0
