2021-03-01 00:09:05,30,32,18.7,82,3.2,1022.8,1,1.7,0,715.2,0
2021-03-01 00:39:05,30,32,18.6,82,3.1,1022.8,0.7,1,4,715.2,0
2021-03-01 01:09:05,30,32,18.6,82,3,1022.9,1.4,1.7,12,715.2,0
2021-03-01 01:39:05,30,32,18.6,82,3,1022.9,1.4,2.4,10,715.2,0
2021-03-01 02:09:05,30,32,18.5,82,2.8,1022.9,1.7,2.4,10,715.2,0
2021-03-01 02:39:05,30,32,18.5,82,2.7,1022.7,0.7,1,14,715.2,0
2021-03-01 03:09:11,30,32,18.5,82,2.7,1022.9,1,1.4,2,715.2,0
2021-03-01 03:39:11,30,32,18.4,83,2.6,1022.8,0.3,0.7,12,715.2,0
2021-03-01 04:09:05,30,32,18.4,83,2.6,1022.8,0.7,1.4,6,715.2,0
2021-03-01 04:39:05,30,32,18.4,83,2.6,1023,0.7,1.4,10,715.2,0
2021-03-01 05:09:05,30,32,18.3,83,2.6,1023,0,0.3,10,715.2,0
2021-03-01 05:39:05,30,32,18.2,83,2.6,1023.1,0.3,0.7,10,715.2,0
2021-03-01 06:09:05,30,32,18.2,83,2.5,1023.2,0.3,0.7,8,715.2,0
2021-03-01 06:39:05,30,32,18.4,83,2.7,1023.5,0.3,0.7,8,715.2,0
2021-03-01 07:08:59,30,33,18.6,83,3.2,1023.6,0,0.3,0,715.2,0
2021-03-01 07:38:59,30,33,18.7,84,3.7,1023.6,0.3,0.7,14,715.2,0
2021-03-01 08:09:05,30,33,18.8,83,4.4,1023.7,1,1.4,10,715.2,0
2021-03-01 08:39:05,30,32,19,79,5.6,1023.7,0.3,0.7,10,715.2,0
2021-03-01 09:09:05,30,33,19.3,65,7.6,1023.7,1.4,2.4,14,715.2,0
2021-03-01 09:39:05,30,33,19.8,59,9.1,1023.7,1.4,1.7,8,715.2,0
2021-03-01 10:09:05,30,32,20,54,10.8,1023.8,2,2.4,12,715.2,0
2021-03-01 10:39:05,30,32,20.3,51,12,1023.9,1,1.4,7,715.2,0
2021-03-01 11:09:05,30,32,20.5,45,12.6,1023.8,1.7,2,10,715.2,0
2021-03-01 11:39:05,30,33,20.6,50,12.4,1023.5,1.7,2.7,10,715.2,0
2021-03-01 12:09:04,30,33,20.6,44,13.1,1023.4,1.4,1.7,14,715.2,0
2021-03-01 12:39:04,30,32,20.6,43,13.1,1023,1,1.4,12,715.2,0
2021-03-01 13:09:04,30,32,20.5,43,12.9,1022.9,1,1.7,8,715.2,0
2021-03-01 13:39:04,30,32,20.3,50,11.7,1022.6,1.7,2,6,715.2,0
2021-03-01 14:09:04,30,32,20.2,51,11.6,1022.3,1.7,2.4,10,715.2,0
2021-03-01 14:39:04,30,32,20.2,51,10.7,1022.1,1.7,2.4,2,715.2,0
2021-03-01 15:09:04,30,32,20,52,10.5,1021.9,1.7,2,7,715.2,0
2021-03-01 15:39:04,30,32,20,52,10,1021.9,1,1.7,10,715.2,0
2021-03-01 16:09:04,30,33,19.9,52,9.2,1021.8,1,1.7,8,715.2,0
2021-03-01 16:39:04,30,33,19.8,54,8.2,1021.9,1.7,2,10,715.2,0
2021-03-01 17:09:04,30,33,19.9,61,7.3,1021.5,0.3,0.7,2,715.2,0
2021-03-01 17:39:04,30,32,20.2,64,6.4,1021.8,1.7,2,10,715.2,0
2021-03-01 18:09:04,30,32,20.6,68,5.8,1021.2,1.4,2.7,8,715.2,0
2021-03-01 18:39:04,30,31,20.7,70,5.2,1021.1,1.4,2,2,715.2,0
2021-03-01 19:09:04,30,31,20.7,70,4.9,1021.2,1,1.7,0,715.2,0
2021-03-01 19:39:04,30,30,20.7,71,4.7,1020.9,2,3.1,0,715.2,0
2021-03-01 20:09:04,30,29,20.5,71,4.7,1020.9,1.7,3.4,0,715.2,0
2021-03-01 20:39:04,30,30,20.6,70,4.7,1021.3,1.4,2.7,6,715.2,0
2021-03-01 21:09:04,30,30,20.7,71,4.5,1021.5,1.7,3.1,2,715.2,0
2021-03-01 21:39:04,30,30,20.7,72,4.4,1021.3,2,2.7,14,715.2,0
2021-03-01 22:09:04,30,30,20.8,73,4,1021.4,1.7,2.7,6,715.2,0
2021-03-01 22:39:04,30,30,20.8,75,3.8,1021.8,1.4,2,2,715.2,0
2021-03-01 23:09:04,30,30,20.9,75,3.5,1021.7,0.7,1,1,715.2,0
2021-03-01 23:39:04,30,30,20.9,76,3.4,1021.6,0.7,1,10,715.2,0
