2020-07-12 00:14:55,30,46,20.2,82,11.5,1012.6,0.7,1.4,14,454.5,0
2020-07-12 00:44:55,30,46,20.2,81,11.9,1012.7,0.7,1,10,454.5,0
2020-07-12 01:14:55,30,47,20.2,81,11.9,1012.5,0.3,0.7,10,454.5,0
2020-07-12 01:44:55,30,47,20.2,81,11.8,1012.6,0.3,0.7,10,454.5,0
2020-07-12 02:14:55,30,47,20.1,82,11.8,1012.6,1.4,2,7,454.5,0
2020-07-12 02:44:55,30,48,20.2,82,11.8,1012.6,0,0.3,14,454.5,0
2020-07-12 03:14:55,30,48,20.2,83,11.6,1012.8,0,0.3,0,454.5,0
2020-07-12 03:44:55,30,49,20.1,83,12.3,1012.9,1,1.4,10,454.5,0
2020-07-12 04:14:55,30,50,20.2,77,12.6,1012.8,0.7,1,8,454.5,0
2020-07-12 04:44:55,30,50,20.3,70,16.5,1012.9,1,1.4,14,454.5,0
2020-07-12 05:14:55,30,50,20.5,60,18.7,1013,0.7,1.7,8,454.5,0
2020-07-12 05:44:55,30,50,20.8,55,18.9,1013.2,1.4,2,8,454.5,0
2020-07-12 06:14:55,30,50,20.9,60,17.6,1013.5,1.4,1.7,7,454.5,0
2020-07-12 06:44:55,30,50,20.8,64,17.3,1013.7,0.7,1.4,10,454.5,0
2020-07-12 07:14:55,30,50,20.9,53,19.8,1013.7,1.7,2.4,0,454.5,0
2020-07-12 07:44:55,30,49,21.1,49,19.9,1013.8,1.4,2.4,10,454.5,0
2020-07-12 08:14:55,30,45,21.3,42,20.8,1013.9,1.4,2,0,454.5,0
2020-07-12 08:44:55,30,44,21.5,41,21.5,1014,2,2.7,8,454.5,0
2020-07-12 09:14:55,30,44,21.3,61,16.3,1014.4,2,2.7,8,454.5,0
2020-07-12 09:44:55,30,43,21,51,17.5,1014.2,1.4,2,14,454.5,0
2020-07-12 10:14:55,30,44,21.1,51,19,1014.3,1.4,2.4,0,454.5,0
2020-07-12 10:44:55,30,44,21.2,44,19.8,1014.4,2.4,3.4,10,454.5,0
2020-07-12 11:14:55,30,46,21.1,59,18.5,1014.4,1,1.4,10,454.5,0
2020-07-12 11:44:55,30,47,21.3,51,21,1014.2,0.7,1.4,8,454.5,0
2020-07-12 12:14:55,30,43,21.3,33,21,1014.4,1,1.4,0,454.5,0
2020-07-12 12:44:55,30,41,21.3,37,20.8,1014.5,2,2.7,10,454.5,0
2020-07-12 13:14:55,30,40,21.3,41,19.7,1014.7,2.4,3.4,8,454.5,0
2020-07-12 13:44:55,30,40,21.3,42,19.9,1014.6,1.4,2,0,454.5,0
2020-07-12 14:14:55,30,40,21.3,47,19,1014.6,0.7,1.4,14,454.5,0
2020-07-12 14:44:55,30,40,21.3,44,19.5,1014.4,1.4,2.7,2,454.5,0
2020-07-12 15:14:48,30,40,21.2,41,19.4,1014.3,2,3.1,10,454.5,0
2020-07-12 15:44:48,30,39,21.1,41,18.9,1014.2,1.7,3.4,0,454.5,0
2020-07-12 16:14:54,30,37,21.1,42,18.4,1014.3,0.7,1,0,454.5,0
2020-07-12 16:44:54,30,39,21,47,17.9,1014.4,2,2.4,2,454.5,0
2020-07-12 17:14:54,30,39,21,53,17.4,1014.4,1,2,2,454.5,0
2020-07-12 17:44:54,30,40,21,56,17,1014.2,0.7,1,2,454.5,0
2020-07-12 18:14:54,30,41,20.9,55,16.5,1014.3,0.7,1.4,10,454.5,0
2020-07-12 18:44:54,30,41,20.8,60,15.9,1014.2,0,0.3,0,454.5,0
2020-07-12 19:14:54,30,42,20.8,62,15.3,1014.2,0.7,1.4,8,454.5,0
2020-07-12 19:44:54,30,43,20.7,65,14.8,1014.3,0,0.3,10,454.5,0
2020-07-12 20:14:54,30,44,20.6,69,14.3,1014.3,1,1.4,12,454.5,0
2020-07-12 20:44:54,30,45,20.6,70,14.1,1014,0.3,1,14,454.5,0
2020-07-12 21:14:54,30,46,20.5,72,13.8,1013.9,0.7,1,6,454.5,0
2020-07-12 21:44:54,30,47,20.5,72,14,1013.8,0.7,1.7,8,454.5,0
2020-07-12 22:14:54,30,48,20.4,73,14.1,1013.6,0.7,1.4,8,454.5,0
2020-07-12 22:44:54,30,49,20.4,74,14.2,1013.6,0,0.3,10,454.5,0
