2021-03-07 00:09:00,30,26,20.3,61,4.1,1006.6,3.1,3.7,9,715.5,0
2021-03-07 00:39:00,30,26,20.2,63,3.8,1006.6,4.1,6.5,8,715.5,0
2021-03-07 01:08:59,30,26,20.2,67,3.4,1006.3,3.7,4.8,6,715.5,0
2021-03-07 01:38:59,30,26,20.2,69,3.2,1005.5,2.7,3.7,15,715.5,0
2021-03-07 02:08:59,30,26,20,71,3,1005.2,2.4,3.7,14,715.5,0
2021-03-07 02:39:00,30,27,20,70,3.1,1004.9,2,3.1,4,715.5,0
2021-03-07 03:09:00,30,28,20,70,3.1,1004.6,2.4,4.4,0,715.5,0
2021-03-07 03:39:00,30,29,19.9,68,3.2,1004.2,2.4,3.1,12,715.5,0
2021-03-07 04:09:00,30,30,19.8,67,3.2,1003.7,2.7,5.1,10,715.5,0
2021-03-07 04:39:00,30,30,19.7,70,3.1,1003.8,2.4,4.1,2,715.5,0
2021-03-07 05:09:00,30,29,19.7,70,3.2,1003.2,2,4.4,8,715.5,0
2021-03-07 05:39:00,30,29,19.6,71,3.2,1003.5,2,3.1,10,715.5,0
2021-03-07 06:09:00,30,29,19.6,73,3,1003.4,2,3.4,6,715.5,0
2021-03-07 06:39:00,30,29,19.6,74,3.2,1003.3,2.7,3.7,7,715.5,0
2021-03-07 07:09:00,30,29,19.5,73,3.4,1003.2,1.7,3.4,14,715.5,0
2021-03-07 07:39:00,30,29,19.5,74,3.4,1003.1,2.7,3.4,9,715.5,0
2021-03-07 08:09:00,30,31,19.5,75,3.4,1002.6,1,1.7,2,715.5,0
2021-03-07 08:39:00,30,30,19.6,76,3.6,1002.4,2.4,3.7,0,715.5,0
2021-03-07 09:09:00,30,29,19.6,75,3.9,1002.2,1.7,2.7,10,715.5,0
2021-03-07 09:39:00,30,29,19.6,75,4.1,1001.9,1,2,0,715.5,0
2021-03-07 10:09:00,30,30,19.5,74,4,1002,3.1,3.7,8,715.5,0
2021-03-07 10:39:00,30,30,19.4,76,4.1,1001.8,2.7,4.8,6,715.5,0
2021-03-07 11:09:00,30,30,19.3,76,3.9,1001.7,0.7,1.4,15,715.5,0
2021-03-07 11:39:00,30,29,19.2,77,3.9,1001.8,1.4,2.4,0,715.5,0
2021-03-07 12:09:00,30,30,19.2,78,4.1,1001.5,1.7,2.4,10,715.8,0
2021-03-07 12:39:00,30,30,19.2,77,4.3,1001.5,0.3,0.7,14,715.8,0
2021-03-07 13:09:00,30,30,19.2,77,3.9,1001.7,1.4,2,6,715.8,0
2021-03-07 13:39:00,30,30,19.2,76,1.5,1002,0.7,1.4,6,716.1,0
2021-03-07 14:09:00,30,29,19,80,1.3,1002.2,1.4,1.7,4,716.4,0
2021-03-07 14:39:00,30,29,19,81,0.8,1002.4,0.3,0.7,8,716.7,0
2021-03-07 15:09:00,30,28,19,81,1,1002.3,0.7,1,10,716.7,0
2021-03-07 15:39:00,30,28,18.8,81,1.1,1002.5,1.4,1.7,14,716.7,0
2021-03-07 16:09:00,30,30,18.8,78,0.7,1002.9,1,1.4,10,716.7,0
2021-03-07 16:39:00,30,29,18.8,75,0.4,1003,0.7,1,10,716.7,0
2021-03-07 17:09:00,30,30,19,76,0.2,1003.4,0.7,1,10,716.7,0
2021-03-07 17:39:00,30,30,19,76,0.2,1003.7,0.7,1,10,716.7,0
2021-03-07 18:09:00,30,30,19.3,77,0.3,1004,1,1.7,10,716.7,0
2021-03-07 18:39:00,30,33,19.6,78,0.3,1004.5,0.7,1.4,10,716.7,0
2021-03-07 19:09:00,30,33,19.7,78,-0.1,1004.6,0.3,0.7,10,716.7,0
2021-03-07 19:39:00,30,32,19.7,78,-0.8,1005,0,0.7,10,716.7,0
2021-03-07 20:09:00,30,32,19.9,77,-1.1,1005.3,0.7,1,10,716.7,0
2021-03-07 20:39:00,30,32,19.9,77,-1.2,1005.3,1.4,1.7,10,716.7,0
2021-03-07 21:09:00,30,30,20,76,-1.4,1005.6,0.3,0.7,10,716.7,0
2021-03-07 21:39:00,30,29,20.1,75,-1.6,1005.8,0.3,1,10,716.7,0
2021-03-07 22:09:00,30,30,20.3,73,-1.7,1006,0.3,0.7,10,716.7,0
2021-03-07 22:39:00,30,29,20.3,71,-1.6,1006.2,0.3,1,10,716.7,0
2021-03-07 23:09:00,30,28,20.3,70,-1.4,1006.2,0,0.3,10,716.7,0
2021-03-07 23:39:00,30,26,20.2,69,-0.9,1006.6,0,0.7,10,716.7,0
