2019-11-29 00:00:51,30,34,23.4,70,9.7,981.6,3.1,4.1,2,194.7,0
2019-11-29 00:30:51,30,33,23.4,70,9.6,981.4,3.4,4.1,4,194.7,0
2019-11-29 01:00:51,30,33,23.4,72,9.2,981.1,3.1,3.7,2,194.7,0
2019-11-29 01:31:03,30,33,23.3,75,9,981,4.4,5.4,2,194.7,0
2019-11-29 02:01:03,30,33,23.2,77,9,980.8,2.4,3.7,14,194.7,0
2019-11-29 02:30:51,30,34,23.1,78,9,981,2,2.7,2,195,0
2019-11-29 03:00:51,30,35,23.1,81,8.8,980.9,2,3.7,0,195,0
2019-11-29 03:30:51,30,35,23.2,81,8.8,981.1,1.4,3.1,2,195,0
2019-11-29 04:00:51,30,35,23.2,82,8.8,981.2,1.4,2,4,195,0
2019-11-29 04:30:51,30,35,23.2,81,8.6,981.3,2,2.7,0,195,0
2019-11-29 05:00:51,30,35,23.2,81,8.5,981.6,0.7,1.4,12,195,0
2019-11-29 05:30:51,30,36,23.3,81,8.5,981.7,1.4,2,0,195,0
2019-11-29 06:00:51,30,36,23.3,81,8.5,981.8,1.7,2.4,2,195.3,0
2019-11-29 06:30:51,30,36,23.4,80,8.4,982.5,2.7,4.1,6,195.3,0
2019-11-29 07:00:51,30,35,23.2,72,7.6,982.7,1.7,2.4,12,195.6,0
2019-11-29 07:30:51,30,35,23.4,77,7.1,983.3,1.7,2,8,195.6,0
2019-11-29 08:00:51,30,33,23.3,79,7.3,983.5,0.3,0.7,8,195.6,0
2019-11-29 08:30:51,30,32,23,68,7.6,983.5,2.7,3.4,8,195.6,0
2019-11-29 09:00:51,30,32,23.2,60,9.2,983.8,2,3.1,8,195.6,0
2019-11-29 09:30:51,30,29,23.4,54,8.7,984.2,4.1,5.1,10,195.6,0
2019-11-29 10:00:51,30,28,23.5,53,8.9,984.4,3.1,4.1,8,195.6,0
2019-11-29 10:30:51,30,27,23.5,55,8.6,984.6,2.4,3.1,0,195.6,0
2019-11-29 11:00:51,30,29,23.8,58,7.6,985,2.4,4.4,7,195.6,0
2019-11-29 11:30:51,30,28,23.5,56,8.4,984.9,2.4,3.4,8,195.6,0
2019-11-29 12:00:51,30,29,23.3,60,7.5,985,1.7,2.4,10,195.6,0
2019-11-29 12:30:51,30,28,23,71,6.1,985.5,3.1,4.4,7,195.6,0
2019-11-29 13:00:51,30,25,22.3,76,4.5,985.1,2.7,3.7,10,195.6,0
2019-11-29 13:30:51,30,26,21.8,75,5,985.2,3.4,4.4,8,195.6,0
2019-11-29 14:00:51,30,26,21.7,74,5,985.4,2.4,3.7,8,195.6,0
2019-11-29 14:30:50,30,26,21.7,72,5.2,985.7,2.4,3.7,6,195.6,0
2019-11-29 15:00:50,30,26,21.5,72,4.8,985.7,2,3.4,8,195.6,0
2019-11-29 15:30:50,30,25,21.4,72,4.5,985.7,2.4,4.1,9,195.6,0
2019-11-29 16:00:50,30,25,21.2,74,4.2,986.4,2.4,2.7,10,195.6,0
2019-11-29 16:30:50,30,25,21.2,76,4.1,986.8,2.4,3.4,0,195.6,0
2019-11-29 17:00:50,30,25,21.1,77,4.3,987.2,1.7,2.4,6,195.6,0
2019-11-29 17:30:50,30,25,21.1,78,4.5,988.2,0.7,1,6,195.6,0
2019-11-29 18:00:50,30,26,21.2,80,4.5,989.1,0.7,1.7,0,195.6,0
2019-11-29 18:30:50,30,26,21.2,81,4.3,990.3,1.7,2.7,8,195.9,0
2019-11-29 19:00:50,30,26,21.1,80,3.9,991.1,1,1.7,11,195.9,0
2019-11-29 19:30:50,30,26,21,80,3.6,992.2,1,1.7,6,195.9,0
2019-11-29 20:00:50,30,26,21,81,3.4,993,0.7,1,15,195.9,0
2019-11-29 20:30:50,30,25,21,81,3,994,1,1.4,10,195.9,0
2019-11-29 21:00:50,30,25,21,81,2.9,994.6,0.7,1,12,196.2,0
2019-11-29 21:30:50,30,25,21.1,79,3,995.2,1,1.7,7,196.2,0
2019-11-29 22:00:50,30,27,21.7,74,2.7,996.2,1.4,2,8,196.2,0
2019-11-29 22:30:50,30,26,22,73,2.4,996.8,0.7,1,0,196.2,0
2019-11-29 23:00:50,30,26,22.2,73,2.2,997.4,1,1.4,12,196.2,0
2019-11-29 23:30:50,30,26,22.3,73,2.4,997.7,1.7,2.7,2,196.2,0
