2021-01-06 00:09:08,30,49,20.9,89,1.7,1004.2,0.3,0.7,6,656.4,0
2021-01-06 00:39:08,30,49,20.9,89,1.6,1004.2,0,0,10,656.7,0
2021-01-06 01:09:08,30,49,20.9,89,1.5,1004.1,0.7,1.4,3,657.3,0
2021-01-06 01:39:08,30,49,20.9,89,1.7,1004.1,0,0.7,14,657.6,0
2021-01-06 02:09:08,30,47,21,89,1.7,1004,0.7,1,8,657.6,0
2021-01-06 02:39:08,30,46,21,89,1.5,1004.1,1,1.4,14,658.2,0
2021-01-06 03:09:08,30,45,21,89,1.5,1003.8,0,0.3,8,658.2,0
2021-01-06 03:39:08,30,45,21,89,1.4,1003.7,0.3,1,14,658.5,0
2021-01-06 04:09:08,30,44,21,89,1.3,1003.8,1,1.7,8,658.5,0
2021-01-06 04:39:08,30,43,21,89,1.2,1003.7,0.3,0.7,6,658.5,0
2021-01-06 05:09:02,30,43,21,89,1.2,1003.6,0.7,1.4,6,658.8,0
2021-01-06 05:39:02,30,42,21.1,89,1.2,1003.7,0,0.7,8,658.8,0
2021-01-06 06:09:08,30,42,21.1,89,1.1,1003.5,0.7,1,6,658.8,0
2021-01-06 06:39:08,30,41,21.1,89,1.1,1003.7,1,1.7,12,658.8,0
2021-01-06 07:09:08,30,40,21.1,89,1,1003.8,0.7,1,10,658.8,0
2021-01-06 07:39:08,30,40,21.1,89,1,1003.8,0.3,1.4,8,659.1,0
2021-01-06 08:09:08,30,39,21.1,89,1.1,1003.8,1,2,6,659.4,0
2021-01-06 08:39:08,30,39,21.1,89,1.2,1003.8,0.7,1.7,6,659.4,0
2021-01-06 09:09:08,30,39,21.1,89,1.2,1003.9,0,0.3,14,659.7,0
2021-01-06 09:39:08,30,38,21.1,89,1.2,1003.8,1.4,2,8,659.7,0
2021-01-06 10:09:08,30,37,21.1,89,1.2,1003.6,1.4,1.7,8,659.7,0
2021-01-06 10:39:08,30,36,20.9,89,1.3,1003.5,1,1.7,8,660,0
2021-01-06 11:09:08,30,36,21,90,1.4,1003.2,1.4,2,6,660,0
2021-01-06 11:39:08,30,35,21.1,90,1.4,1003,2,3.1,8,660,0
2021-01-06 12:09:08,30,35,20.8,90,1.4,1002.7,0.7,1.4,10,660,0
2021-01-06 12:39:08,30,33,20.4,90,1.4,1002.5,0.7,2,2,660,0
2021-01-06 13:09:08,30,32,20.2,90,1.4,1002.2,1.4,1.7,8,660,0
2021-01-06 13:39:08,30,33,19.8,90,1.4,1002.1,0.7,1.4,12,660,0
2021-01-06 14:09:08,30,33,19.6,90,1.4,1002,0.3,0.7,14,660,0
2021-01-06 14:39:08,30,33,19.3,90,1.3,1002.2,0.3,0.7,0,660,0
2021-01-06 15:09:08,30,32,19.2,90,1.2,1002.2,0.7,1,15,660,0
2021-01-06 15:39:08,30,32,19.1,90,1.2,1001.9,0.7,1.4,14,660,0
2021-01-06 16:09:08,30,33,19.1,90,1.2,1001.9,0.7,1,10,660,0
2021-01-06 16:39:08,30,34,19.3,90,1.2,1002,0.7,1,2,660,0
2021-01-06 17:09:08,30,34,19.6,90,1.2,1002,0,0,14,660,0
2021-01-06 17:39:08,30,34,19.7,90,1.2,1002.2,1.7,2,4,660.3,0
2021-01-06 18:09:08,30,33,20.1,90,1.2,1002.3,0.7,1,10,660.3,0
2021-01-06 18:39:08,30,33,20.3,90,1.1,1002.4,1.4,1.7,12,660.3,0
2021-01-06 19:09:08,30,32,20.5,90,1.1,1002.4,0.3,0.7,0,660.3,0
2021-01-06 19:39:08,30,32,20.6,90,1.1,1002.4,0.3,0.7,10,660.3,0
2021-01-06 20:09:08,30,32,20.6,90,1.1,1002.4,0.3,1,2,660.3,0
2021-01-06 20:39:08,30,32,20.5,89,1,1002.2,1,1.4,8,660.3,0
2021-01-06 21:09:02,30,33,20.7,89,0.9,1002,0,0,10,660.3,0
2021-01-06 21:39:02,30,33,20.5,89,0.9,1001.9,0,0.3,10,660.3,0
2021-01-06 22:09:04,30,33,20.4,89,0.9,1001.8,0,0,14,660.3,0
2021-01-06 22:39:04,30,33,20.2,90,1,1001.5,0,0,6,660.3,0
2021-01-06 23:09:04,30,33,20.1,90,1,1001.4,0,0,12,660.3,0
2021-01-06 23:39:05,30,34,20,90,1,1001.2,0,0,12,660.3,0
