2020-06-29 00:12:50,30,67,24.3,95,19.4,1002.6,0,0.3,14,433.8,0
2020-06-29 00:42:50,30,67,24.3,95,19.5,1002.4,0.7,1.4,15,433.8,0
2020-06-29 01:12:50,30,67,24.3,95,19.4,1002.3,0,0.3,10,433.8,0
2020-06-29 01:42:50,30,67,24.3,95,19.5,1002.4,0,0.7,8,433.8,0
2020-06-29 02:12:50,30,66,24.3,91,19.2,1002.6,1,1.7,12,433.8,0
2020-06-29 02:42:50,30,65,24.3,90,19,1002.6,0.3,0.3,0,433.8,0
2020-06-29 03:12:50,30,65,24.2,90,19.2,1002.5,0.7,1.4,1,433.8,0
2020-06-29 03:42:50,30,64,24.2,88,19.5,1002.3,0.3,1,6,433.8,0
2020-06-29 04:12:50,30,65,24.2,87,19.5,1002.8,0,0,10,433.8,0
2020-06-29 04:42:50,30,64,24.2,86,19.7,1003.2,0.3,0.7,10,433.8,0
2020-06-29 05:12:49,30,64,24.2,82,19.9,1003.6,0.7,1,14,433.8,0
2020-06-29 05:42:49,30,63,24.3,80,19.8,1003.4,0,0.3,12,433.8,0
2020-06-29 06:12:49,30,63,24.2,80,19.7,1003.6,0.3,0.7,0,433.8,0
2020-06-29 06:42:49,30,63,24.2,80,20.1,1003.1,0.7,1,14,433.8,0
2020-06-29 07:12:49,30,63,24.2,79,20,1003.2,0.3,0.7,14,433.8,0
2020-06-29 07:42:49,30,62,24.2,77,20.3,1003.1,0.3,0.7,10,433.8,0
2020-06-29 08:12:49,30,62,24.2,76,20.5,1003,0.3,0.7,9,433.8,0
2020-06-29 08:42:49,30,62,24.2,74,20.4,1003.1,1,1.4,2,433.8,0
2020-06-29 09:12:49,30,62,24.3,75,20.9,1003.3,0.3,0.7,0,433.8,0
2020-06-29 09:42:49,30,62,24.2,75,20.7,1003.3,0,0.3,12,433.8,0
2020-06-29 10:12:49,30,62,24.3,74,20.8,1003.2,0,0.3,0,433.8,0
2020-06-29 10:42:49,30,61,24.3,70,20.8,1003.3,0,0,8,433.8,0
2020-06-29 11:12:49,30,61,24.2,71,20.7,1003.1,0,0.3,10,434.1,0
2020-06-29 11:42:49,30,61,24.2,72,21,1003.2,0,0,12,434.1,0
2020-06-29 12:12:49,30,61,24.2,71,20.2,1002.9,0,0.7,14,434.1,0
2020-06-29 12:42:49,30,59,24.3,70,19.9,1002.6,0,0,6,434.1,0
2020-06-29 13:12:49,30,59,24.2,74,20.2,1002.3,1.4,1.7,14,434.4,0
2020-06-29 13:42:49,30,61,24.2,78,19.3,1002.1,1,1.4,2,434.4,0
2020-06-29 14:12:49,30,60,24,78,19.2,1001.6,1,1.4,0,434.4,0
2020-06-29 14:42:49,30,61,24,79,19.4,1001.4,1.4,2,2,434.4,0
2020-06-29 15:12:48,30,65,24,76,19.4,1001.1,0.7,1,2,434.4,0
2020-06-29 15:42:48,30,64,24,80,19.2,1000.9,0.3,0.3,10,434.4,0
2020-06-29 16:12:48,30,65,23.9,81,18.3,1000.9,0,0.3,12,435.6,0
2020-06-29 16:42:48,30,65,23.8,89,17.4,1000.4,0.3,0.7,0,438,0
2020-06-29 17:12:48,30,64,23.7,91,17.1,1000.2,0.3,0.7,15,438.6,0
2020-06-29 17:42:48,30,65,23.7,92,17.1,1000.3,0,0.3,12,438.9,0
2020-06-29 18:12:54,30,64,23.6,93,16.9,1000.2,0.3,0.7,0,439.2,0
2020-06-29 18:42:54,30,64,23.5,93,16.7,999.8,0.3,0.7,10,439.8,0
2020-06-29 19:12:48,30,64,23.5,93,16.5,999.6,0,0,0,439.8,0
2020-06-29 19:42:48,30,64,23.5,94,16.4,999.4,0,0.3,0,439.8,0
2020-06-29 20:12:48,30,64,23.4,95,16.3,999.6,0,0.3,0,439.8,0
2020-06-29 20:42:48,30,64,23.4,96,16.1,999.4,0,0.3,0,439.8,0
2020-06-29 21:13:00,30,64,23.4,96,16.1,999.3,0,0,0,439.8,0
2020-06-29 21:43:00,30,64,23.3,96,15.9,999,0,0.3,0,439.8,0
2020-06-29 22:12:48,30,63,23.2,96,15.7,998.8,0.3,0.7,10,439.8,0
2020-06-29 22:42:48,30,63,23.1,96,15.4,998.6,0,0,15,439.8,0
