2020-03-21 00:07:00,30,24,24,80,2.8,1019.1,1.4,2.7,6,315,0
2020-03-21 00:37:00,30,24,24,83,2.3,1019.4,1,2.4,8,315.3,0
2020-03-21 01:07:00,30,24,24,79,3.1,1019.6,1.4,2,8,315.3,0
2020-03-21 01:37:00,30,23,24,65,3.4,1019.8,3.1,5.8,6,315.3,0
2020-03-21 02:07:00,30,24,23.9,64,3.1,1020.2,1,1.7,6,315.3,0
2020-03-21 02:37:00,30,24,23.9,62,3.2,1020.4,1.7,3.1,6,315.3,0
2020-03-21 03:07:00,30,24,23.8,55,3,1020.6,2.7,5.4,8,315.3,0
2020-03-21 03:37:00,30,24,23.8,54,3,1020.8,2.4,5.1,6,315.3,0
2020-03-21 04:07:00,30,24,23.8,52,3,1020.8,2.4,3.7,8,315.6,0
2020-03-21 04:37:00,30,24,23.8,53,2.7,1021.1,2,3.7,8,315.6,0
2020-03-21 05:07:00,30,24,23.8,50,2.5,1021.2,1.4,1.7,6,315.6,0
2020-03-21 05:37:00,30,24,23.8,52,2.6,1021.2,1.4,2.7,6,315.6,0
2020-03-21 06:07:00,30,23,23.8,47,2.9,1021.5,4.1,5.4,6,315.6,0
2020-03-21 06:37:00,30,23,23.8,48,2.8,1021.7,2.4,4.4,7,315.6,0
2020-03-21 07:07:00,30,22,23.8,43,2.8,1022.1,3.7,5.4,7,315.6,0
2020-03-21 07:37:00,30,22,23.8,50,2.9,1022.3,1.7,3.4,8,315.6,0
2020-03-21 08:07:00,30,23,23.8,50,3.1,1022.7,2,3.7,6,315.6,0
2020-03-21 08:37:00,30,16,23.5,42,4.2,1022.6,3.7,5.1,6,315.6,0
2020-03-21 09:07:00,30,16,23.1,48,4.2,1022.9,1.4,2.4,8,315.6,0
2020-03-21 09:37:00,30,13,23,45,5.3,1022.9,1.4,4.1,6,315.6,0
2020-03-21 10:07:00,30,12,23.2,42,5.3,1023,2.7,5.1,7,315.6,0
2020-03-21 10:37:00,30,12,23.1,44,5.5,1023.1,4.8,5.8,12,315.6,0
2020-03-21 11:07:00,30,15,23.1,43,5.7,1023.1,1,2.7,6,315.6,0
2020-03-21 11:37:01,30,15,22.8,46,5.2,1023.1,1.4,2.7,7,315.6,0
2020-03-21 12:07:01,30,15,22.7,44,4.9,1023.1,0.7,1.7,8,315.6,0
2020-03-21 12:37:01,30,18,22.6,45,5.5,1022.9,1,2.7,8,315.6,0
2020-03-21 13:07:01,30,16,22.5,44,5.6,1022.8,3.7,5.4,8,315.6,0
2020-03-21 13:37:01,30,16,22.5,46,4.8,1022.8,3.1,4.1,6,315.6,0
2020-03-21 14:07:01,30,17,22.5,46,5.2,1022.6,1.4,3.1,8,315.6,0
2020-03-21 14:37:01,30,16,22.5,45,4.6,1022.6,2,2.7,7,315.6,0
2020-03-21 15:07:01,30,16,22.4,49,4.2,1022.5,2.4,3.7,8,315.6,0
2020-03-21 15:37:01,30,16,22.3,52,4.1,1022.4,0.3,1,6,315.6,0
2020-03-21 16:07:01,30,18,22.3,74,2.1,1022.7,0.3,1,10,315.6,0
2020-03-21 16:37:01,30,18,22.2,72,2.4,1022.7,1.4,2,8,315.6,0
2020-03-21 17:07:01,30,18,22.1,71,1.7,1022.8,0.7,1.4,7,315.6,0
2020-03-21 17:37:01,30,18,22,70,2,1022.9,0.3,1,2,315.6,0
2020-03-21 18:07:01,30,18,22,68,1.6,1023.5,2,3.1,8,315.6,0
2020-03-21 18:37:01,30,19,21.9,80,1,1023.2,0.7,1,8,315.6,0
2020-03-21 19:07:01,30,19,21.7,61,2.3,1023.4,3.1,5.8,6,315.6,0
2020-03-21 19:37:01,30,18,21.7,65,1.5,1023.5,1.7,3.7,8,315.6,0
2020-03-21 20:07:01,30,19,21.5,71,1.1,1023.5,0.3,1.4,4,315.6,0
2020-03-21 20:37:01,30,18,22.1,60,1.9,1023.6,2.7,7.5,8,315.6,0
2020-03-21 21:07:01,30,19,22.5,62,1.8,1023.8,3.4,6.1,8,315.6,0
2020-03-21 21:37:01,30,19,22.9,62,1.4,1024,2.4,4.1,8,315.6,0
2020-03-21 22:07:01,30,22,23.1,53,1.8,1024,3.1,4.8,9,315.6,0
2020-03-21 22:37:01,30,22,23.3,69,1.3,1024,3.1,4.1,6,315.6,0
2020-03-21 23:07:01,30,22,23.4,61,1.5,1024,0.7,1.7,6,315.6,0
2020-03-21 23:37:01,30,22,23.4,63,1.4,1023.9,2,4.4,8,315.6,0
