2021-02-02 00:09:00,30,20,20,68,-5,996.3,0.7,1,4,705.9,0
2021-02-02 00:39:00,30,22,19.9,68,-5,996.1,0.7,1,2,705.9,0
2021-02-02 01:09:00,30,22,19.7,68,-4.9,995.8,1.7,2,2,705.9,0
2021-02-02 01:39:00,30,22,19.6,69,-4.7,995.5,1.4,1.7,0,705.9,0
2021-02-02 02:09:00,30,22,19.3,70,-4.1,995.1,2.4,3.1,3,705.9,0
2021-02-02 02:39:00,30,22,19.2,70,-3.5,994.5,4.1,4.8,2,705.9,0
2021-02-02 03:09:00,30,23,19,71,-3.3,994.4,3.4,4.4,4,705.9,0
2021-02-02 03:39:00,30,23,19,71,-3.1,994.2,1,1.4,0,705.9,0
2021-02-02 04:09:00,30,24,18.8,71,-3,993.8,2.7,3.7,2,705.9,0
2021-02-02 04:39:00,30,24,18.7,71,-2.8,993.5,2.7,3.4,2,705.9,0
2021-02-02 05:09:00,30,23,18.6,70,-2.8,993.3,4.4,7.5,2,705.9,0
2021-02-02 05:39:00,30,23,18.6,70,-2.7,993.1,2.7,3.4,2,705.9,0
2021-02-02 06:09:00,30,23,18.5,69,-2.6,992.7,5.1,6.5,2,705.9,0
2021-02-02 06:39:00,30,23,18.4,69,-2.6,992.6,2.7,3.7,3,705.9,0
2021-02-02 07:09:00,30,23,18.4,69,-2.5,992.7,3.1,4.1,2,705.9,0
2021-02-02 07:39:00,30,24,18.3,70,-2.4,992.7,3.7,4.4,4,705.9,0
2021-02-02 08:09:00,30,24,18.2,70,-2.3,992.6,2.7,3.4,2,705.9,0
2021-02-02 08:39:00,30,24,18.1,72,-2.4,992.8,2.7,3.7,2,705.9,0
2021-02-02 09:09:00,30,24,18.1,75,-2.2,992.7,2.4,3.1,2,705.9,0
2021-02-02 09:39:00,30,24,18,75,-1.9,992.7,2.7,3.1,2,705.9,0
2021-02-02 10:09:00,30,24,18,74,-1.6,992.8,2.4,3.1,2,705.9,0
2021-02-02 10:39:00,30,25,18.1,73,-1.3,992.5,2,3.1,2,705.9,0
2021-02-02 11:09:00,30,24,18.4,71,-0.9,992.6,2.7,4.1,2,705.9,0
2021-02-02 11:39:00,30,24,18.6,71,-0.3,992.4,1,1.7,5,705.9,0
2021-02-02 12:09:00,30,24,18.6,70,0.1,992.7,2.4,3.4,0,705.9,0
2021-02-02 12:39:00,30,24,18.4,67,0.2,992.5,1.7,2.7,4,705.9,0
2021-02-02 13:09:00,30,24,18.1,66,0.3,992.4,0,0.3,10,705.9,0
2021-02-02 13:39:00,30,23,18,67,0.3,992.4,0.7,1,8,705.9,0
2021-02-02 14:09:00,30,23,18,67,0.2,992.7,0.7,1,10,705.9,0
2021-02-02 14:39:00,30,24,18.4,69,0,992.7,0.7,1.4,2,705.9,0
2021-02-02 15:09:00,30,24,18.7,70,-0.1,992.9,0,0.3,14,705.9,0
2021-02-02 15:39:00,30,25,18.8,71,-0.2,993.1,0.7,1,6,705.9,0
2021-02-02 16:09:00,30,24,19,72,-0.2,993.4,0.3,0.7,8,705.9,0
2021-02-02 16:39:00,30,24,19,72,-0.3,993.7,0,0.3,2,705.9,0
2021-02-02 17:09:00,30,24,19,72,-0.3,993.7,0.7,1,10,705.9,0
2021-02-02 17:39:00,30,24,19.1,72,-0.2,993.9,1.4,1.7,2,705.9,0
2021-02-02 18:09:00,30,25,19.2,72,-0.1,994,1.4,1.7,8,705.9,0
2021-02-02 18:39:00,30,25,19.2,72,-0.1,994.3,0.3,0.7,10,705.9,0
2021-02-02 19:09:00,30,25,19.3,73,-0.1,994.3,1,1.4,10,705.9,0
2021-02-02 19:39:00,30,29,19.3,72,0,994.7,0.3,0.7,10,705.9,0
2021-02-02 20:09:00,30,30,19.3,72,0.1,994.7,0.3,0.7,14,705.9,0
2021-02-02 20:39:00,30,31,19.4,72,0.1,994.7,1,1.4,10,705.9,0
2021-02-02 21:09:00,30,31,19.5,71,0.1,994.7,0.3,0.3,14,705.9,0
2021-02-02 21:39:00,30,29,19.5,71,0,994.5,0,0.3,0,705.9,0
2021-02-02 22:08:56,30,26,19.6,71,-0.2,994.4,1,1.4,8,705.9,0
2021-02-02 22:38:56,30,27,19.7,71,-0.5,994.7,0.3,1,8,705.9,0
2021-02-02 23:08:56,30,26,20,71,-0.7,994.8,0.3,0.7,10,705.9,0
2021-02-02 23:38:56,30,25,20.1,72,-0.8,994.8,0.3,0.3,12,705.9,0
