2021-03-05 00:09:02,30,24,20.5,64,-0.7,1008.5,0,0,14,715.5,0
2021-03-05 00:39:02,30,25,20.6,66,-1,1008.6,0,0.3,10,715.5,0
2021-03-05 01:09:02,30,30,20.6,70,-1.2,1008.6,0,0,14,715.5,0
2021-03-05 01:39:02,30,27,20.6,70,-0.8,1008.5,0.3,0.7,14,715.5,0
2021-03-05 02:09:02,30,27,20.6,71,-0.3,1008.6,0.3,0.7,2,715.5,0
2021-03-05 02:39:02,30,26,20.6,70,-0.1,1008.9,0.3,0.7,14,715.5,0
2021-03-05 03:09:08,30,27,20.7,69,-0.1,1009,0,0.3,12,715.5,0
2021-03-05 03:39:08,30,26,20.7,67,-0.3,1009.4,0,0,8,715.5,0
2021-03-05 04:09:01,30,25,20.8,67,-1.2,1009.6,0,0,10,715.5,0
2021-03-05 04:39:01,30,24,20.8,69,-1.2,1009.8,0.3,1,0,715.5,0
2021-03-05 05:09:01,30,24,20.8,70,-1.1,1010.1,0.3,0.7,6,715.5,0
2021-03-05 05:39:01,30,24,20.8,71,-0.8,1010.3,0,0.3,10,715.5,0
2021-03-05 06:09:01,30,24,20.7,73,-0.8,1010.3,0.7,1,10,715.5,0
2021-03-05 06:39:01,30,24,20.5,74,3.3,1010.5,0.3,0.7,2,715.5,0
2021-03-05 07:09:01,30,24,20.7,57,4.6,1011,0.7,1.4,10,715.5,0
2021-03-05 07:39:01,30,24,20.7,55,5,1011.3,2,2.4,8,715.5,0
2021-03-05 08:09:01,30,24,20.8,55,5.2,1011.6,1.4,2.4,6,715.5,0
2021-03-05 08:39:01,30,24,21,54,5.5,1011.7,1,1.4,12,715.5,0
2021-03-05 09:09:01,30,24,21,51,5.9,1011.8,1.7,2.4,8,715.5,0
2021-03-05 09:39:01,30,24,21,50,5.9,1011.9,1,1.4,6,715.5,0
2021-03-05 10:09:01,30,25,21,51,5.8,1012,0.7,1.4,12,715.5,0
2021-03-05 10:39:01,30,25,21,36,7.5,1012.2,1,1.4,2,715.5,0
2021-03-05 11:09:01,30,25,21,30,8,1012.2,2.4,3.1,9,715.5,0
2021-03-05 11:39:01,30,24,21,43,5,1012.2,1,1.4,6,715.5,0
2021-03-05 12:09:01,30,24,21,42,5.1,1011.9,2.4,3.1,9,715.5,0
2021-03-05 12:39:01,30,25,20.9,62,1.7,1012.4,1,1.4,10,715.5,0
2021-03-05 13:09:01,30,25,21,56,6,1012.3,0.7,1,8,715.5,0
2021-03-05 13:39:01,30,26,21,41,5.3,1012.5,1.7,2.4,14,715.5,0
2021-03-05 14:09:01,30,25,21,41,4.9,1012.8,2,2.4,8,715.5,0
2021-03-05 14:39:01,30,25,21,41,4.3,1012.9,2.4,3.7,8,715.5,0
2021-03-05 15:09:01,30,25,21,44,4.5,1013.2,2.4,3.4,10,715.5,0
2021-03-05 15:39:01,30,24,21,48,3.2,1013.7,1,1.7,12,715.5,0
2021-03-05 16:09:01,30,24,21,52,2.4,1014.3,1,1.4,7,715.5,0
2021-03-05 16:39:01,30,23,20.5,54,1.9,1014.4,1.4,2,0,715.5,0
2021-03-05 17:09:01,30,24,20.6,56,1.5,1015,1,1.7,8,715.5,0
2021-03-05 17:39:01,30,25,20.6,59,1.1,1015.5,1,1.7,11,715.5,0
2021-03-05 18:09:01,30,25,20.8,61,0.6,1015.7,0.7,1,12,715.5,0
2021-03-05 18:39:01,30,25,20.8,62,0.3,1015.9,1.7,2,7,715.5,0
2021-03-05 19:09:01,30,25,20.9,63,0,1016.1,0.3,0.7,14,715.5,0
2021-03-05 19:39:01,30,24,21,64,-0.1,1016.4,1,1.4,10,715.5,0
2021-03-05 20:09:01,30,24,21,64,-0.1,1016.8,0.3,0.7,14,715.5,0
2021-03-05 20:39:01,30,24,21,64,-0.3,1017.1,1.4,1.7,12,715.5,0
2021-03-05 21:09:01,30,24,21,64,-0.4,1017.3,0.3,0.7,14,715.5,0
2021-03-05 21:39:01,30,24,21,64,-0.5,1017.7,0,0.3,11,715.5,0
2021-03-05 22:09:01,30,23,21,65,-0.3,1017.9,0.3,1,10,715.5,0
2021-03-05 22:39:01,30,23,21,64,-0.3,1017.8,0.3,0.7,0,715.5,0
2021-03-05 23:09:01,30,23,21,65,-0.3,1018,0.3,0.7,14,715.5,0
2021-03-05 23:39:01,30,23,21,66,-0.1,1018,0.3,0.7,12,715.5,0
