2020-07-14 00:16:10,30,51,19.8,92,9.7,1010.5,0.7,1,2,454.8,0
2020-07-14 00:46:10,30,50,19.8,92,9.7,1010.3,0,0,2,454.8,0
2020-07-14 01:16:04,30,50,19.7,91,9.6,1010.1,0.3,0.7,0,454.8,0
2020-07-14 01:46:04,30,50,19.6,92,9.7,1010.1,0,0.3,0,454.8,0
2020-07-14 02:16:04,30,50,19.6,93,9.7,1009.9,0.7,1,2,454.8,0
2020-07-14 02:46:04,30,50,19.5,93,9.7,1009.7,0.3,0.7,2,454.8,0
2020-07-14 03:16:10,30,51,19.5,94,10.1,1009.6,0.3,0.7,0,454.8,0
2020-07-14 03:46:10,30,51,19.5,95,10.7,1009.6,0.3,0.7,0,454.8,0
2020-07-14 04:16:10,30,51,19.5,94,11.9,1009.6,0,0.3,0,454.8,0
2020-07-14 04:46:10,30,52,19.8,70,17,1009.6,0,0.7,0,454.8,0
2020-07-14 05:16:10,30,51,20.1,62,18.8,1009.7,0,0.3,0,454.8,0
2020-07-14 05:46:10,30,52,20.3,55,20.9,1009.6,0.3,1,15,454.8,0
2020-07-14 06:16:10,30,52,20.5,50,21.3,1009.4,1,1.7,14,454.8,0
2020-07-14 06:46:10,30,51,20.6,47,22.1,1009.2,1,1.7,10,454.8,0
2020-07-14 07:16:10,30,51,20.8,46,22.2,1009.3,0.7,1,10,454.8,0
2020-07-14 07:46:10,30,50,21,45,22.6,1009,1,1.4,12,454.8,0
2020-07-14 08:16:10,30,49,21.1,42,22.6,1008.9,0.7,1,10,454.8,0
2020-07-14 08:46:10,30,49,21.2,41,23.5,1008.7,0.7,1.4,14,454.8,0
2020-07-14 09:16:09,30,49,21.3,40,23.7,1008.6,2,2.4,9,454.8,0
2020-07-14 09:46:09,30,49,21.4,39,24.8,1008.4,1.4,1.7,2,454.8,0
2020-07-14 10:16:03,30,49,21.4,33,24.9,1008.3,1.4,2,2,454.8,0
2020-07-14 10:46:03,30,49,21.4,41,23.3,1008,2,2.7,10,454.8,0
2020-07-14 11:16:09,30,50,21.4,51,22.4,1007.9,2,2.4,8,454.8,0
2020-07-14 11:46:09,30,50,21.3,50,22.8,1007.9,0.3,1,9,454.8,0
2020-07-14 12:16:09,30,51,21.3,55,21.5,1007.6,1.7,3.1,6,454.8,0
2020-07-14 12:46:09,30,51,21.3,54,21.9,1007.5,2,5.1,7,454.8,0
2020-07-14 13:16:09,30,51,21.3,56,21.1,1007.3,1.4,3.1,10,454.8,0
2020-07-14 13:46:09,30,51,21.3,54,20.4,1007.2,0.7,1.7,7,454.8,0
2020-07-14 14:16:03,30,51,21.2,56,19.8,1007.1,1.4,3.1,6,454.8,0
2020-07-14 14:46:03,30,51,21.1,56,19.8,1007,1,2,7,454.8,0
2020-07-14 15:16:08,30,51,21.1,58,19.8,1006.9,1,2.4,7,454.8,0
2020-07-14 15:46:08,30,51,21.1,57,19.8,1006.9,1.7,2.7,6,454.8,0
2020-07-14 16:16:08,30,51,21.1,56,19.5,1006.8,0.7,1.4,10,454.8,0
2020-07-14 16:46:08,30,51,21.1,56,19.4,1006.6,0.3,0.7,8,454.8,0
2020-07-14 17:15:56,30,50,21,55,19.3,1006.4,0.3,1,8,454.8,0
2020-07-14 17:45:56,30,50,21,56,19,1006.3,0.3,0.7,2,454.8,0
2020-07-14 18:16:08,30,50,21,58,18.8,1006.2,0,0.3,8,454.8,0
2020-07-14 18:46:08,30,51,20.9,60,18.5,1006.1,0,0,12,454.8,0
2020-07-14 19:16:08,30,51,20.8,61,18.1,1006,0,0.3,10,454.8,0
2020-07-14 19:46:08,30,52,20.8,69,17.1,1005.8,0,0,14,454.8,0
2020-07-14 20:16:08,30,52,20.8,73,15.7,1005.8,0.3,0.7,2,454.8,0
2020-07-14 20:46:08,30,53,20.7,79,14.9,1005.6,0.3,0.7,0,454.8,0
2020-07-14 21:16:02,30,54,20.6,81,14.2,1005.4,0.7,1,2,454.8,0
2020-07-14 21:46:02,30,54,20.6,83,14,1005.3,0,0,0,454.8,0
