2020-03-14 00:07:01,30,26,22.8,80,1.1,1002.6,1,1.7,10,312.9,0
2020-03-14 00:37:01,30,25,22.8,79,1,1003.3,1,2,8,312.9,0
2020-03-14 01:07:01,30,25,22.8,79,0.9,1003.9,0.7,1,14,312.9,0
2020-03-14 01:37:01,30,25,22.7,79,0.8,1004.6,0.7,1,10,312.9,0
2020-03-14 02:07:01,30,25,22.7,76,0.5,1005.2,1.4,2,12,312.9,0
2020-03-14 02:37:01,30,25,22.7,75,0.4,1006,1.4,2,4,312.9,0
2020-03-14 03:06:59,30,25,22.7,77,0.2,1006.5,1.4,2,12,312.9,0
2020-03-14 03:36:59,30,25,22.8,77,0.1,1006.8,1,1.7,15,312.9,0
2020-03-14 04:06:59,30,25,22.8,76,0,1007.5,1,2,10,312.9,0
2020-03-14 04:37:00,30,25,22.8,76,-0.1,1007.9,1,1.7,12,312.9,0
2020-03-14 05:07:00,30,24,22.9,76,-0.2,1008.5,0.3,0.7,12,312.9,0
2020-03-14 05:37:00,30,25,22.9,76,-0.1,1008.9,0,0.3,12,312.9,0
2020-03-14 06:07:00,30,24,22.9,75,0.8,1009.3,0.3,0.7,14,312.9,0
2020-03-14 06:37:00,30,25,23.2,71,3.5,1010,1.4,1.7,8,312.9,0
2020-03-14 07:07:00,30,25,23.5,65,4.2,1011,1.4,1.7,0,313.5,0
2020-03-14 07:37:00,30,25,23.7,60,5,1011.8,1.4,2,0,314.4,0
2020-03-14 08:07:00,30,24,23.4,54,5,1012.4,1.4,2.4,2,314.4,0
2020-03-14 08:37:00,30,22,23,50,5.2,1012.9,2,2.7,6,314.4,0
2020-03-14 09:07:00,30,22,23.4,45,5.8,1013.4,1.7,2.7,15,314.4,0
2020-03-14 09:37:00,30,24,23.8,40,5.9,1014,1.7,3.4,6,314.4,0
2020-03-14 10:07:00,30,23,24,38,5.2,1014.5,2.4,4.4,10,314.4,0
2020-03-14 10:37:00,30,22,24,36,5.5,1015,2.7,3.7,8,314.4,0
2020-03-14 11:07:00,30,22,24,31,5.9,1015.4,2.4,4.8,8,314.4,0
2020-03-14 11:37:00,30,21,24,30,5.4,1015.9,2,3.1,5,314.4,0
2020-03-14 12:07:00,30,22,23.8,30,6.1,1016.1,1.7,2,10,314.4,0
2020-03-14 12:37:00,30,23,23.8,20,4.2,1016.2,1,1.7,6,314.4,0
2020-03-14 13:07:00,30,26,23.7,20,4.5,1016.5,1.4,3.4,8,314.4,0
2020-03-14 13:37:00,30,29,23.8,20,3.8,1016.7,1.7,2.4,8,314.4,0
2020-03-14 14:07:00,30,28,23.7,20,3.7,1017,0.3,0.7,6,314.4,0
2020-03-14 14:37:00,30,22,23.3,30,3.4,1016.9,1.4,2.4,6,314.4,0
2020-03-14 15:07:00,30,19,22.9,30,3.1,1017,0.7,1.4,6,314.4,0
2020-03-14 15:37:00,30,18,22.7,30,2.8,1017.3,0.7,1.7,10,314.4,0
2020-03-14 16:07:00,30,18,22.5,31,2.5,1017.3,0.3,0.7,6,314.4,0
2020-03-14 16:37:00,30,17,22.3,35,2,1017.4,0,0.3,10,314.4,0
2020-03-14 17:07:00,30,16,22.1,36,1.3,1017.7,0,0.3,10,314.4,0
2020-03-14 17:37:00,30,18,21.9,40,0.6,1017.9,0,0,14,314.4,0
2020-03-14 18:07:00,30,17,21.7,41,-0.1,1018,0,0,2,314.4,0
2020-03-14 18:37:00,30,17,21.7,44,-0.3,1018.3,0,0,12,314.4,0
2020-03-14 19:07:00,30,18,21.6,50,-0.9,1018.5,0.3,0.7,2,314.4,0
2020-03-14 19:37:00,30,17,21.4,51,-1.4,1018.7,0,0,14,314.4,0
2020-03-14 20:07:00,30,19,21.3,54,-1.9,1018.8,0,0.3,2,314.4,0
2020-03-14 20:37:00,30,17,21.2,56,-2.4,1018.9,0,0,0,314.4,0
2020-03-14 21:07:00,30,17,21.1,56,-2.5,1019,0,0,0,314.4,0
2020-03-14 21:37:00,30,17,21.1,59,-2.8,1019.1,0,0,14,314.4,0
2020-03-14 22:07:00,30,17,21.5,61,-3.2,1019.2,0,0,12,314.4,0
2020-03-14 22:37:00,30,18,22.1,62,-3.5,1019.5,0,0,0,314.4,0
2020-03-14 23:07:00,30,18,22.6,63,-3.7,1019.5,0,0,0,314.4,0
2020-03-14 23:37:00,30,18,22.9,64,-4.2,1019.7,0.3,0.7,2,314.4,0
