2020-08-12 00:02:59,30,59,24.3,85,15.5,1015.2,0,0,10,16.5,0
2020-08-12 00:32:59,30,57,24.3,86,15,1015,0,0,12,16.5,0
2020-08-12 01:02:59,30,57,24.2,88,14.8,1014.8,0,0.3,0,16.5,0
2020-08-12 01:32:59,30,57,24.2,90,14.5,1014.8,0,0,0,16.5,0
2020-08-12 02:02:59,30,56,24.2,91,14.4,1014.9,0.3,0.7,0,16.5,0
2020-08-12 02:32:59,30,55,24.2,92,14.1,1014.9,0,0,0,16.5,0
2020-08-12 03:02:59,30,55,24.2,92,13.9,1015,0.3,0.7,2,16.5,0
2020-08-12 03:32:59,30,55,24.2,92,13.6,1015,0.3,0.3,2,16.5,0
2020-08-12 04:02:59,30,54,24.2,93,14.2,1015.1,0.7,1,2,16.5,0
2020-08-12 04:32:59,30,54,24.2,85,17.3,1015.2,0.3,0.7,2,16.5,0
2020-08-12 05:02:59,30,55,24.2,73,20.3,1015,0.3,0.7,14,16.5,0
2020-08-12 05:32:58,30,56,24.2,65,21.6,1015,0.7,1.4,6,16.5,0
2020-08-12 06:02:58,30,56,24.2,63,21.7,1014.9,1.7,2.7,6,16.5,0
2020-08-12 06:32:58,30,57,24.3,56,22.9,1015,0.7,1.4,12,16.5,0
2020-08-12 07:02:58,30,57,25.1,54,22.8,1015,2,2.4,8,16.5,0
2020-08-12 07:32:58,30,57,25.1,53,23,1015.2,1.7,2.7,8,16.5,0
2020-08-12 08:02:58,30,57,25.1,50,22.5,1015.2,2,2.7,6,16.5,0
2020-08-12 08:32:58,30,56,25.1,52,22.8,1015.2,1.4,2.7,4,16.5,0
2020-08-12 09:02:58,30,55,25.2,52,22.7,1015.3,1.7,3.4,6,16.5,0
2020-08-12 09:32:58,30,55,25.3,52,22.7,1015.2,0,0.7,10,16.5,0
2020-08-12 10:02:58,30,55,25.3,50,23.3,1015.3,1.7,2.7,10,16.5,0
2020-08-12 10:32:58,30,54,25.2,42,23.8,1015.2,0.3,1.4,0,16.5,0
2020-08-12 11:02:58,30,53,25.2,43,23.3,1015.1,1.7,2.4,8,16.5,0
2020-08-12 11:32:58,30,52,25.1,44,23.9,1014.9,1,2,9,16.5,0
2020-08-12 12:02:58,30,52,25.1,44,23.7,1014.6,1,1.7,4,16.5,0
2020-08-12 12:32:58,30,52,25.1,45,23,1014.5,0,0.7,4,16.5,0
2020-08-12 13:02:58,30,51,25.1,45,22.6,1014.3,1.4,2,6,16.5,0
2020-08-12 13:32:58,30,51,25.1,51,22.2,1014.2,1,2,8,16.5,0
2020-08-12 14:02:58,30,49,25.1,50,22,1014,1.4,2.7,6,16.5,0
2020-08-12 14:32:58,30,49,25.1,56,21.8,1013.8,1,2.4,6,16.5,0
2020-08-12 15:02:58,30,48,25.1,57,21.5,1013.7,3.1,4.8,8,16.5,0
2020-08-12 15:32:58,30,50,25.1,58,21.2,1013.6,0.7,1.7,6,16.5,0
2020-08-12 16:02:58,30,50,25.1,61,20.8,1013.3,2,2.7,8,16.5,0
2020-08-12 16:32:58,30,51,25.1,62,20.4,1013.2,1.7,3.1,8,16.5,0
2020-08-12 17:02:58,30,51,25.1,63,20,1013.1,1,1.7,6,16.5,0
2020-08-12 17:32:58,30,51,25.1,64,19.7,1013.2,1,2.4,6,16.5,0
2020-08-12 18:02:58,30,51,25.1,65,19.3,1013.1,1.4,3.1,6,16.5,0
2020-08-12 18:32:58,30,51,25.1,66,19,1013.1,0,0.3,6,16.5,0
2020-08-12 19:02:58,30,57,25.1,67,18.7,1012.9,0,0.3,8,16.5,0
2020-08-12 19:32:52,30,55,25.1,67,18.4,1012.8,0,0.7,6,16.5,0
2020-08-12 20:02:52,30,52,24.3,69,18.2,1012.7,0,0.3,6,16.5,0
2020-08-12 20:32:58,30,53,24.3,70,17.9,1012.7,0,0,8,16.5,0
2020-08-12 21:02:58,30,53,24.3,74,17.3,1012.8,0,0,14,16.5,0
2020-08-12 21:32:52,30,52,24.3,81,15.5,1012.7,0,0,0,16.5,0
2020-08-12 22:02:52,30,52,24.2,83,15,1012.7,0,0,0,16.5,0
2020-08-12 22:32:58,30,52,24.2,84,14.7,1012.3,0,0.3,0,16.5,0
2020-08-12 23:02:58,30,51,24.2,86,14.5,1012.2,0,0,0,16.5,0
