2019-12-07 00:02:04,30,45,23,76,4.4,993.1,2.7,3.4,1,198.3,0
2019-12-07 00:32:03,30,43,23,75,4.4,993,4.4,6.5,0,198.3,0
2019-12-07 01:02:03,30,38,22.3,75,4.4,992.4,3.4,5.4,2,198.3,0
2019-12-07 01:32:03,30,40,22.6,76,4.3,992.3,2,2.7,2,198.3,0
2019-12-07 02:02:03,30,41,22.7,78,4.3,991.9,2,3.1,0,198.3,0
2019-12-07 02:32:03,30,42,22.8,80,4.3,991.8,3.4,4.4,2,198.3,0
2019-12-07 03:02:03,30,43,22.9,80,4.3,991.4,3.1,3.7,3,198.3,0
2019-12-07 03:32:03,30,43,22.9,81,4.6,991.1,3.1,3.7,2,198.3,0
2019-12-07 04:02:03,30,43,22.9,81,4.8,991,2.7,3.1,2,198.3,0
2019-12-07 04:32:03,30,43,23,81,5.1,990.6,2.7,3.4,0,198.3,0
2019-12-07 05:02:03,30,43,23,81,5.2,990.3,3.1,3.7,2,198.3,0
2019-12-07 05:32:03,30,42,23,81,5.3,990.2,0.7,1.7,14,198.3,0
2019-12-07 06:02:03,30,42,23,82,5.6,990.1,2.4,4.1,6,198.3,0
2019-12-07 06:32:03,30,42,23,82,5.8,989.9,0.7,1.4,8,198.3,0
2019-12-07 07:02:03,30,42,22.9,81,6,990,3.4,4.1,4,198.3,0
2019-12-07 07:32:03,30,42,23,82,6,989.9,3.1,4.4,1,198.3,0
2019-12-07 08:02:03,30,41,23,82,6,989.9,0.3,1,4,198.3,0
2019-12-07 08:32:03,30,41,23,82,6.2,989.9,0,0.7,6,198.3,0
2019-12-07 09:02:03,30,40,22.9,82,6.5,989.7,1.4,2.4,14,198.3,0
2019-12-07 09:32:09,30,41,23,82,6.7,989.3,0.7,1,6,198.3,0
2019-12-07 10:02:09,30,42,23,75,8,989.2,1,2,6,198.3,0
2019-12-07 10:32:03,30,42,23.2,73,7.9,989.2,1.7,2.7,12,198.3,0
2019-12-07 11:02:03,30,39,22.7,73,8,988.8,2.4,3.4,10,198.3,0
2019-12-07 11:32:03,30,38,22.3,74,8,988.5,0.7,1.4,2,198.3,0
2019-12-07 12:02:03,30,39,22.4,74,8.3,988.4,2.4,3.1,9,198.3,0
2019-12-07 12:32:03,30,39,22.7,75,8.5,988.4,1.4,2.7,4,198.3,0
2019-12-07 13:02:03,30,39,23,74,8.5,988.9,3.1,3.4,7,198.3,0
2019-12-07 13:32:03,30,38,23,71,8.6,989.4,2.4,4.1,8,198.6,0
2019-12-07 14:02:03,30,37,23.3,66,8.2,989.9,1,2,1,198.6,0
2019-12-07 14:32:03,30,37,23.3,67,8.1,990.5,1,2.4,8,198.6,0
2019-12-07 15:02:03,30,42,23.5,64,7.9,991.1,2.4,3.7,8,198.6,0
2019-12-07 15:32:03,30,40,23.7,62,7.5,991.1,1,2.7,6,198.6,0
2019-12-07 16:02:03,30,39,23.7,62,7.5,992,2,3.7,10,198.6,0
2019-12-07 16:32:03,30,38,23.7,67,7.4,992.6,2,3.1,10,198.6,0
2019-12-07 17:02:03,30,33,23,70,7.4,992.6,2.4,3.4,6,198.6,0
2019-12-07 17:32:03,30,30,22.5,70,7.3,993,1.4,2.4,10,198.6,0
2019-12-07 18:02:03,30,31,21.8,76,6.6,993.4,1.4,2,8,198.6,0
2019-12-07 18:32:08,30,31,21.7,75,6.5,993.7,0.7,1.4,2,198.6,0
2019-12-07 19:02:08,30,30,21.6,73,6.5,993.9,1,1.7,8,198.6,0
2019-12-07 19:32:02,30,30,21.5,71,6.7,994.2,1,2.7,12,198.6,0
2019-12-07 20:02:02,30,30,21.4,73,6.4,994.5,1.7,2.4,8,198.6,0
2019-12-07 20:32:02,30,29,21.2,72,6.2,994.4,2.4,3.4,8,198.6,0
2019-12-07 21:02:02,30,29,21.3,74,6,994.7,1.4,2.4,0,198.6,0
2019-12-07 21:32:02,30,29,21.2,73,5.9,995,1.4,2.4,8,198.6,0
2019-12-07 22:02:02,30,29,21.2,74,5.9,995.5,1,1.7,10,198.6,0
2019-12-07 22:32:02,30,29,21.2,76,5.8,995.8,2.4,4.1,10,198.6,0
2019-12-07 23:02:02,30,29,21.1,74,6,996,0.7,1,12,198.6,0
2019-12-07 23:32:02,30,29,21.1,76,6,996,1.7,2,8,198.6,0
