2021-05-13 00:16:48,30,40,23.3,66,15.5,998.4,0,0,8,837.6,0
2021-05-13 00:46:48,30,41,23.1,70,14.7,998.3,0,0.3,7,837.6,0
2021-05-13 01:16:48,30,41,23,71,14.1,998,0.7,1,2,837.6,0
2021-05-13 01:46:48,30,41,22.7,75,12.9,997.8,0.3,0.7,14,837.6,0
2021-05-13 02:17:00,30,42,22.7,82,12.2,997.7,0.7,1,2,837.6,0
2021-05-13 02:47:00,30,42,22.7,84,11.7,997.5,0,0,2,837.6,0
2021-05-13 03:16:48,30,42,22.7,85,11.5,997.3,0,0,0,837.6,0
2021-05-13 03:46:48,30,42,22.6,85,11.7,997.1,0,0,0,837.6,0
2021-05-13 04:16:48,30,42,22.6,67,15.5,997.2,1,1.7,8,837.6,0
2021-05-13 04:46:48,30,41,22.6,48,17.5,996.8,0.7,1,8,837.6,0
2021-05-13 05:16:47,30,40,22.6,46,18.3,996.6,1,2.4,8,837.6,0
2021-05-13 05:46:47,30,40,22.6,44,18.7,996.5,0.7,1,10,837.6,0
2021-05-13 06:16:47,30,40,22.7,42,18.6,996.4,1.7,2.7,2,837.6,0
2021-05-13 06:46:47,30,39,22.7,43,19.5,996.3,0.3,0.7,10,837.6,0
2021-05-13 07:16:47,30,39,22.9,40,20.4,996.2,1,1.7,0,837.6,0
2021-05-13 07:46:47,30,39,23,40,20.9,996.1,1.7,2.4,2,837.6,0
2021-05-13 08:16:47,30,39,23.4,41,20.9,996,2.7,3.1,2,837.6,0
2021-05-13 08:46:47,30,39,23.5,39,22.3,995.8,1,1.7,0,837.6,0
2021-05-13 09:16:47,30,39,23.7,39,22.3,995.6,2,2.7,10,837.6,0
2021-05-13 09:47:47,31,39,23.7,38,21.9,995.5,0.7,1.4,14,837.6,0
2021-05-13 10:18:05,30,39,23.7,34,22.3,995.2,2,4.4,0,837.6,0
2021-05-13 10:48:05,30,39,23.7,40,22.4,995,1.7,2.4,7,837.6,0
2021-05-13 11:18:05,30,39,23.5,40,21.6,995,1.7,2.7,6,837.6,0
2021-05-13 11:48:05,30,37,23.5,35,21.6,994.9,2,4.8,8,837.6,0
2021-05-13 12:18:05,30,36,23.5,33,21,994.6,1,2,8,837.6,0
2021-05-13 12:48:05,30,35,23.5,36,21,994.3,1.4,3.4,6,837.6,0
2021-05-13 13:18:05,30,34,23.5,34,20.9,994.4,1.4,2.4,6,837.6,0
2021-05-13 13:48:05,30,35,23.5,39,20.2,994.4,1.4,2.7,7,837.6,0
2021-05-13 14:18:05,30,35,23.6,39,19.8,994.2,1,3.1,7,837.6,0
2021-05-13 14:48:05,30,35,23.7,40,19.9,994.1,1,1.4,6,837.6,0
2021-05-13 15:18:05,30,35,23.7,43,19.1,994.1,1,2.4,6,837.6,0
2021-05-13 15:48:05,30,34,23.7,48,18.3,993.9,1.4,2,7,837.6,0
2021-05-13 16:18:05,30,35,23.7,50,17.8,993.9,1.4,2,10,837.6,0
2021-05-13 16:48:05,30,35,23.7,50,17.5,993.9,1.7,2.4,10,837.6,0
2021-05-13 17:17:59,30,35,23.7,54,16.8,993.6,0,0,6,837.6,0
2021-05-13 17:47:59,30,34,23.6,55,15.9,993.9,2.7,3.7,6,837.6,0
2021-05-13 18:18:05,30,34,23.5,59,15,994,1.4,2.4,8,837.6,0
2021-05-13 18:48:05,30,34,23.4,60,14.5,994.1,1.4,1.7,10,837.6,0
2021-05-13 19:18:04,30,35,23.4,64,14.3,994,0.7,1.7,8,837.6,0
2021-05-13 19:48:04,30,35,23.4,66,14.3,994,0.7,1,8,837.6,0
2021-05-13 20:18:04,30,36,23.4,67,14.3,993.9,1,1.4,8,837.6,0
2021-05-13 20:48:04,30,37,23.5,69,13.9,993.9,0.3,0.7,8,837.6,0
2021-05-13 21:18:04,30,37,23.5,71,12.8,993.8,0.7,1,2,837.6,0
2021-05-13 21:48:04,30,37,23.5,76,12.2,993.7,0.3,0.7,8,837.6,0
2021-05-13 22:18:04,30,38,23.4,73,12.6,993.7,0.7,1,9,837.6,0
2021-05-13 22:48:04,30,38,23.3,78,12.2,993.4,0.7,1,8,837.6,0
