2021-05-05 00:15:01,30,36,20.3,71,9,988,2.7,3.4,2,812.4,0
2021-05-05 00:45:01,30,36,20.3,70,9.1,987.9,1.7,2.4,2,812.4,0
2021-05-05 01:15:01,30,36,20.3,70,8.8,987.9,2,2.7,2,812.4,0
2021-05-05 01:45:01,30,35,20.3,70,8.6,987.9,2.4,3.4,2,812.4,0
2021-05-05 02:15:01,30,35,20.2,70,8.4,987.6,2.4,3.1,2,812.4,0
2021-05-05 02:45:01,30,35,20.2,72,8.2,987.5,3.1,3.7,4,812.4,0
2021-05-05 03:15:01,30,35,20.1,73,8.2,987.6,3.1,3.7,2,812.4,0
2021-05-05 03:45:01,30,35,20,73,8.3,987.5,4.8,6.1,6,812.4,0
2021-05-05 04:15:01,30,36,19.9,66,10.1,987.5,3.1,4.8,2,812.4,0
2021-05-05 04:45:01,30,36,19.9,60,11.9,987.5,2.4,3.4,10,812.4,0
2021-05-05 05:15:00,30,36,19.8,61,12.1,987.4,1.7,2.7,2,812.4,0
2021-05-05 05:45:00,30,37,19.9,52,13.3,987.3,0.7,1.4,0,812.4,0
2021-05-05 06:15:00,30,36,20,52,12.9,987.4,2.4,3.1,8,812.4,0
2021-05-05 06:45:00,30,36,20.2,49,13.8,987.1,6.8,8.2,2,812.4,0
2021-05-05 07:15:00,30,35,20.3,52,11.6,987.6,2,3.1,4,812.4,0
2021-05-05 07:45:00,30,35,20.3,42,13.5,987.4,2.4,3.1,6,812.4,0
2021-05-05 08:15:00,30,34,20.5,46,12.4,987.6,3.7,5.4,6,812.4,0
2021-05-05 08:45:00,30,32,20.4,43,13.1,987.6,2,3.4,8,812.4,0
2021-05-05 09:15:00,30,35,20.3,42,14.6,987.5,2.7,4.1,6,812.4,0
2021-05-05 09:45:00,30,40,20.5,39,14.2,987.6,5.8,7.5,2,812.4,0
2021-05-05 10:15:00,30,40,20.5,42,13.8,987.7,7.8,9.2,9,812.4,0
2021-05-05 10:45:00,30,41,20.6,41,13.8,988,1.4,2.7,2,812.4,0
2021-05-05 11:15:00,30,41,20.6,41,14.3,988.1,2,3.4,5,812.4,0
2021-05-05 11:45:00,30,41,20.6,39,14.7,987.8,2.4,3.4,6,812.4,0
2021-05-05 12:15:00,30,40,20.5,33,14.2,987.9,6.8,7.8,2,812.4,0
2021-05-05 12:45:00,30,39,20.5,32,14.1,987.8,5.1,5.8,4,812.4,0
2021-05-05 13:15:00,30,40,20.5,43,14,988.3,2.4,3.1,2,812.4,0
2021-05-05 13:45:00,30,40,20.5,43,12.6,988.5,7.8,8.8,2,812.4,0
2021-05-05 14:15:00,30,39,20.5,43,13.1,987.7,4.1,5.4,2,812.4,0
2021-05-05 14:45:00,30,39,20.5,37,13.4,988.1,3.7,5.8,12,812.4,0
2021-05-05 15:15:00,30,40,20.5,54,11.8,988.9,2,2.7,10,812.4,0
2021-05-05 15:45:00,30,39,20.4,57,9.8,988.5,5.8,7.1,1,812.4,0
2021-05-05 16:15:00,30,37,20.2,55,11.2,988.4,3.4,5.8,2,812.4,0
2021-05-05 16:45:00,30,38,20.2,51,12,988.3,1.4,2.7,6,812.4,0
2021-05-05 17:15:00,30,38,20.1,51,11.8,988.2,1.4,2,8,812.4,0
2021-05-05 17:45:00,30,34,20,51,11.3,988.1,1.4,1.7,8,812.4,0
2021-05-05 18:15:00,30,35,20,50,10.8,988.5,0.7,1.4,8,812.4,0
2021-05-05 18:45:00,30,35,20.2,54,10.2,988.7,4.1,5.1,0,812.4,0
2021-05-05 19:14:59,30,35,20.1,54,9.8,988.5,2.4,3.1,2,812.4,0
2021-05-05 19:44:59,30,35,20.2,58,9.2,988.3,2,3.1,2,812.4,0
2021-05-05 20:14:59,30,35,20.2,56,9.4,988.5,3.1,3.7,2,812.4,0
2021-05-05 20:44:59,30,35,20.3,56,9.2,988.4,4.1,5.4,4,812.4,0
2021-05-05 21:14:59,30,34,20.2,60,8.6,988.3,1.4,2.4,4,812.4,0
2021-05-05 21:44:59,30,33,19.9,63,8.2,987.9,1,2,10,812.4,0
2021-05-05 22:14:59,30,34,19.7,65,7.8,988.1,3.4,4.8,2,812.4,0
2021-05-05 22:44:59,30,36,19.6,67,7.8,988,1,1.7,4,812.4,0
