2021-05-17 00:17:53,30,51,21.9,96,9,994.3,0,0,10,874.2,0
2021-05-17 00:47:53,30,51,21.8,96,8.8,994.2,0,0,10,874.2,0
2021-05-17 01:17:59,30,51,21.8,96,8.4,994.1,0,0,13,874.2,0
2021-05-17 01:47:59,30,51,21.7,95,7.9,994,0,0,12,874.2,0
2021-05-17 02:17:53,30,51,21.6,95,7.7,994.3,0,0,2,874.2,0
2021-05-17 02:47:53,30,51,21.6,95,7.6,994.2,0,0,2,874.2,0
2021-05-17 03:17:59,30,51,21.6,99,7.4,994.6,0,0,0,874.2,0
2021-05-17 03:47:59,30,50,21.5,97,8.5,994.7,0,0.3,2,874.2,0
2021-05-17 04:17:59,30,50,21.5,98,10.7,994.9,1,1.4,0,874.2,0
2021-05-17 04:47:59,30,50,21.5,85,13.5,995,1,1.4,2,874.2,0
2021-05-17 05:17:58,30,50,21.5,75,14.3,995,1.4,1.7,2,874.2,0
2021-05-17 05:47:58,30,50,21.5,69,16.1,995,0.7,1,0,874.2,0
2021-05-17 06:17:58,30,50,21.6,70,16.7,995.2,2,2.7,2,874.2,0
2021-05-17 06:47:58,30,51,21.8,71,15.7,995.2,0.7,1.7,14,874.2,0
2021-05-17 07:17:58,30,51,21.9,71,17.3,995.1,1,1.7,2,874.2,0
2021-05-17 07:47:58,30,50,22.1,63,18.2,994.9,2.4,3.1,0,874.2,0
2021-05-17 08:17:58,30,50,22.4,56,18.8,994.7,3.4,3.7,14,874.2,0
2021-05-17 08:47:58,30,49,22.5,58,19.2,995,1,1.7,2,874.2,0
2021-05-17 09:18:04,30,48,22.5,57,19.7,994.8,1,1.4,6,874.2,0
2021-05-17 09:48:04,30,47,22.5,46,19.8,994.7,4.8,5.4,2,874.2,0
2021-05-17 10:17:58,30,42,22.4,44,20.2,994.7,5.8,7.5,2,874.2,0
2021-05-17 10:47:58,30,41,22.4,43,20.3,994.6,5.1,5.8,0,874.2,0
2021-05-17 11:17:58,30,40,22.4,44,21.1,994.4,2.7,3.7,4,874.2,0
2021-05-17 11:47:58,30,40,22.4,45,20.8,994.4,3.4,4.4,2,874.2,0
2021-05-17 12:17:58,30,39,22.5,42,20.3,994.5,4.4,6.5,2,874.2,0
2021-05-17 12:47:58,30,39,22.5,56,17.4,995.3,2.4,3.7,8,874.2,0
2021-05-17 13:17:58,30,43,22.4,76,14.1,995.6,2.4,2.7,0,874.8,0
2021-05-17 13:47:58,30,45,22.2,74,15.2,995.4,0,0,0,874.8,0
2021-05-17 14:17:58,30,46,22,78,13.4,996.5,1,1.4,0,878.4,0
2021-05-17 14:47:58,30,49,21.9,85,13.5,995.6,0.3,0.7,12,879.9,0
2021-05-17 15:17:58,30,50,21.9,87,14.5,995.4,0,0,10,879.9,0
2021-05-17 15:47:58,30,50,21.9,87,15,995.7,0,0.3,14,879.9,0
2021-05-17 16:17:58,30,50,21.9,77,15,995.6,0,0.3,8,879.9,0
2021-05-17 16:47:58,30,50,21.6,75,15.3,995.8,0.7,1,8,879.9,0
2021-05-17 17:17:58,30,50,21.5,77,14.9,995.9,0,0.3,12,880.2,0
2021-05-17 17:47:58,30,50,21.3,77,14.2,995.9,0,0.3,8,880.2,0
2021-05-17 18:17:52,30,50,21.3,75,14,996,0,0.3,12,880.2,0
2021-05-17 18:47:52,30,50,21.2,79,13.6,996.1,0,0,14,880.2,0
2021-05-17 19:18:03,30,50,21.1,81,13.4,996.1,0,0,8,880.2,0
2021-05-17 19:48:03,30,50,21,81,13.1,996.1,0,0.3,0,880.2,0
2021-05-17 20:17:57,30,52,21.3,83,12.7,996.2,0,0,12,880.2,0
2021-05-17 20:47:57,30,53,21.3,89,12.3,996.3,0.3,0.7,2,880.2,0
2021-05-17 21:17:57,30,53,21.5,91,12.1,996.2,0,0,2,880.2,0
2021-05-17 21:47:57,30,53,21.5,92,11.9,996.2,0,0,0,880.2,0
2021-05-17 22:17:51,30,53,21.6,94,11.9,996.1,0,0,14,880.2,0
2021-05-17 22:47:51,30,53,21.6,94,11.8,996,0,0,0,880.2,0
